season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2020,REG,11,2020112207,2110,first_contact,video_ge,2020-11-22T19:26:23.892+0000,129
2020,REG,11,2020112207,2110,tackle,video_ge,2020-11-22T19:26:24.586+0000,136
2020,REG,11,2020112207,2110,play_submit,GE,2020-11-22T19:26:32.211+0000,212
2020,REG,11,2020112207,2780,huddle_start_offense,GE,2020-11-22T20:08:06.342+0000,2
2020,REG,11,2020112207,2780,huddle_break_offense,GE,2020-11-22T20:08:14.534+0000,84
2020,REG,11,2020112207,2780,line_set,GE,2020-11-22T20:08:18.300+0000,121
2020,REG,11,2020112207,2780,ball_snap,video_ge,2020-11-22T20:08:26.587+0000,204
2020,REG,11,2020112207,2780,first_contact,video_ge,2020-11-22T20:08:30.159+0000,240
2020,REG,11,2020112207,2780,qb_sack,video_ge,2020-11-22T20:08:31.520+0000,254
2020,REG,11,2020112207,2780,play_submit,GE,2020-11-22T20:08:34.265+0000,280
2020,REG,11,2020112207,3624,huddle_start_offense,GE,2020-11-22T20:41:26.802+0000,2
2020,REG,11,2020112207,3624,huddle_break_offense,GE,2020-11-22T20:41:31.135+0000,45
2020,REG,11,2020112207,3624,line_set,GE,2020-11-22T20:41:34.400+0000,77
2020,REG,11,2020112207,3624,man_in_motion,GE,2020-11-22T20:41:35.300+0000,86
2020,REG,11,2020112207,3624,ball_snap,video_ge,2020-11-22T20:41:44.419+0000,178
2020,REG,11,2020112207,3624,run,GE,2020-11-22T20:41:47.700+0000,210
2020,REG,11,2020112207,3624,run,GE,2020-11-22T20:41:47.700+0000,210
2020,REG,11,2020112207,3624,qb_sack,video_ge,2020-11-22T20:41:48.823+0000,222
2020,REG,11,2020112207,3624,play_submit,GE,2020-11-22T20:41:55.503+0000,288
2020,REG,11,2020112207,4098,huddle_start_offense,GE,2020-11-22T21:00:40.346+0000,1
2020,REG,11,2020112207,4098,huddle_break_offense,GE,2020-11-22T21:00:40.856+0000,6
2020,REG,11,2020112207,4098,line_set,GE,2020-11-22T21:00:45.500+0000,52
2020,REG,11,2020112207,4098,ball_snap,video_ge,2020-11-22T21:00:51.866+0000,116
2020,REG,11,2020112207,4098,pass_forward,video_ge,2020-11-22T21:00:54.669+0000,144
2020,REG,11,2020112207,4098,pass_arrived,video_ge,2020-11-22T21:00:56.471+0000,162
2020,REG,11,2020112207,4098,pass_outcome_interception,video_ge,2020-11-22T21:00:57.004+0000,168
2020,REG,11,2020112207,4098,tackle,video_ge,2020-11-22T21:00:57.680+0000,174
2020,REG,11,2020112207,4098,play_submit,GE,2020-11-22T21:01:08.868+0000,285
2020,REG,11,2020112209,244,huddle_start_offense,GE,2020-11-22T21:31:28.677+0000,2
2020,REG,11,2020112209,244,huddle_break_offense,GE,2020-11-22T21:31:34.304+0000,59
2020,REG,11,2020112209,244,line_set,GE,2020-11-22T21:31:41.300+0000,128
2020,REG,11,2020112209,244,man_in_motion,GE,2020-11-22T21:31:44.300+0000,158
2020,REG,11,2020112209,244,ball_snap,video_ge,2020-11-22T21:31:49.213+0000,208
2020,REG,11,2020112209,244,qb_strip_sack,video_ge,2020-11-22T21:31:52.416+0000,240
2020,REG,11,2020112209,244,fumble_defense_recovered,video_ge,2020-11-22T21:31:52.783+0000,243
2020,REG,11,2020112209,244,tackle,video_ge,2020-11-22T21:31:52.916+0000,245
2020,REG,11,2020112209,244,play_submit,GE,2020-11-22T21:31:55.306+0000,268
2020,REG,11,2020112209,1930,line_set,GE,2020-11-22T22:50:25.900+0000,30
2020,REG,11,2020112209,1930,ball_snap,video_ge,2020-11-22T22:50:27.431+0000,46
2020,REG,11,2020112209,1930,pass_forward,video_ge,2020-11-22T22:50:30.134+0000,73
2020,REG,11,2020112209,1930,pass_arrived,video_ge,2020-11-22T22:50:31.668+0000,88
2020,REG,11,2020112209,1930,pass_outcome_caught,video_ge,2020-11-22T22:50:32.081+0000,92
2020,REG,11,2020112209,1930,first_contact,video_ge,2020-11-22T22:50:32.369+0000,95
2020,REG,11,2020112209,1930,tackle,video_ge,2020-11-22T22:50:33.170+0000,103
2020,REG,11,2020112209,1930,play_submit,GE,2020-11-22T22:50:35.003+0000,122
2020,REG,11,2020112209,2138,huddle_start_offense,GE,2020-11-22T23:10:24.476+0000,1
2020,REG,11,2020112209,2138,huddle_break_offense,GE,2020-11-22T23:10:27.395+0000,30
2020,REG,11,2020112209,2138,line_set,GE,2020-11-22T23:10:32.000+0000,76
2020,REG,11,2020112209,2138,man_in_motion,GE,2020-11-22T23:10:37.900+0000,135
2020,REG,11,2020112209,2138,ball_snap,video_ge,2020-11-22T23:10:42.936+0000,186
2020,REG,11,2020112209,2138,play_action,video_ge,2020-11-22T23:10:44.360+0000,200
2020,REG,11,2020112209,2138,pass_forward,video_ge,2020-11-22T23:10:47.040+0000,227
2020,REG,11,2020112209,2138,pass_arrived,video_ge,2020-11-22T23:10:48.909+0000,246
2020,REG,11,2020112209,2138,pass_outcome_caught,video_ge,2020-11-22T23:10:49.342+0000,250
2020,REG,11,2020112209,2138,first_contact,video_ge,2020-11-22T23:10:51.645+0000,273
2020,REG,11,2020112209,2138,out_of_bounds,video_ge,2020-11-22T23:10:52.146+0000,278
2020,REG,11,2020112209,2138,play_submit,GE,2020-11-22T23:10:56.250+0000,318
2020,REG,11,2020112209,2987,huddle_start_offense,GE,2020-11-22T23:45:44.510+0000,1
2020,REG,11,2020112209,2987,huddle_break_offense,GE,2020-11-22T23:45:54.507+0000,101
2020,REG,11,2020112209,2987,man_in_motion,GE,2020-11-22T23:46:01.500+0000,170
2020,REG,11,2020112209,2987,line_set,GE,2020-11-22T23:46:01.500+0000,170
2020,REG,11,2020112209,2987,ball_snap,video_ge,2020-11-22T23:46:09.163+0000,247
2020,REG,11,2020112209,2987,handoff,video_ge,2020-11-22T23:46:10.464+0000,260
2020,REG,11,2020112209,2987,first_contact,video_ge,2020-11-22T23:46:13.033+0000,286
2020,REG,11,2020112209,2987,touchdown,video_ge,2020-11-22T23:46:16.837+0000,324
2020,REG,11,2020112209,2987,play_submit,GE,2020-11-22T23:46:19.761+0000,352
2020,REG,11,2020112209,3142,huddle_start_offense,GE,2020-11-22T23:53:04.664+0000,2
2020,REG,11,2020112209,3142,huddle_break_offense,GE,2020-11-22T23:53:07.098+0000,26
2020,REG,11,2020112209,3142,line_set,GE,2020-11-22T23:53:12.100+0000,76
2020,REG,11,2020112209,3142,ball_snap,video_ge,2020-11-22T23:53:16.457+0000,120
2020,REG,11,2020112209,3142,play_action,video_ge,2020-11-22T23:53:18.103+0000,137
2020,REG,11,2020112209,3142,pass_forward,video_ge,2020-11-22T23:53:20.127+0000,157
2020,REG,11,2020112209,3142,pass_arrived,video_ge,2020-11-22T23:53:22.629+0000,182
2020,REG,11,2020112209,3142,pass_outcome_caught,video_ge,2020-11-22T23:53:22.763+0000,183
2020,REG,11,2020112209,3142,touchdown,video_ge,2020-11-22T23:53:22.863+0000,184
2020,REG,11,2020112209,3142,play_submit,GE,2020-11-22T23:53:27.872+0000,233
2020,REG,11,2020112209,3811,huddle_start_offense,GE,2020-11-23T00:20:46.870+0000,2
2020,REG,11,2020112209,3811,huddle_break_offense,GE,2020-11-23T00:20:53.493+0000,68
2020,REG,11,2020112209,3811,line_set,GE,2020-11-23T00:20:59.500+0000,128
2020,REG,11,2020112209,3811,man_in_motion,GE,2020-11-23T00:21:01.000+0000,143
2020,REG,11,2020112209,3811,ball_snap,video_ge,2020-11-23T00:21:07.728+0000,211
2020,REG,11,2020112209,3811,pass_forward,video_ge,2020-11-23T00:21:10.063+0000,234
2020,REG,11,2020112209,3811,pass_arrived,video_ge,2020-11-23T00:21:10.631+0000,240
2020,REG,11,2020112209,3811,pass_outcome_touchdown,video_ge,2020-11-23T00:21:11.064+0000,244
2020,REG,11,2020112209,3811,play_submit,GE,2020-11-23T00:21:16.861+0000,301
2020,REG,11,2020112210,96,huddle_start_offense,GE,2020-11-23T01:24:12.089+0000,1
2020,REG,11,2020112210,96,huddle_break_offense,GE,2020-11-23T01:24:13.689+0000,17
2020,REG,11,2020112210,96,line_set,GE,2020-11-23T01:24:19.300+0000,73
2020,REG,11,2020112210,96,man_in_motion,GE,2020-11-23T01:24:19.900+0000,79
2020,REG,11,2020112210,96,ball_snap,video_ge,2020-11-23T01:24:36.886+0000,249
2020,REG,11,2020112210,96,pass_forward,video_ge,2020-11-23T01:24:39.489+0000,275
2020,REG,11,2020112210,96,pass_arrived,video_ge,2020-11-23T01:24:41.491+0000,295
2020,REG,11,2020112210,96,pass_outcome_caught,video_ge,2020-11-23T01:24:41.691+0000,297
2020,REG,11,2020112210,96,first_contact,video_ge,2020-11-23T01:24:41.891+0000,299
2020,REG,11,2020112210,96,tackle,video_ge,2020-11-23T01:24:42.425+0000,305
2020,REG,11,2020112210,96,play_submit,GE,2020-11-23T01:24:46.093+0000,340
2020,REG,11,2020112210,2049,huddle_start_offense,GE,2020-11-23T02:44:26.140+0000,2
2020,REG,11,2020112210,2049,huddle_break_offense,GE,2020-11-23T02:44:28.394+0000,24
2020,REG,11,2020112210,2049,line_set,GE,2020-11-23T02:44:33.400+0000,74
2020,REG,11,2020112210,2049,man_in_motion,GE,2020-11-23T02:44:33.500+0000,75
2020,REG,11,2020112210,2049,ball_snap,video_ge,2020-11-23T02:44:44.928+0000,190
2020,REG,11,2020112210,2049,pass_forward,video_ge,2020-11-23T02:44:47.964+0000,220
2020,REG,11,2020112210,2049,pass_arrived,video_ge,2020-11-23T02:44:48.965+0000,230
2020,REG,11,2020112210,2049,pass_outcome_interception,video_ge,2020-11-23T02:44:49.366+0000,234
2020,REG,11,2020112210,2049,tackle,video_ge,2020-11-23T02:44:49.632+0000,237
2020,REG,11,2020112210,2049,play_submit,GE,2020-11-23T02:45:02.264+0000,362
2020,REG,11,2020112210,2502,huddle_start_offense,GE,2020-11-23T03:14:17.737+0000,2
2020,REG,11,2020112210,2502,huddle_break_offense,GE,2020-11-23T03:14:20.125+0000,26
2020,REG,11,2020112210,2502,line_set,GE,2020-11-23T03:14:26.100+0000,85
2020,REG,11,2020112210,2502,man_in_motion,GE,2020-11-23T03:14:26.100+0000,85
2020,REG,11,2020112210,2502,ball_snap,video_ge,2020-11-23T03:14:32.158+0000,146
2020,REG,11,2020112210,2502,handoff,video_ge,2020-11-23T03:14:33.204+0000,157
2020,REG,11,2020112210,2502,first_contact,video_ge,2020-11-23T03:14:36.736+0000,192
2020,REG,11,2020112210,2502,touchdown,video_ge,2020-11-23T03:14:37.570+0000,200
2020,REG,11,2020112210,2502,play_submit,GE,2020-11-23T03:14:43.873+0000,262
2020,REG,11,2020112210,2730,huddle_start_offense,GE,2020-11-23T03:24:07.550+0000,2
2020,REG,11,2020112210,2730,huddle_break_offense,GE,2020-11-23T03:24:08.409+0000,11
2020,REG,11,2020112210,2730,line_set,GE,2020-11-23T03:24:12.500+0000,51
2020,REG,11,2020112210,2730,man_in_motion,GE,2020-11-23T03:24:14.300+0000,69
2020,REG,11,2020112210,2730,shift,GE,2020-11-23T03:24:17.600+0000,102
2020,REG,11,2020112210,2730,man_in_motion,GE,2020-11-23T03:24:25.100+0000,177
2020,REG,11,2020112210,2730,ball_snap,video_ge,2020-11-23T03:24:33.066+0000,257
2020,REG,11,2020112210,2730,pass_forward,video_ge,2020-11-23T03:24:36.303+0000,290
2020,REG,11,2020112210,2730,pass_arrived,video_ge,2020-11-23T03:24:37.037+0000,297
2020,REG,11,2020112210,2730,pass_outcome_caught,video_ge,2020-11-23T03:24:37.304+0000,300
2020,REG,11,2020112210,2730,first_contact,video_ge,2020-11-23T03:24:38.071+0000,307
2020,REG,11,2020112210,2730,tackle,video_ge,2020-11-23T03:24:39.773+0000,324
2020,REG,11,2020112210,2730,play_submit,GE,2020-11-23T03:24:43.046+0000,356
2020,REG,11,2020112210,4039,huddle_start_offense,GE,2020-11-23T04:21:33.179+0000,2
2020,REG,11,2020112210,4039,huddle_break_offense,GE,2020-11-23T04:21:35.557+0000,26
2020,REG,11,2020112210,4039,line_set,GE,2020-11-23T04:21:43.000+0000,100
2020,REG,11,2020112210,4039,shift,GE,2020-11-23T04:21:43.000+0000,100
2020,REG,11,2020112210,4039,ball_snap,video_ge,2020-11-23T04:21:53.882+0000,209
2020,REG,11,2020112210,4039,pass_forward,video_ge,2020-11-23T04:21:58.454+0000,255
2020,REG,11,2020112210,4039,pass_arrived,video_ge,2020-11-23T04:21:59.722+0000,268
2020,REG,11,2020112210,4039,pass_outcome_touchdown,video_ge,2020-11-23T04:22:00.256+0000,273
2020,REG,11,2020112210,4039,play_submit,GE,2020-11-23T04:22:07.955+0000,349
2020,REG,11,2020112210,4090,huddle_start_offense,GE,2020-11-23T04:24:22.293+0000,2
2020,REG,11,2020112210,4090,huddle_break_offense,GE,2020-11-23T04:24:23.665+0000,16
2020,REG,11,2020112210,4090,line_set,GE,2020-11-23T04:24:29.800+0000,77
2020,REG,11,2020112210,4090,ball_snap,video_ge,2020-11-23T04:24:39.214+0000,172
2020,REG,11,2020112210,4090,pass_forward,video_ge,2020-11-23T04:24:42.484+0000,204
2020,REG,11,2020112210,4090,pass_arrived,video_ge,2020-11-23T04:24:44.486+0000,224
2020,REG,11,2020112210,4090,pass_outcome_interception,video_ge,2020-11-23T04:24:45.087+0000,230
2020,REG,11,2020112210,4090,tackle,video_ge,2020-11-23T04:24:47.990+0000,259
2020,REG,11,2020112210,4090,play_submit,GE,2020-11-23T04:24:52.732+0000,306
2020,REG,11,2020112211,225,huddle_start_offense,GE,2020-11-22T21:11:26.434+0000,1
2020,REG,11,2020112211,225,huddle_break_offense,GE,2020-11-22T21:11:28.137+0000,18
2020,REG,11,2020112211,225,line_set,GE,2020-11-22T21:11:31.700+0000,53
2020,REG,11,2020112211,225,ball_snap,video_ge,2020-11-22T21:11:36.894+0000,105
2020,REG,11,2020112211,225,pass_forward,video_ge,2020-11-22T21:11:39.630+0000,133
2020,REG,11,2020112211,225,pass_arrived,video_ge,2020-11-22T21:11:40.464+0000,141
2020,REG,11,2020112211,225,pass_outcome_interception,video_ge,2020-11-22T21:11:41.078+0000,147
2020,REG,11,2020112211,225,first_contact,video_ge,2020-11-22T21:11:42.097+0000,157
2020,REG,11,2020112211,225,tackle,video_ge,2020-11-22T21:11:46.578+0000,202
2020,REG,11,2020112211,225,play_submit,GE,2020-11-22T21:11:53.600+0000,272
2020,REG,11,2020112211,2592,huddle_start_offense,GE,2020-11-22T23:08:26.850+0000,2
2020,REG,11,2020112211,2592,huddle_break_offense,GE,2020-11-22T23:08:30.733+0000,41
2020,REG,11,2020112211,2592,line_set,GE,2020-11-22T23:08:36.800+0000,101
2020,REG,11,2020112211,2592,ball_snap,video_ge,2020-11-22T23:08:41.771+0000,151
2020,REG,11,2020112211,2592,handoff,video_ge,2020-11-22T23:08:43.032+0000,164
2020,REG,11,2020112211,2592,touchdown,video_ge,2020-11-22T23:08:47.307+0000,207
2020,REG,11,2020112211,2592,play_submit,GE,2020-11-22T23:08:51.096+0000,243
2020,REG,11,2020112211,3086,line_set,GE,2020-11-22T23:33:30.700+0000,19
2020,REG,11,2020112211,3086,ball_snap,video_ge,2020-11-22T23:33:36.432+0000,77
2020,REG,11,2020112211,3086,pass_forward,video_ge,2020-11-22T23:33:38.868+0000,101
2020,REG,11,2020112211,3086,pass_arrived,video_ge,2020-11-22T23:33:40.519+0000,118
2020,REG,11,2020112211,3086,pass_outcome_caught,video_ge,2020-11-22T23:33:40.803+0000,121
2020,REG,11,2020112211,3086,first_contact,video_ge,2020-11-22T23:33:41.419+0000,127
2020,REG,11,2020112211,3086,out_of_bounds,video_ge,2020-11-22T23:33:43.177+0000,144
2020,REG,11,2020112211,3086,play_submit,GE,2020-11-22T23:33:44.335+0000,155
2020,REG,11,2020112211,3849,huddle_start_offense,GE,2020-11-23T00:02:12.302+0000,1
2020,REG,11,2020112211,3849,huddle_break_offense,GE,2020-11-23T00:02:23.880+0000,116
2020,REG,11,2020112211,3849,line_set,GE,2020-11-23T00:02:30.900+0000,186
2020,REG,11,2020112211,3849,man_in_motion,GE,2020-11-23T00:02:37.300+0000,250
2020,REG,11,2020112211,3849,ball_snap,video_ge,2020-11-23T00:02:37.973+0000,257
2020,REG,11,2020112211,3849,pass_forward,video_ge,2020-11-23T00:02:40.276+0000,280
2020,REG,11,2020112211,3849,pass_outcome_interception,video_ge,2020-11-23T00:02:41.804+0000,296
2020,REG,11,2020112211,3849,touchback,video_ge,2020-11-23T00:02:42.044+0000,298
2020,REG,11,2020112211,3849,play_submit,GE,2020-11-23T00:02:46.876+0000,345
2020,REG,11,2020112212,241,punt_play,GE,2020-11-22T21:10:02.594+0000,2
2020,REG,11,2020112212,241,line_set,GE,2020-11-22T21:10:13.088+0000,107
2020,REG,11,2020112212,241,ball_snap,video_ge,2020-11-22T21:10:22.387+0000,200
2020,REG,11,2020112212,241,punt,video_ge,2020-11-22T21:10:24.790+0000,224
2020,REG,11,2020112212,241,punt_blocked,video_ge,2020-11-22T21:10:24.848+0000,225
2020,REG,11,2020112212,241,fumble_defense_recovered,video_ge,2020-11-22T21:10:27.993+0000,256
2020,REG,11,2020112212,241,first_contact,video_ge,2020-11-22T21:10:28.026+0000,257
2020,REG,11,2020112212,241,tackle,video_ge,2020-11-22T21:10:28.126+0000,258
2020,REG,11,2020112212,241,play_submit,GE,2020-11-22T21:10:49.371+0000,469
2020,REG,11,2020112212,729,huddle_start_offense,GE,2020-11-22T21:27:13.272+0000,1
2020,REG,11,2020112212,729,huddle_break_offense,GE,2020-11-22T21:27:15.868+0000,27
2020,REG,11,2020112212,729,line_set,GE,2020-11-22T21:27:20.600+0000,74
2020,REG,11,2020112212,729,ball_snap,video_ge,2020-11-22T21:27:25.082+0000,119
2020,REG,11,2020112212,729,pass_forward,video_ge,2020-11-22T21:27:27.050+0000,139
2020,REG,11,2020112212,729,pass_arrived,video_ge,2020-11-22T21:27:27.974+0000,148
2020,REG,11,2020112212,729,pass_outcome_interception,video_ge,2020-11-22T21:27:28.085+0000,149
2020,REG,11,2020112212,729,touchdown,video_ge,2020-11-22T21:27:29.153+0000,160
2020,REG,11,2020112212,729,play_submit,GE,2020-11-22T21:27:38.084+0000,248
2020,REG,11,2020112212,1015,huddle_start_offense,GE,2020-11-22T21:40:14.075+0000,2
2020,REG,11,2020112212,1015,huddle_break_offense,GE,2020-11-22T21:40:17.559+0000,37
2020,REG,11,2020112212,1015,line_set,GE,2020-11-22T21:40:26.700+0000,128
2020,REG,11,2020112212,1015,ball_snap,video_ge,2020-11-22T21:40:28.098+0000,142
2020,REG,11,2020112212,1015,pass_forward,video_ge,2020-11-22T21:40:30.601+0000,168
2020,REG,11,2020112212,1015,pass_arrived,video_ge,2020-11-22T21:40:31.368+0000,175
2020,REG,11,2020112212,1015,pass_outcome_caught,video_ge,2020-11-22T21:40:31.435+0000,176
2020,REG,11,2020112212,1015,first_contact,video_ge,2020-11-22T21:40:32.169+0000,183
2020,REG,11,2020112212,1015,touchdown,video_ge,2020-11-22T21:40:35.826+0000,220
2020,REG,11,2020112212,1015,play_submit,GE,2020-11-22T21:40:38.743+0000,248
2020,REG,11,2020112212,1244,huddle_start_offense,GE,2020-11-22T21:52:10.711+0000,2
2020,REG,11,2020112212,1244,huddle_break_offense,GE,2020-11-22T21:52:14.579+0000,40
2020,REG,11,2020112212,1244,line_set,GE,2020-11-22T21:52:28.300+0000,177
2020,REG,11,2020112212,1244,ball_snap,video_ge,2020-11-22T21:52:29.420+0000,189
2020,REG,11,2020112212,1244,play_action,video_ge,2020-11-22T21:52:30.621+0000,201
2020,REG,11,2020112212,1244,pass_forward,video_ge,2020-11-22T21:52:33.023+0000,225
2020,REG,11,2020112212,1244,pass_arrived,video_ge,2020-11-22T21:52:35.659+0000,251
2020,REG,11,2020112212,1244,pass_outcome_caught,video_ge,2020-11-22T21:52:35.726+0000,252
2020,REG,11,2020112212,1244,first_contact,video_ge,2020-11-22T21:52:35.826+0000,253
2020,REG,11,2020112212,1244,tackle,video_ge,2020-11-22T21:52:36.360+0000,258
2020,REG,11,2020112212,1244,play_submit,GE,2020-11-22T21:52:39.476+0000,288
2020,REG,11,2020112212,2524,huddle_start_offense,GE,2020-11-22T22:54:08.334+0000,2
2020,REG,11,2020112212,2524,huddle_break_offense,GE,2020-11-22T22:54:11.461+0000,33
2020,REG,11,2020112212,2524,line_set,GE,2020-11-22T22:54:17.100+0000,89
2020,REG,11,2020112212,2524,ball_snap,video_ge,2020-11-22T22:54:20.354+0000,122
2020,REG,11,2020112212,2524,pass_forward,video_ge,2020-11-22T22:54:23.591+0000,154
2020,REG,11,2020112212,2524,pass_arrived,video_ge,2020-11-22T22:54:26.260+0000,181
2020,REG,11,2020112212,2524,pass_outcome_caught,video_ge,2020-11-22T22:54:26.394+0000,182
2020,REG,11,2020112212,2524,first_contact,video_ge,2020-11-22T22:54:26.427+0000,183
2020,REG,11,2020112212,2524,touchdown,video_ge,2020-11-22T22:54:26.828+0000,187
2020,REG,11,2020112212,2524,play_submit,GE,2020-11-22T22:54:31.311+0000,231
2020,REG,11,2020112212,2865,huddle_start_offense,GE,2020-11-22T23:07:05.316+0000,2
2020,REG,11,2020112212,2865,huddle_break_offense,GE,2020-11-22T23:07:10.365+0000,52
2020,REG,11,2020112212,2865,line_set,GE,2020-11-22T23:07:18.800+0000,136
2020,REG,11,2020112212,2865,man_in_motion,GE,2020-11-22T23:07:19.000+0000,138
2020,REG,11,2020112212,2865,ball_snap,video_ge,2020-11-22T23:07:22.370+0000,172
2020,REG,11,2020112212,2865,pass_forward,video_ge,2020-11-22T23:07:26.841+0000,217
2020,REG,11,2020112212,2865,pass_arrived,video_ge,2020-11-22T23:07:27.809+0000,227
2020,REG,11,2020112212,2865,pass_outcome_touchdown,video_ge,2020-11-22T23:07:27.875+0000,227
2020,REG,11,2020112212,2865,play_submit,GE,2020-11-22T23:07:35.973+0000,307
2020,REG,11,2020112212,3102,huddle_start_offense,GE,2020-11-22T23:16:10.717+0000,1
2020,REG,11,2020112212,3102,huddle_break_offense,GE,2020-11-22T23:16:13.031+0000,24
2020,REG,11,2020112212,3102,line_set,GE,2020-11-22T23:16:19.800+0000,91
2020,REG,11,2020112212,3102,ball_snap,video_ge,2020-11-22T23:16:24.935+0000,143
2020,REG,11,2020112212,3102,pass_forward,video_ge,2020-11-22T23:16:27.104+0000,165
2020,REG,11,2020112212,3102,pass_arrived,video_ge,2020-11-22T23:16:29.039+0000,184
2020,REG,11,2020112212,3102,pass_outcome_caught,video_ge,2020-11-22T23:16:29.306+0000,187
2020,REG,11,2020112212,3102,out_of_bounds,video_ge,2020-11-22T23:16:29.973+0000,193
2020,REG,11,2020112212,3102,play_submit,GE,2020-11-22T23:16:34.419+0000,237
2020,REG,11,2020112212,3883,huddle_start_offense,GE,2020-11-22T23:46:18.745+0000,2
2020,REG,11,2020112212,3883,huddle_break_offense,GE,2020-11-22T23:46:21.628+0000,31
2020,REG,11,2020112212,3883,line_set,GE,2020-11-22T23:46:28.500+0000,99
2020,REG,11,2020112212,3883,ball_snap,video_ge,2020-11-22T23:46:33.577+0000,150
2020,REG,11,2020112212,3883,pass_forward,video_ge,2020-11-22T23:46:35.579+0000,170
2020,REG,11,2020112212,3883,pass_arrived,video_ge,2020-11-22T23:46:37.747+0000,192
2020,REG,11,2020112212,3883,pass_outcome_caught,video_ge,2020-11-22T23:46:37.814+0000,193
2020,REG,11,2020112212,3883,first_contact,video_ge,2020-11-22T23:46:37.914+0000,194
2020,REG,11,2020112212,3883,out_of_bounds,video_ge,2020-11-22T23:46:38.281+0000,197
2020,REG,11,2020112212,3883,play_submit,GE,2020-11-22T23:46:43.512+0000,249
2020,REG,11,2020112212,4023,huddle_start_offense,GE,2020-11-22T23:49:45.588+0000,2
