season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2021,REG,1,2021091202,1696,huddle_start_offense,GE,2021-09-12T18:19:36.655+0000,2
2021,REG,1,2021091202,1696,huddle_break_offense,GE,2021-09-12T18:19:39.985+0000,35
2021,REG,1,2021091202,1696,line_set,GE,2021-09-12T18:19:45.900+0000,94
2021,REG,1,2021091202,1696,man_in_motion,GE,2021-09-12T18:19:46.000+0000,95
2021,REG,1,2021091202,1696,ball_snap,video_ge,2021-09-12T18:19:53.946+0000,175
2021,REG,1,2021091202,1696,play_action,video_ge,2021-09-12T18:19:55.081+0000,186
2021,REG,1,2021091202,1696,pass_forward,video_ge,2021-09-12T18:19:57.622+0000,212
2021,REG,1,2021091202,1696,pass_arrived,video_ge,2021-09-12T18:20:00.053+0000,236
2021,REG,1,2021091202,1696,pass_outcome_caught,video_ge,2021-09-12T18:20:00.119+0000,237
2021,REG,1,2021091202,1696,touchdown,video_ge,2021-09-12T18:20:01.710+0000,253
2021,REG,1,2021091202,1696,play_submit,GE,2021-09-12T18:20:09.465+0000,329
2021,REG,1,2021091202,1798,huddle_start_offense,GE,2021-09-12T18:23:41.593+0000,2
2021,REG,1,2021091202,1798,huddle_break_offense,GE,2021-09-12T18:23:52.550+0000,112
2021,REG,1,2021091202,1798,line_set,GE,2021-09-12T18:23:57.900+0000,165
2021,REG,1,2021091202,1798,man_in_motion,GE,2021-09-12T18:23:57.900+0000,165
2021,REG,1,2021091202,1798,ball_snap,video_ge,2021-09-12T18:24:04.230+0000,229
2021,REG,1,2021091202,1798,qb_sack,video_ge,2021-09-12T18:24:08.434+0000,271
2021,REG,1,2021091202,1798,play_submit,GE,2021-09-12T18:24:17.985+0000,365
2021,REG,1,2021091202,1991,line_set,GE,2021-09-12T18:32:01.100+0000,1
2021,REG,1,2021091202,1991,ball_snap,video_ge,2021-09-12T18:32:05.511+0000,46
2021,REG,1,2021091202,1991,pass_forward,video_ge,2021-09-12T18:32:08.281+0000,73
2021,REG,1,2021091202,1991,pass_arrived,video_ge,2021-09-12T18:32:08.847+0000,79
2021,REG,1,2021091202,1991,pass_outcome_caught,video_ge,2021-09-12T18:32:08.915+0000,80
2021,REG,1,2021091202,1991,first_contact,video_ge,2021-09-12T18:32:10.616+0000,97
2021,REG,1,2021091202,1991,tackle,video_ge,2021-09-12T18:32:12.880+0000,119
2021,REG,1,2021091202,1991,play_submit,GE,2021-09-12T18:32:21.187+0000,201
2021,REG,1,2021091202,2032,huddle_start_offense,GE,2021-09-12T18:33:10.678+0000,2
2021,REG,1,2021091202,2032,huddle_break_offense,GE,2021-09-12T18:33:12.941+0000,25
2021,REG,1,2021091202,2032,line_set,GE,2021-09-12T18:33:18.800+0000,83
2021,REG,1,2021091202,2032,ball_snap,video_ge,2021-09-12T18:33:23.489+0000,130
2021,REG,1,2021091202,2032,run,video_ge,2021-09-12T18:33:24.590+0000,141
2021,REG,1,2021091202,2032,touchdown,video_ge,2021-09-12T18:33:26.359+0000,159
2021,REG,1,2021091202,2032,play_submit,GE,2021-09-12T18:33:38.490+0000,279
2021,REG,1,2021091202,2196,huddle_start_offense,GE,2021-09-12T18:52:11.024+0000,2
2021,REG,1,2021091202,2196,huddle_break_offense,GE,2021-09-12T18:52:15.013+0000,42
2021,REG,1,2021091202,2196,line_set,GE,2021-09-12T18:52:20.700+0000,98
2021,REG,1,2021091202,2196,man_in_motion,GE,2021-09-12T18:52:24.800+0000,139
2021,REG,1,2021091202,2196,ball_snap,video_ge,2021-09-12T18:52:27.233+0000,164
2021,REG,1,2021091202,2196,qb_sack,video_ge,2021-09-12T18:52:30.670+0000,198
2021,REG,1,2021091202,2196,play_submit,GE,2021-09-12T18:52:38.443+0000,275
2021,REG,1,2021091202,2543,line_set,GE,2021-09-12T19:10:25.900+0000,12
2021,REG,1,2021091202,2543,man_in_motion,GE,2021-09-12T19:10:28.400+0000,37
2021,REG,1,2021091202,2543,man_in_motion,GE,2021-09-12T19:10:31.900+0000,72
2021,REG,1,2021091202,2543,ball_snap,video_ge,2021-09-12T19:10:33.853+0000,92
2021,REG,1,2021091202,2543,play_action,video_ge,2021-09-12T19:10:34.687+0000,100
2021,REG,1,2021091202,2543,qb_sack,video_ge,2021-09-12T19:10:43.463+0000,188
2021,REG,1,2021091202,2543,play_submit,GE,2021-09-12T19:10:49.160+0000,244
2021,REG,1,2021091202,2949,huddle_start_offense,GE,2021-09-12T19:26:25.972+0000,1
2021,REG,1,2021091202,2949,huddle_break_offense,GE,2021-09-12T19:26:29.524+0000,37
2021,REG,1,2021091202,2949,line_set,GE,2021-09-12T19:26:38.500+0000,126
2021,REG,1,2021091202,2949,ball_snap,video_ge,2021-09-12T19:26:43.756+0000,179
2021,REG,1,2021091202,2949,pass_forward,video_ge,2021-09-12T19:26:50.663+0000,248
2021,REG,1,2021091202,2949,pass_arrived,video_ge,2021-09-12T19:26:52.465+0000,266
2021,REG,1,2021091202,2949,pass_outcome_touchdown,video_ge,2021-09-12T19:26:52.498+0000,266
2021,REG,1,2021091202,2949,play_submit,GE,2021-09-12T19:26:56.432+0000,305
2021,REG,1,2021091202,3420,huddle_start_offense,GE,2021-09-12T19:50:24.909+0000,2
2021,REG,1,2021091202,3420,huddle_break_offense,GE,2021-09-12T19:50:29.473+0000,47
2021,REG,1,2021091202,3420,line_set,GE,2021-09-12T19:50:36.500+0000,117
2021,REG,1,2021091202,3420,ball_snap,video_ge,2021-09-12T19:50:41.194+0000,164
2021,REG,1,2021091202,3420,qb_sack,video_ge,2021-09-12T19:50:44.689+0000,199
2021,REG,1,2021091202,3420,play_submit,GE,2021-09-12T19:50:48.590+0000,237
2021,REG,1,2021091202,3767,huddle_start_offense,GE,2021-09-12T20:03:18.491+0000,2
2021,REG,1,2021091202,3767,huddle_break_offense,GE,2021-09-12T20:03:19.414+0000,12
2021,REG,1,2021091202,3767,line_set,GE,2021-09-12T20:03:24.200+0000,59
2021,REG,1,2021091202,3767,ball_snap,video_ge,2021-09-12T20:03:28.795+0000,105
2021,REG,1,2021091202,3767,pass_forward,video_ge,2021-09-12T20:03:31.397+0000,131
2021,REG,1,2021091202,3767,pass_arrived,video_ge,2021-09-12T20:03:32.665+0000,144
2021,REG,1,2021091202,3767,pass_outcome_caught,video_ge,2021-09-12T20:03:32.732+0000,145
2021,REG,1,2021091202,3767,first_contact,video_ge,2021-09-12T20:03:33.833+0000,156
2021,REG,1,2021091202,3767,tackle,video_ge,2021-09-12T20:03:34.267+0000,160
2021,REG,1,2021091202,3767,play_submit,GE,2021-09-12T20:03:35.961+0000,176
2021,REG,1,2021091202,3791,line_set,GE,2021-09-12T20:03:49.300+0000,15
2021,REG,1,2021091202,3791,ball_snap,video_ge,2021-09-12T20:03:50.383+0000,26
2021,REG,1,2021091202,3791,pass_forward,video_ge,2021-09-12T20:03:53.686+0000,59
2021,REG,1,2021091202,3791,pass_arrived,video_ge,2021-09-12T20:03:55.288+0000,75
2021,REG,1,2021091202,3791,pass_outcome_caught,video_ge,2021-09-12T20:03:55.321+0000,76
2021,REG,1,2021091202,3791,first_contact,video_ge,2021-09-12T20:03:56.289+0000,85
2021,REG,1,2021091202,3791,out_of_bounds,video_ge,2021-09-12T20:03:57.423+0000,97
2021,REG,1,2021091202,3791,play_submit,GE,2021-09-12T20:03:59.306+0000,115
2021,REG,1,2021091202,3889,line_set,GE,2021-09-12T20:09:25.200+0000,15
2021,REG,1,2021091202,3889,ball_snap,video_ge,2021-09-12T20:09:32.058+0000,84
2021,REG,1,2021091202,3889,pass_forward,video_ge,2021-09-12T20:09:34.293+0000,106
2021,REG,1,2021091202,3889,pass_arrived,video_ge,2021-09-12T20:09:35.461+0000,118
2021,REG,1,2021091202,3889,pass_outcome_touchdown,video_ge,2021-09-12T20:09:35.528+0000,119
2021,REG,1,2021091202,3889,play_submit,GE,2021-09-12T20:09:40.738+0000,170
2021,REG,1,2021091202,3914,two_point_play,GE,2021-09-12T20:10:35.297+0000,257
2021,REG,1,2021091202,3914,line_set,GE,2021-09-12T20:10:35.800+0000,262
2021,REG,1,2021091202,3914,man_in_motion,GE,2021-09-12T20:10:35.900+0000,263
2021,REG,1,2021091202,3914,huddle_start_offense,GE,2021-09-12T20:10:37.177+0000,276
2021,REG,1,2021091202,3914,ball_snap,video_ge,2021-09-12T20:10:42.195+0000,326
2021,REG,1,2021091202,3914,pass_forward,video_ge,2021-09-12T20:10:44.330+0000,348
2021,REG,1,2021091202,3914,pass_outcome_incomplete,video_ge,2021-09-12T20:10:44.897+0000,353
2021,REG,1,2021091202,3914,pass_arrived,GE,2021-09-12T20:10:45.036+0000,355
2021,REG,1,2021091202,3914,play_submit,GE,2021-09-12T20:10:47.975+0000,383
2021,REG,1,2021091203,601,huddle_start_offense,GE,2021-09-12T17:28:43.866+0000,2
2021,REG,1,2021091203,601,huddle_break_offense,GE,2021-09-12T17:28:46.932+0000,33
2021,REG,1,2021091203,601,line_set,GE,2021-09-12T17:28:52.200+0000,85
2021,REG,1,2021091203,601,ball_snap,video_ge,2021-09-12T17:28:59.010+0000,154
2021,REG,1,2021091203,601,qb_sack,video_ge,2021-09-12T17:29:03.114+0000,195
2021,REG,1,2021091203,601,play_submit,GE,2021-09-12T17:29:09.418+0000,257
2021,REG,1,2021091203,722,huddle_start_offense,GE,2021-09-12T17:34:12.497+0000,2
2021,REG,1,2021091203,722,huddle_break_offense,GE,2021-09-12T17:34:20.576+0000,83
2021,REG,1,2021091203,722,line_set,GE,2021-09-12T17:34:26.100+0000,138
2021,REG,1,2021091203,722,man_in_motion,GE,2021-09-12T17:34:31.900+0000,196
2021,REG,1,2021091203,722,ball_snap,video_ge,2021-09-12T17:34:35.546+0000,233
2021,REG,1,2021091203,722,qb_sack,video_ge,2021-09-12T17:34:39.850+0000,276
2021,REG,1,2021091203,722,play_submit,GE,2021-09-12T17:34:48.262+0000,359
2021,REG,1,2021091203,1258,huddle_start_offense,GE,2021-09-12T17:52:49.123+0000,2
2021,REG,1,2021091203,1258,huddle_break_offense,GE,2021-09-12T17:52:54.283+0000,53
2021,REG,1,2021091203,1258,line_set,GE,2021-09-12T17:53:00.700+0000,117
2021,REG,1,2021091203,1258,ball_snap,video_ge,2021-09-12T17:53:10.294+0000,213
2021,REG,1,2021091203,1258,pass_forward,video_ge,2021-09-12T17:53:12.330+0000,234
2021,REG,1,2021091203,1258,pass_arrived,video_ge,2021-09-12T17:53:13.297+0000,243
2021,REG,1,2021091203,1258,pass_outcome_caught,video_ge,2021-09-12T17:53:13.598+0000,246
2021,REG,1,2021091203,1258,first_contact,video_ge,2021-09-12T17:53:14.065+0000,251
2021,REG,1,2021091203,1258,out_of_bounds,video_ge,2021-09-12T17:53:17.368+0000,284
2021,REG,1,2021091203,1258,play_submit,GE,2021-09-12T17:53:27.733+0000,387
2021,REG,1,2021091203,1358,huddle_start_offense,GE,2021-09-12T17:56:33.712+0000,2
2021,REG,1,2021091203,1358,huddle_break_offense,GE,2021-09-12T17:56:34.640+0000,11
2021,REG,1,2021091203,1358,line_set,GE,2021-09-12T17:56:40.300+0000,67
2021,REG,1,2021091203,1358,ball_snap,video_ge,2021-09-12T17:56:42.673+0000,91
2021,REG,1,2021091203,1358,pass_forward,video_ge,2021-09-12T17:56:44.775+0000,112
2021,REG,1,2021091203,1358,pass_arrived,video_ge,2021-09-12T17:56:45.876+0000,123
2021,REG,1,2021091203,1358,pass_outcome_touchdown,video_ge,2021-09-12T17:56:46.344+0000,128
2021,REG,1,2021091203,1358,play_submit,GE,2021-09-12T17:57:00.931+0000,273
2021,REG,1,2021091203,1667,huddle_start_offense,GE,2021-09-12T18:10:06.377+0000,2
2021,REG,1,2021091203,1667,huddle_break_offense,GE,2021-09-12T18:10:16.667+0000,105
2021,REG,1,2021091203,1667,line_set,GE,2021-09-12T18:10:19.200+0000,130
2021,REG,1,2021091203,1667,ball_snap,GE,2021-09-12T18:10:19.496+0000,133
2021,REG,1,2021091203,1667,pass_forward,video_ge,2021-09-12T18:10:22.793+0000,166
2021,REG,1,2021091203,1667,pass_arrived,video_ge,2021-09-12T18:10:23.828+0000,177
2021,REG,1,2021091203,1667,pass_outcome_touchdown,video_ge,2021-09-12T18:10:24.996+0000,188
2021,REG,1,2021091203,1667,play_submit,GE,2021-09-12T18:10:51.972+0000,457
2021,REG,1,2021091203,1967,huddle_start_offense,GE,2021-09-12T18:22:19.886+0000,1
2021,REG,1,2021091203,1967,huddle_break_offense,GE,2021-09-12T18:22:26.776+0000,70
2021,REG,1,2021091203,1967,line_set,GE,2021-09-12T18:22:32.100+0000,123
2021,REG,1,2021091203,1967,ball_snap,video_ge,2021-09-12T18:22:41.632+0000,219
2021,REG,1,2021091203,1967,pass_forward,video_ge,2021-09-12T18:22:44.335+0000,246
2021,REG,1,2021091203,1967,pass_arrived,video_ge,2021-09-12T18:22:46.737+0000,270
2021,REG,1,2021091203,1967,pass_outcome_caught,video_ge,2021-09-12T18:22:47.104+0000,274
2021,REG,1,2021091203,1967,first_contact,video_ge,2021-09-12T18:22:47.672+0000,279
2021,REG,1,2021091203,1967,touchdown,video_ge,2021-09-12T18:22:48.539+0000,288
2021,REG,1,2021091203,1967,play_submit,GE,2021-09-12T18:23:04.792+0000,449
2021,REG,1,2021091203,2400,huddle_start_offense,GE,2021-09-12T18:51:13.329+0000,2
2021,REG,1,2021091203,2400,huddle_break_offense,GE,2021-09-12T18:51:16.387+0000,32
2021,REG,1,2021091203,2400,line_set,GE,2021-09-12T18:51:21.900+0000,87
2021,REG,1,2021091203,2400,ball_snap,video_ge,2021-09-12T18:51:26.824+0000,137
2021,REG,1,2021091203,2400,play_action,video_ge,2021-09-12T18:51:27.858+0000,147
2021,REG,1,2021091203,2400,pass_forward,video_ge,2021-09-12T18:51:30.061+0000,169
2021,REG,1,2021091203,2400,pass_arrived,video_ge,2021-09-12T18:51:31.128+0000,180
2021,REG,1,2021091203,2400,pass_outcome_caught,video_ge,2021-09-12T18:51:31.529+0000,184
2021,REG,1,2021091203,2400,first_contact,video_ge,2021-09-12T18:51:32.563+0000,194
2021,REG,1,2021091203,2400,out_of_bounds,video_ge,2021-09-12T18:51:34.932+0000,218
2021,REG,1,2021091203,2400,play_submit,GE,2021-09-12T18:51:42.523+0000,293
2021,REG,1,2021091203,2822,line_set,GE,2021-09-12T19:09:10.500+0000,1
2021,REG,1,2021091203,2822,man_in_motion,GE,2021-09-12T19:09:11.400+0000,10
2021,REG,1,2021091203,2822,ball_snap,video_ge,2021-09-12T19:09:16.927+0000,66
2021,REG,1,2021091203,2822,play_action,video_ge,2021-09-12T19:09:18.062+0000,77
2021,REG,1,2021091203,2822,qb_sack,video_ge,2021-09-12T19:09:21.338+0000,110
2021,REG,1,2021091203,2822,play_submit,GE,2021-09-12T19:09:29.402+0000,190
2021,REG,1,2021091203,2974,huddle_start_offense,GE,2021-09-12T19:14:08.331+0000,2
2021,REG,1,2021091203,2974,huddle_break_offense,GE,2021-09-12T19:14:11.114+0000,30
2021,REG,1,2021091203,2974,line_set,GE,2021-09-12T19:14:16.500+0000,83
2021,REG,1,2021091203,2974,man_in_motion,GE,2021-09-12T19:14:18.500+0000,103
2021,REG,1,2021091203,2974,ball_snap,video_ge,2021-09-12T19:14:24.135+0000,160
2021,REG,1,2021091203,2974,pass_forward,video_ge,2021-09-12T19:14:26.037+0000,179
2021,REG,1,2021091203,2974,pass_arrived,video_ge,2021-09-12T19:14:26.671+0000,185
2021,REG,1,2021091203,2974,pass_outcome_caught,video_ge,2021-09-12T19:14:27.038+0000,189
2021,REG,1,2021091203,2974,touchdown,video_ge,2021-09-12T19:14:30.141+0000,220
2021,REG,1,2021091203,2974,play_submit,GE,2021-09-12T19:14:37.451+0000,292
2021,REG,1,2021091203,3453,huddle_start_offense,GE,2021-09-12T19:37:16.445+0000,2
2021,REG,1,2021091203,3453,huddle_break_offense,GE,2021-09-12T19:37:22.493+0000,62
2021,REG,1,2021091203,3453,line_set,GE,2021-09-12T19:37:28.100+0000,118
2021,REG,1,2021091203,3453,ball_snap,video_ge,2021-09-12T19:37:31.856+0000,156
2021,REG,1,2021091203,3453,pass_forward,video_ge,2021-09-12T19:37:34.759+0000,185
2021,REG,1,2021091203,3453,pass_arrived,video_ge,2021-09-12T19:37:35.760+0000,195
2021,REG,1,2021091203,3453,pass_outcome_caught,video_ge,2021-09-12T19:37:36.127+0000,199
2021,REG,1,2021091203,3453,first_contact,video_ge,2021-09-12T19:37:36.627+0000,204
2021,REG,1,2021091203,3453,tackle,video_ge,2021-09-12T19:37:40.097+0000,238
2021,REG,1,2021091203,3453,play_submit,GE,2021-09-12T19:37:48.615+0000,323
2021,REG,1,2021091203,3645,huddle_start_offense,GE,2021-09-12T19:46:22.632+0000,2
2021,REG,1,2021091203,3645,huddle_break_offense,GE,2021-09-12T19:46:28.146+0000,57
2021,REG,1,2021091203,3645,line_set,GE,2021-09-12T19:46:33.500+0000,110
2021,REG,1,2021091203,3645,ball_snap,GE,2021-09-12T19:46:39.302+0000,169
2021,REG,1,2021091203,3645,qb_sack,video_ge,2021-09-12T19:46:43.207+0000,208
2021,REG,1,2021091203,3645,play_submit,GE,2021-09-12T19:46:51.350+0000,288
2021,REG,1,2021091203,3764,huddle_start_offense,GE,2021-09-12T19:52:22.357+0000,2
2021,REG,1,2021091203,3764,huddle_break_offense,GE,2021-09-12T19:52:28.741+0000,66
2021,REG,1,2021091203,3764,line_set,GE,2021-09-12T19:52:35.600+0000,134
2021,REG,1,2021091203,3764,ball_snap,video_ge,2021-09-12T19:52:42.934+0000,208
2021,REG,1,2021091203,3764,qb_sack,video_ge,2021-09-12T19:52:47.214+0000,251
2021,REG,1,2021091203,3764,play_submit,GE,2021-09-12T19:52:52.956+0000,307
2021,REG,1,2021091203,4329,huddle_start_offense,GE,2021-09-12T20:16:01.427+0000,2
2021,REG,1,2021091203,4329,huddle_break_offense,GE,2021-09-12T20:16:06.349+0000,51
2021,REG,1,2021091203,4329,line_set,GE,2021-09-12T20:16:12.200+0000,109
2021,REG,1,2021091203,4329,ball_snap,video_ge,2021-09-12T20:16:18.749+0000,175
2021,REG,1,2021091203,4329,qb_sack,video_ge,2021-09-12T20:16:23.387+0000,221
2021,REG,1,2021091203,4329,play_submit,GE,2021-09-12T20:16:30.741+0000,294
2021,REG,1,2021091203,4849,huddle_start_offense,GE,2021-09-12T20:38:47.380+0000,2
2021,REG,1,2021091203,4849,huddle_break_offense,GE,2021-09-12T20:38:53.210+0000,61
2021,REG,1,2021091203,4849,line_set,GE,2021-09-12T20:39:00.700+0000,135
2021,REG,1,2021091203,4849,man_in_motion,GE,2021-09-12T20:39:07.600+0000,204
2021,REG,1,2021091203,4849,ball_snap,video_ge,2021-09-12T20:39:11.522+0000,244
2021,REG,1,2021091203,4849,play_action,video_ge,2021-09-12T20:39:12.356+0000,252
2021,REG,1,2021091203,4849,pass_forward,video_ge,2021-09-12T20:39:14.825+0000,277
2021,REG,1,2021091203,4849,pass_arrived,video_ge,2021-09-12T20:39:16.527+0000,294
2021,REG,1,2021091203,4849,pass_outcome_caught,video_ge,2021-09-12T20:39:16.894+0000,297
2021,REG,1,2021091203,4849,first_contact,video_ge,2021-09-12T20:39:17.928+0000,308
2021,REG,1,2021091203,4849,out_of_bounds,video_ge,2021-09-12T20:39:19.630+0000,325
2021,REG,1,2021091203,4849,play_submit,GE,2021-09-12T20:39:27.053+0000,398
2021,REG,1,2021091204,516,huddle_start_offense,GE,2021-09-12T17:23:59.805+0000,2
2021,REG,1,2021091204,516,huddle_break_offense,GE,2021-09-12T17:24:08.946+0000,93
2021,REG,1,2021091204,516,line_set,GE,2021-09-12T17:24:14.000+0000,143
2021,REG,1,2021091204,516,man_in_motion,GE,2021-09-12T17:24:14.800+0000,151
2021,REG,1,2021091204,516,man_in_motion,GE,2021-09-12T17:24:20.500+0000,208
2021,REG,1,2021091204,516,ball_snap,video_ge,2021-09-12T17:24:20.717+0000,211
2021,REG,1,2021091204,516,play_action,video_ge,2021-09-12T17:24:22.085+0000,224
2021,REG,1,2021091204,516,pass_forward,video_ge,2021-09-12T17:24:23.487+0000,238
2021,REG,1,2021091204,516,pass_arrived,video_ge,2021-09-12T17:24:24.261+0000,246
2021,REG,1,2021091204,516,pass_outcome_caught,video_ge,2021-09-12T17:24:24.654+0000,250
2021,REG,1,2021091204,516,touchdown,video_ge,2021-09-12T17:24:25.354+0000,257
2021,REG,1,2021091204,516,play_submit,GE,2021-09-12T17:24:33.917+0000,342
2021,REG,1,2021091204,919,huddle_start_offense,GE,2021-09-12T17:40:14.720+0000,2
2021,REG,1,2021091204,919,huddle_break_offense,GE,2021-09-12T17:40:25.785+0000,112
2021,REG,1,2021091204,919,line_set,GE,2021-09-12T17:40:30.400+0000,158
2021,REG,1,2021091204,919,man_in_motion,GE,2021-09-12T17:40:32.800+0000,182
2021,REG,1,2021091204,919,ball_snap,video_ge,2021-09-12T17:40:35.158+0000,206
2021,REG,1,2021091204,919,pass_forward,video_ge,2021-09-12T17:40:37.461+0000,229
2021,REG,1,2021091204,919,pass_arrived,video_ge,2021-09-12T17:40:38.195+0000,236
2021,REG,1,2021091204,919,pass_outcome_caught,video_ge,2021-09-12T17:40:38.528+0000,240
2021,REG,1,2021091204,919,first_contact,video_ge,2021-09-12T17:40:38.762+0000,242
2021,REG,1,2021091204,919,touchdown,video_ge,2021-09-12T17:40:39.262+0000,247
2021,REG,1,2021091204,919,play_submit,GE,2021-09-12T17:40:46.832+0000,322
2021,REG,1,2021091204,1026,huddle_start_offense,GE,2021-09-12T17:47:59.665+0000,2
2021,REG,1,2021091204,1026,huddle_break_offense,GE,2021-09-12T17:48:04.871+0000,54
2021,REG,1,2021091204,1026,line_set,GE,2021-09-12T17:48:10.000+0000,105
2021,REG,1,2021091204,1026,man_in_motion,GE,2021-09-12T17:48:10.700+0000,112
2021,REG,1,2021091204,1026,ball_snap,video_ge,2021-09-12T17:48:14.951+0000,155
2021,REG,1,2021091204,1026,play_action,video_ge,2021-09-12T17:48:16.353+0000,169
2021,REG,1,2021091204,1026,pass_forward,video_ge,2021-09-12T17:48:18.047+0000,186
2021,REG,1,2021091204,1026,pass_arrived,video_ge,2021-09-12T17:48:19.222+0000,198
2021,REG,1,2021091204,1026,pass_outcome_caught,video_ge,2021-09-12T17:48:19.912+0000,205
2021,REG,1,2021091204,1026,first_contact,video_ge,2021-09-12T17:48:21.874+0000,224
2021,REG,1,2021091204,1026,tackle,video_ge,2021-09-12T17:48:22.967+0000,235
2021,REG,1,2021091204,1026,play_submit,GE,2021-09-12T17:48:28.616+0000,291
2021,REG,1,2021091204,1078,huddle_start_offense,GE,2021-09-12T17:49:18.512+0000,2
2021,REG,1,2021091204,1078,huddle_break_offense,GE,2021-09-12T17:49:29.291+0000,109
2021,REG,1,2021091204,1078,line_set,GE,2021-09-12T17:49:34.900+0000,165
2021,REG,1,2021091204,1078,man_in_motion,GE,2021-09-12T17:49:35.100+0000,167
2021,REG,1,2021091204,1078,ball_snap,video_ge,2021-09-12T17:49:45.041+0000,267
2021,REG,1,2021091204,1078,handoff,video_ge,2021-09-12T17:49:45.942+0000,276
2021,REG,1,2021091204,1078,first_contact,video_ge,2021-09-12T17:49:49.813+0000,315
2021,REG,1,2021091204,1078,touchdown,video_ge,2021-09-12T17:49:52.616+0000,343
2021,REG,1,2021091204,1078,penalty_flag,GE,2021-09-12T17:50:02.590+0000,442
2021,REG,1,2021091204,1078,penalty_flag,GE,2021-09-12T17:50:22.972+0000,646
2021,REG,1,2021091204,1078,penalty_declined,GE,2021-09-12T17:50:22.980+0000,646
2021,REG,1,2021091204,1078,play_submit,GE,2021-09-12T17:50:24.770+0000,663
2021,REG,1,2021091204,1517,huddle_start_offense,GE,2021-09-12T18:07:41.969+0000,2
2021,REG,1,2021091204,1517,huddle_break_offense,GE,2021-09-12T18:07:46.951+0000,52
2021,REG,1,2021091204,1517,line_set,GE,2021-09-12T18:07:51.800+0000,100
2021,REG,1,2021091204,1517,man_in_motion,GE,2021-09-12T18:07:52.900+0000,111
2021,REG,1,2021091204,1517,ball_snap,video_ge,2021-09-12T18:07:58.101+0000,164
2021,REG,1,2021091204,1517,handoff,video_ge,2021-09-12T18:07:59.402+0000,177
2021,REG,1,2021091204,1517,first_contact,video_ge,2021-09-12T18:08:00.815+0000,191
2021,REG,1,2021091204,1517,touchdown,video_ge,2021-09-12T18:08:01.171+0000,194
2021,REG,1,2021091204,1517,pass_forward,GE,2021-09-12T18:08:05.437+0000,237
2021,REG,1,2021091204,1517,play_submit,GE,2021-09-12T18:08:11.227+0000,294
