season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2026,REG,1,2026091301,3854,play_submit,GE,2026-09-13T19:52:14.863+0000,302
2026,REG,1,2026091302,1937,huddle_start_offense,GE,2026-09-13T18:19:50.062+0000,3
2026,REG,1,2026091302,1937,huddle_break_offense,GE,2026-09-13T18:19:55.417+0000,57
2026,REG,1,2026091302,1937,line_set,GE,2026-09-13T18:19:59.200+0000,94
2026,REG,1,2026091302,1937,ball_snap,video_ge,2026-09-13T18:20:00.553+0000,108
2026,REG,1,2026091302,1937,pass_forward,video_ge,2026-09-13T18:20:02.900+0000,131
2026,REG,1,2026091302,1937,pass_arrived,video_ge,2026-09-13T18:20:03.665+0000,139
2026,REG,1,2026091302,1937,pass_outcome_interception,video_ge,2026-09-13T18:20:04.017+0000,143
2026,REG,1,2026091302,1937,first_contact,video_ge,2026-09-13T18:20:04.967+0000,152
2026,REG,1,2026091302,1937,tackle,video_ge,2026-09-13T18:20:05.728+0000,160
2026,REG,1,2026091302,1937,play_submit,GE,2026-09-13T18:20:11.628+0000,218
2026,REG,1,2026091302,2504,huddle_start_offense,GE,2026-09-13T18:51:29.883+0000,3
2026,REG,1,2026091302,2504,huddle_break_offense,GE,2026-09-13T18:51:34.403+0000,49
2026,REG,1,2026091302,2504,line_set,GE,2026-09-13T18:51:39.000+0000,94
2026,REG,1,2026091302,2504,man_in_motion,GE,2026-09-13T18:51:41.900+0000,123
2026,REG,1,2026091302,2504,ball_snap,video_ge,2026-09-13T18:51:45.024+0000,155
2026,REG,1,2026091302,2504,pass_forward,video_ge,2026-09-13T18:51:47.861+0000,183
2026,REG,1,2026091302,2504,pass_arrived,video_ge,2026-09-13T18:51:48.453+0000,189
2026,REG,1,2026091302,2504,pass_outcome_interception,video_ge,2026-09-13T18:51:48.600+0000,190
2026,REG,1,2026091302,2504,first_contact,video_ge,2026-09-13T18:51:51.532+0000,220
2026,REG,1,2026091302,2504,tackle,video_ge,2026-09-13T18:51:52.680+0000,231
2026,REG,1,2026091302,2504,play_submit,GE,2026-09-13T18:51:55.154+0000,255
2026,REG,1,2026091302,2793,huddle_start_offense,GE,2026-09-13T19:02:09.620+0000,3
2026,REG,1,2026091302,2793,huddle_break_offense,GE,2026-09-13T19:02:18.784+0000,94
2026,REG,1,2026091302,2793,line_set,GE,2026-09-13T19:02:24.800+0000,154
2026,REG,1,2026091302,2793,man_in_motion,GE,2026-09-13T19:02:27.400+0000,180
2026,REG,1,2026091302,2793,ball_snap,video_ge,2026-09-13T19:02:29.054+0000,197
2026,REG,1,2026091302,2793,qb_strip_sack,video_ge,2026-09-13T19:02:31.687+0000,223
2026,REG,1,2026091302,2793,fumble_defense_recovered,video_ge,2026-09-13T19:02:34.385+0000,250
2026,REG,1,2026091302,2793,tackle,GE,2026-09-13T19:02:35.352+0000,260
2026,REG,1,2026091302,2793,play_submit,GE,2026-09-13T19:02:47.809+0000,384
2026,REG,1,2026091302,2871,huddle_start_offense,GE,2026-09-13T19:04:44.449+0000,3
2026,REG,1,2026091302,2871,huddle_break_offense,GE,2026-09-13T19:04:52.614+0000,85
2026,REG,1,2026091302,2871,line_set,GE,2026-09-13T19:04:56.500+0000,123
2026,REG,1,2026091302,2871,man_in_motion,GE,2026-09-13T19:04:56.600+0000,124
2026,REG,1,2026091302,2871,man_in_motion,GE,2026-09-13T19:05:02.700+0000,185
2026,REG,1,2026091302,2871,ball_snap,video_ge,2026-09-13T19:05:05.164+0000,210
2026,REG,1,2026091302,2871,pass_forward,video_ge,2026-09-13T19:05:08.305+0000,242
2026,REG,1,2026091302,2871,pass_arrived,video_ge,2026-09-13T19:05:09.210+0000,251
2026,REG,1,2026091302,2871,pass_outcome_caught,video_ge,2026-09-13T19:05:09.655+0000,255
2026,REG,1,2026091302,2871,touchdown,video_ge,2026-09-13T19:05:10.024+0000,259
2026,REG,1,2026091302,2871,play_submit,GE,2026-09-13T19:05:13.599+0000,293
2026,REG,1,2026091302,2945,huddle_start_offense,GE,2026-09-13T19:09:10.463+0000,3
2026,REG,1,2026091302,2945,huddle_break_offense,GE,2026-09-13T19:09:14.751+0000,46
2026,REG,1,2026091302,2945,line_set,GE,2026-09-13T19:09:19.000+0000,88
2026,REG,1,2026091302,2945,man_in_motion,GE,2026-09-13T19:09:21.100+0000,109
2026,REG,1,2026091302,2945,ball_snap,video_ge,2026-09-13T19:09:25.689+0000,155
2026,REG,1,2026091302,2945,pass_forward,video_ge,2026-09-13T19:09:31.322+0000,212
2026,REG,1,2026091302,2945,pass_arrived,video_ge,2026-09-13T19:09:33.840+0000,237
2026,REG,1,2026091302,2945,pass_outcome_caught,video_ge,2026-09-13T19:09:33.973+0000,238
2026,REG,1,2026091302,2945,first_contact,video_ge,2026-09-13T19:09:34.173+0000,240
2026,REG,1,2026091302,2945,tackle,video_ge,2026-09-13T19:09:34.307+0000,242
2026,REG,1,2026091302,2945,play_submit,GE,2026-09-13T19:09:36.893+0000,266
2026,REG,1,2026091302,3136,huddle_start_offense,GE,2026-09-13T19:14:05.219+0000,3
2026,REG,1,2026091302,3136,huddle_break_offense,GE,2026-09-13T19:14:11.307+0000,64
2026,REG,1,2026091302,3136,line_set,GE,2026-09-13T19:14:16.100+0000,111
2026,REG,1,2026091302,3136,ball_snap,video_ge,2026-09-13T19:14:26.845+0000,219
2026,REG,1,2026091302,3136,handoff,video_ge,2026-09-13T19:14:28.130+0000,232
2026,REG,1,2026091302,3136,touchdown,video_ge,2026-09-13T19:14:31.637+0000,267
2026,REG,1,2026091302,3136,play_submit,GE,2026-09-13T19:14:34.535+0000,295
2026,REG,1,2026091302,3486,huddle_start_offense,GE,2026-09-13T19:28:04.460+0000,3
2026,REG,1,2026091302,3486,huddle_break_offense,GE,2026-09-13T19:28:10.569+0000,64
2026,REG,1,2026091302,3486,line_set,GE,2026-09-13T19:28:14.800+0000,106
2026,REG,1,2026091302,3486,man_in_motion,GE,2026-09-13T19:28:19.400+0000,152
2026,REG,1,2026091302,3486,ball_snap,video_ge,2026-09-13T19:28:20.605+0000,165
2026,REG,1,2026091302,3486,pass_forward,video_ge,2026-09-13T19:28:22.062+0000,179
2026,REG,1,2026091302,3486,pass_arrived,GE,2026-09-13T19:28:23.750+0000,196
2026,REG,1,2026091302,3486,pass_outcome_touchdown,video_ge,2026-09-13T19:28:24.264+0000,201
2026,REG,1,2026091302,3486,play_submit,GE,2026-09-13T19:28:30.153+0000,259
2026,REG,1,2026091302,3846,huddle_start_offense,GE,2026-09-13T19:43:15.946+0000,3
2026,REG,1,2026091302,3846,huddle_break_offense,GE,2026-09-13T19:43:24.774+0000,91
2026,REG,1,2026091302,3846,line_set,GE,2026-09-13T19:43:30.300+0000,146
2026,REG,1,2026091302,3846,man_in_motion,GE,2026-09-13T19:43:31.200+0000,155
2026,REG,1,2026091302,3846,ball_snap,video_ge,2026-09-13T19:43:37.538+0000,219
2026,REG,1,2026091302,3846,pass_forward,video_ge,2026-09-13T19:43:40.057+0000,244
2026,REG,1,2026091302,3846,pass_arrived,video_ge,2026-09-13T19:43:42.065+0000,264
2026,REG,1,2026091302,3846,pass_outcome_caught,video_ge,2026-09-13T19:43:42.327+0000,267
2026,REG,1,2026091302,3846,first_contact,video_ge,2026-09-13T19:43:43.047+0000,274
2026,REG,1,2026091302,3846,tackle,video_ge,2026-09-13T19:43:43.080+0000,274
2026,REG,1,2026091302,3846,play_submit,GE,2026-09-13T19:43:47.842+0000,321
2026,REG,1,2026091302,4507,huddle_start_offense,GE,2026-09-13T20:07:30.336+0000,3
2026,REG,1,2026091302,4507,huddle_break_offense,GE,2026-09-13T20:07:36.349+0000,63
2026,REG,1,2026091302,4507,line_set,GE,2026-09-13T20:07:40.900+0000,108
2026,REG,1,2026091302,4507,man_in_motion,GE,2026-09-13T20:07:45.300+0000,152
2026,REG,1,2026091302,4507,ball_snap,video_ge,2026-09-13T20:07:47.619+0000,176
2026,REG,1,2026091302,4507,pass_forward,video_ge,2026-09-13T20:07:50.756+0000,207
2026,REG,1,2026091302,4507,pass_arrived,video_ge,2026-09-13T20:07:53.548+0000,235
2026,REG,1,2026091302,4507,pass_outcome_caught,video_ge,2026-09-13T20:07:53.682+0000,236
2026,REG,1,2026091302,4507,first_contact,video_ge,2026-09-13T20:07:53.749+0000,237
2026,REG,1,2026091302,4507,tackle,video_ge,2026-09-13T20:07:54.134+0000,241
2026,REG,1,2026091302,4507,play_submit,GE,2026-09-13T20:07:59.165+0000,290
2026,REG,1,2026091302,4544,huddle_start_offense,GE,2026-09-13T20:09:42.447+0000,3
2026,REG,1,2026091302,4544,huddle_break_offense,GE,2026-09-13T20:09:46.923+0000,48
2026,REG,1,2026091302,4544,line_set,GE,2026-09-13T20:09:50.700+0000,85
2026,REG,1,2026091302,4544,man_in_motion,GE,2026-09-13T20:09:54.900+0000,127
2026,REG,1,2026091302,4544,ball_snap,video_ge,2026-09-13T20:09:58.459+0000,163
2026,REG,1,2026091302,4544,pass_forward,video_ge,2026-09-13T20:10:00.734+0000,186
2026,REG,1,2026091302,4544,pass_arrived,GE,2026-09-13T20:10:02.420+0000,203
2026,REG,1,2026091302,4544,pass_outcome_touchdown,video_ge,2026-09-13T20:10:02.707+0000,206
2026,REG,1,2026091302,4544,play_submit,GE,2026-09-13T20:10:08.297+0000,260
2026,REG,1,2026091302,5045,huddle_start_offense,GE,2026-09-13T20:28:32.942+0000,3
2026,REG,1,2026091302,5045,huddle_break_offense,GE,2026-09-13T20:28:34.975+0000,23
2026,REG,1,2026091302,5045,line_set,GE,2026-09-13T20:28:39.900+0000,72
2026,REG,1,2026091302,5045,man_in_motion,GE,2026-09-13T20:28:41.800+0000,91
2026,REG,1,2026091302,5045,ball_snap,video_ge,2026-09-13T20:28:46.248+0000,136
2026,REG,1,2026091302,5045,pass_forward,video_ge,2026-09-13T20:28:49.336+0000,167
2026,REG,1,2026091302,5045,pass_arrived,video_ge,2026-09-13T20:28:50.947+0000,183
2026,REG,1,2026091302,5045,pass_outcome_caught,GE,2026-09-13T20:28:51.296+0000,186
2026,REG,1,2026091302,5045,out_of_bounds,video_ge,2026-09-13T20:28:51.748+0000,191
2026,REG,1,2026091302,5045,play_submit,GE,2026-09-13T20:28:53.829+0000,211
2026,REG,1,2026091302,5097,huddle_start_offense,GE,2026-09-13T20:29:45.476+0000,3
2026,REG,1,2026091302,5097,huddle_break_offense,GE,2026-09-13T20:29:55.469+0000,103
2026,REG,1,2026091302,5097,line_set,GE,2026-09-13T20:29:59.900+0000,147
2026,REG,1,2026091302,5097,ball_snap,video_ge,2026-09-13T20:30:05.815+0000,207
2026,REG,1,2026091302,5097,pass_forward,video_ge,2026-09-13T20:30:07.512+0000,224
2026,REG,1,2026091302,5097,pass_arrived,video_ge,2026-09-13T20:30:08.089+0000,229
2026,REG,1,2026091302,5097,pass_outcome_caught,video_ge,2026-09-13T20:30:08.167+0000,230
2026,REG,1,2026091302,5097,first_contact,video_ge,2026-09-13T20:30:08.234+0000,231
2026,REG,1,2026091302,5097,touchdown,video_ge,2026-09-13T20:30:09.255+0000,241
2026,REG,1,2026091302,5097,play_submit,GE,2026-09-13T20:30:13.720+0000,285
2026,REG,1,2026091302,5377,huddle_start_offense,GE,2026-09-13T20:39:53.727+0000,3
2026,REG,1,2026091302,5377,huddle_break_offense,GE,2026-09-13T20:39:59.204+0000,58
2026,REG,1,2026091302,5377,line_set,GE,2026-09-13T20:40:02.500+0000,90
2026,REG,1,2026091302,5377,man_in_motion,GE,2026-09-13T20:40:06.500+0000,130
2026,REG,1,2026091302,5377,ball_snap,video_ge,2026-09-13T20:40:11.779+0000,183
2026,REG,1,2026091302,5377,pass_forward,video_ge,2026-09-13T20:40:14.687+0000,212
2026,REG,1,2026091302,5377,pass_arrived,video_ge,2026-09-13T20:40:16.778+0000,233
2026,REG,1,2026091302,5377,pass_outcome_caught,video_ge,2026-09-13T20:40:16.868+0000,234
2026,REG,1,2026091302,5377,first_contact,video_ge,2026-09-13T20:40:16.935+0000,235
2026,REG,1,2026091302,5377,out_of_bounds,video_ge,2026-09-13T20:40:17.435+0000,240
2026,REG,1,2026091302,5377,play_submit,GE,2026-09-13T20:40:22.266+0000,287
2026,REG,1,2026091302,5442,huddle_start_offense,GE,2026-09-13T20:41:18.343+0000,3
2026,REG,1,2026091302,5442,huddle_break_offense,GE,2026-09-13T20:41:26.615+0000,86
2026,REG,1,2026091302,5442,line_set,GE,2026-09-13T20:41:32.400+0000,143
2026,REG,1,2026091302,5442,man_in_motion,GE,2026-09-13T20:41:32.700+0000,146
2026,REG,1,2026091302,5442,ball_snap,video_ge,2026-09-13T20:41:37.919+0000,199
2026,REG,1,2026091302,5442,pass_forward,video_ge,2026-09-13T20:41:40.003+0000,220
2026,REG,1,2026091302,5442,pass_arrived,GE,2026-09-13T20:41:40.706+0000,227
2026,REG,1,2026091302,5442,pass_outcome_touchdown,video_ge,2026-09-13T20:41:40.771+0000,227
2026,REG,1,2026091302,5442,play_submit,GE,2026-09-13T20:41:46.993+0000,288
2026,REG,1,2026091303,313,huddle_start_offense,GE,2026-09-13T17:14:21.967+0000,3
2026,REG,1,2026091303,313,huddle_break_offense,GE,2026-09-13T17:14:27.278+0000,56
2026,REG,1,2026091303,313,line_set,GE,2026-09-13T17:14:32.200+0000,105
2026,REG,1,2026091303,313,ball_snap,video_ge,2026-09-13T17:14:39.513+0000,179
2026,REG,1,2026091303,313,qb_strip_sack,video_ge,2026-09-13T17:14:44.329+0000,227
2026,REG,1,2026091303,313,fumble_defense_recovered,video_ge,2026-09-13T17:14:46.350+0000,247
2026,REG,1,2026091303,313,tackle,video_ge,2026-09-13T17:14:46.771+0000,251
2026,REG,1,2026091303,313,play_submit,GE,2026-09-13T17:14:55.183+0000,334
2026,REG,1,2026091303,695,huddle_start_offense,GE,2026-09-13T17:27:45.129+0000,3
2026,REG,1,2026091303,695,huddle_break_offense,GE,2026-09-13T17:27:46.374+0000,15
2026,REG,1,2026091303,695,line_set,GE,2026-09-13T17:27:50.200+0000,53
2026,REG,1,2026091303,695,man_in_motion,GE,2026-09-13T17:27:56.500+0000,116
2026,REG,1,2026091303,695,ball_snap,video_ge,2026-09-13T17:27:58.218+0000,134
2026,REG,1,2026091303,695,pass_forward,video_ge,2026-09-13T17:28:00.835+0000,160
2026,REG,1,2026091303,695,pass_arrived,video_ge,2026-09-13T17:28:02.717+0000,179
2026,REG,1,2026091303,695,pass_outcome_caught,video_ge,2026-09-13T17:28:02.978+0000,181
2026,REG,1,2026091303,695,out_of_bounds,video_ge,2026-09-13T17:28:03.348+0000,185
2026,REG,1,2026091303,695,play_submit,GE,2026-09-13T17:28:05.678+0000,207
2026,REG,1,2026091303,1031,huddle_start_offense,GE,2026-09-13T17:42:12.498+0000,3
2026,REG,1,2026091303,1031,huddle_break_offense,GE,2026-09-13T17:42:15.862+0000,37
2026,REG,1,2026091303,1031,line_set,GE,2026-09-13T17:42:20.700+0000,85
2026,REG,1,2026091303,1031,man_in_motion,GE,2026-09-13T17:42:24.100+0000,119
2026,REG,1,2026091303,1031,ball_snap,video_ge,2026-09-13T17:42:26.163+0000,140
2026,REG,1,2026091303,1031,run,video_ge,2026-09-13T17:42:32.422+0000,203
2026,REG,1,2026091303,1031,first_contact,video_ge,2026-09-13T17:42:35.123+0000,230
2026,REG,1,2026091303,1031,touchdown,video_ge,2026-09-13T17:42:36.073+0000,239
2026,REG,1,2026091303,1031,play_submit,GE,2026-09-13T17:42:39.299+0000,270
2026,REG,1,2026091303,1458,huddle_start_offense,GE,2026-09-13T17:58:53.612+0000,3
2026,REG,1,2026091303,1458,huddle_break_offense,GE,2026-09-13T17:59:00.253+0000,69
2026,REG,1,2026091303,1458,line_set,GE,2026-09-13T17:59:04.400+0000,110
2026,REG,1,2026091303,1458,man_in_motion,GE,2026-09-13T17:59:05.400+0000,120
2026,REG,1,2026091303,1458,ball_snap,video_ge,2026-09-13T17:59:10.583+0000,172
2026,REG,1,2026091303,1458,handoff,video_ge,2026-09-13T17:59:11.687+0000,183
2026,REG,1,2026091303,1458,touchdown,video_ge,2026-09-13T17:59:15.436+0000,221
2026,REG,1,2026091303,1458,play_submit,GE,2026-09-13T17:59:17.734+0000,243
2026,REG,1,2026091303,1885,line_set,GE,2026-09-13T18:22:07.200+0000,2
2026,REG,1,2026091303,1885,ball_snap,video_ge,2026-09-13T18:22:11.745+0000,48
2026,REG,1,2026091303,1885,pass_forward,video_ge,2026-09-13T18:22:15.770+0000,88
2026,REG,1,2026091303,1885,pass_arrived,video_ge,2026-09-13T18:22:17.531+0000,106
2026,REG,1,2026091303,1885,pass_outcome_caught,video_ge,2026-09-13T18:22:17.988+0000,110
2026,REG,1,2026091303,1885,touchdown,video_ge,2026-09-13T18:22:21.148+0000,142
2026,REG,1,2026091303,1885,play_submit,GE,2026-09-13T18:22:26.159+0000,191
2026,REG,1,2026091303,2051,line_set,GE,2026-09-13T18:28:44.300+0000,9
2026,REG,1,2026091303,2051,ball_snap,video_ge,2026-09-13T18:28:45.355+0000,20
2026,REG,1,2026091303,2051,pass_forward,video_ge,2026-09-13T18:28:48.675+0000,53
2026,REG,1,2026091303,2051,pass_arrived,video_ge,2026-09-13T18:28:49.646+0000,63
2026,REG,1,2026091303,2051,pass_outcome_caught,video_ge,2026-09-13T18:28:50.063+0000,67
2026,REG,1,2026091303,2051,out_of_bounds,video_ge,2026-09-13T18:28:54.273+0000,109
2026,REG,1,2026091303,2051,play_submit,GE,2026-09-13T18:28:56.360+0000,129
2026,REG,1,2026091303,2081,huddle_start_offense,GE,2026-09-13T18:29:22.553+0000,3
2026,REG,1,2026091303,2081,huddle_break_offense,GE,2026-09-13T18:29:25.265+0000,30
2026,REG,1,2026091303,2081,line_set,GE,2026-09-13T18:29:30.400+0000,81
2026,REG,1,2026091303,2081,ball_snap,video_ge,2026-09-13T18:29:35.261+0000,130
2026,REG,1,2026091303,2081,pass_forward,video_ge,2026-09-13T18:29:38.440+0000,162
2026,REG,1,2026091303,2081,pass_arrived,GE,2026-09-13T18:29:39.450+0000,172
2026,REG,1,2026091303,2081,pass_outcome_touchdown,video_ge,2026-09-13T18:29:39.526+0000,173
2026,REG,1,2026091303,2081,play_submit,GE,2026-09-13T18:29:44.347+0000,220
2026,REG,1,2026091303,3259,huddle_start_offense,GE,2026-09-13T19:28:43.838+0000,3
2026,REG,1,2026091303,3259,huddle_break_offense,GE,2026-09-13T19:28:50.818+0000,73
2026,REG,1,2026091303,3259,man_in_motion,GE,2026-09-13T19:28:54.500+0000,109
2026,REG,1,2026091303,3259,line_set,GE,2026-09-13T19:28:54.500+0000,109
2026,REG,1,2026091303,3259,man_in_motion,GE,2026-09-13T19:28:59.900+0000,163
2026,REG,1,2026091303,3259,ball_snap,video_ge,2026-09-13T19:29:00.805+0000,173
2026,REG,1,2026091303,3259,play_action,video_ge,2026-09-13T19:29:01.912+0000,184
2026,REG,1,2026091303,3259,pass_forward,video_ge,2026-09-13T19:29:03.279+0000,197
2026,REG,1,2026091303,3259,pass_arrived,video_ge,2026-09-13T19:29:04.029+0000,205
2026,REG,1,2026091303,3259,pass_outcome_caught,video_ge,2026-09-13T19:29:04.501+0000,210
2026,REG,1,2026091303,3259,touchdown,video_ge,2026-09-13T19:29:05.022+0000,215
2026,REG,1,2026091303,3259,play_submit,GE,2026-09-13T19:29:09.828+0000,262
2026,REG,1,2026091303,3388,huddle_start_offense,GE,2026-09-13T19:34:53.344+0000,3
2026,REG,1,2026091303,3388,huddle_break_offense,GE,2026-09-13T19:34:57.772+0000,47
2026,REG,1,2026091303,3388,line_set,GE,2026-09-13T19:35:02.600+0000,95
2026,REG,1,2026091303,3388,man_in_motion,GE,2026-09-13T19:35:02.600+0000,95
2026,REG,1,2026091303,3388,man_in_motion,GE,2026-09-13T19:35:06.800+0000,137
2026,REG,1,2026091303,3388,ball_snap,video_ge,2026-09-13T19:35:08.367+0000,153
2026,REG,1,2026091303,3388,pass_forward,video_ge,2026-09-13T19:35:11.433+0000,184
2026,REG,1,2026091303,3388,pass_arrived,video_ge,2026-09-13T19:35:13.187+0000,201
2026,REG,1,2026091303,3388,pass_outcome_caught,video_ge,2026-09-13T19:35:13.629+0000,206
2026,REG,1,2026091303,3388,first_contact,video_ge,2026-09-13T19:35:14.599+0000,215
2026,REG,1,2026091303,3388,tackle,video_ge,2026-09-13T19:35:16.058+0000,230
2026,REG,1,2026091303,3388,play_submit,GE,2026-09-13T19:35:18.373+0000,252
2026,REG,1,2026091303,4152,huddle_start_offense,GE,2026-09-13T20:05:04.426+0000,3
2026,REG,1,2026091303,4152,huddle_break_offense,GE,2026-09-13T20:05:08.320+0000,42
2026,REG,1,2026091303,4152,man_in_motion,GE,2026-09-13T20:05:12.400+0000,82
2026,REG,1,2026091303,4152,line_set,GE,2026-09-13T20:05:12.400+0000,82
2026,REG,1,2026091303,4152,man_in_motion,GE,2026-09-13T20:05:22.600+0000,184
2026,REG,1,2026091303,4152,ball_snap,video_ge,2026-09-13T20:05:30.024+0000,259
2026,REG,1,2026091303,4152,pass_forward,video_ge,2026-09-13T20:05:33.266+0000,291
2026,REG,1,2026091303,4152,pass_arrived,video_ge,2026-09-13T20:05:35.025+0000,309
2026,REG,1,2026091303,4152,pass_outcome_caught,video_ge,2026-09-13T20:05:35.469+0000,313
2026,REG,1,2026091303,4152,touchdown,video_ge,2026-09-13T20:05:36.000+0000,318
2026,REG,1,2026091303,4152,play_submit,GE,2026-09-13T20:05:39.610+0000,354
2026,REG,1,2026091303,4486,huddle_start_offense,GE,2026-09-13T20:17:02.120+0000,3
2026,REG,1,2026091303,4486,huddle_break_offense,GE,2026-09-13T20:17:04.862+0000,30
2026,REG,1,2026091303,4486,line_set,GE,2026-09-13T20:17:11.500+0000,96
2026,REG,1,2026091303,4486,man_in_motion,GE,2026-09-13T20:17:14.200+0000,123
2026,REG,1,2026091303,4486,ball_snap,video_ge,2026-09-13T20:17:16.494+0000,146
2026,REG,1,2026091303,4486,qb_strip_sack,video_ge,2026-09-13T20:17:20.149+0000,183
2026,REG,1,2026091303,4486,fumble_defense_recovered,video_ge,2026-09-13T20:17:21.547+0000,197
2026,REG,1,2026091303,4486,tackle,video_ge,2026-09-13T20:17:22.109+0000,203
2026,REG,1,2026091303,4486,play_submit,GE,2026-09-13T20:17:33.817+0000,319
2026,REG,1,2026091304,105,huddle_start_offense,GE,2026-09-13T17:06:57.286+0000,3
2026,REG,1,2026091304,105,huddle_break_offense,GE,2026-09-13T17:07:02.650+0000,57
2026,REG,1,2026091304,105,line_set,GE,2026-09-13T17:07:07.600+0000,106
2026,REG,1,2026091304,105,man_in_motion,GE,2026-09-13T17:07:09.700+0000,127
2026,REG,1,2026091304,105,man_in_motion,GE,2026-09-13T17:07:15.900+0000,189
2026,REG,1,2026091304,105,shift,GE,2026-09-13T17:07:17.700+0000,207
2026,REG,1,2026091304,105,ball_snap,video_ge,2026-09-13T17:07:21.786+0000,248
2026,REG,1,2026091304,105,pass_forward,video_ge,2026-09-13T17:07:24.526+0000,276
2026,REG,1,2026091304,105,pass_arrived,video_ge,2026-09-13T17:07:25.316+0000,284
2026,REG,1,2026091304,105,pass_outcome_caught,video_ge,2026-09-13T17:07:26.062+0000,291
2026,REG,1,2026091304,105,first_contact,video_ge,2026-09-13T17:07:27.878+0000,309
2026,REG,1,2026091304,105,tackle,video_ge,2026-09-13T17:07:28.271+0000,313
2026,REG,1,2026091304,105,play_submit,GE,2026-09-13T17:07:30.958+0000,339
2026,REG,1,2026091304,325,huddle_start_offense,GE,2026-09-13T17:15:56.482+0000,3
2026,REG,1,2026091304,325,huddle_break_offense,GE,2026-09-13T17:16:03.812+0000,77
2026,REG,1,2026091304,325,line_set,GE,2026-09-13T17:16:08.100+0000,119
2026,REG,1,2026091304,325,ball_snap,GE,2026-09-13T17:16:08.954+0000,128
2026,REG,1,2026091304,325,play_action,video_ge,2026-09-13T17:16:10.483+0000,143
2026,REG,1,2026091304,325,pass_forward,video_ge,2026-09-13T17:16:12.854+0000,167
2026,REG,1,2026091304,325,pass_arrived,video_ge,2026-09-13T17:16:14.296+0000,181
2026,REG,1,2026091304,325,pass_outcome_caught,video_ge,2026-09-13T17:16:15.114+0000,190
2026,REG,1,2026091304,325,first_contact,video_ge,2026-09-13T17:16:19.298+0000,231
2026,REG,1,2026091304,325,tackle,video_ge,2026-09-13T17:16:20.102+0000,240
2026,REG,1,2026091304,325,fumble_offense_recovered,GE,2026-09-13T17:16:27.834+0000,317
2026,REG,1,2026091304,325,play_submit,GE,2026-09-13T17:16:35.940+0000,397
