season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2019,REG,6,2019101307,1076,first_contact,video_ge,2019-10-13T20:43:48.866+0000,226
2019,REG,6,2019101307,1076,tackle,video_ge,2019-10-13T20:43:50.301+0000,241
2019,REG,6,2019101307,1076,play_submit,GE,2019-10-13T20:43:55.569+0000,292
2019,REG,6,2019101307,4196,line_set,GE,2019-10-13T22:53:41.700+0000,10
2019,REG,6,2019101307,4196,ball_snap,video_ge,2019-10-13T22:53:48.065+0000,74
2019,REG,6,2019101307,4196,pass_forward,video_ge,2019-10-13T22:53:50.197+0000,95
2019,REG,6,2019101307,4196,pass_arrived,video_ge,2019-10-13T22:53:52.069+0000,114
2019,REG,6,2019101307,4196,pass_outcome_touchdown,video_ge,2019-10-13T22:53:52.903+0000,123
2019,REG,6,2019101307,4196,play_submit,GE,2019-10-13T22:54:03.322+0000,226
2019,REG,6,2019101310,1630,line_set,GE,2019-10-13T21:32:01.000+0000,39
2019,REG,6,2019101310,1630,man_in_motion,GE,2019-10-13T21:32:02.300+0000,52
2019,REG,6,2019101310,1630,ball_snap,video_ge,2019-10-13T21:32:12.651+0000,156
2019,REG,6,2019101310,1630,play_action,video_ge,2019-10-13T21:32:13.819+0000,168
2019,REG,6,2019101310,1630,pass_forward,video_ge,2019-10-13T21:32:15.654+0000,186
2019,REG,6,2019101310,1630,pass_arrived,video_ge,2019-10-13T21:32:18.290+0000,212
2019,REG,6,2019101310,1630,pass_outcome_caught,video_ge,2019-10-13T21:32:18.524+0000,215
2019,REG,6,2019101310,1630,touchdown,video_ge,2019-10-13T21:32:24.670+0000,276
2019,REG,6,2019101310,1630,play_submit,GE,2019-10-13T21:32:34.963+0000,378
2019,REG,6,2019101310,4178,line_set,GE,2019-10-13T23:20:11.400+0000,6
2019,REG,6,2019101310,4178,man_in_motion,GE,2019-10-13T23:20:11.400+0000,6
2019,REG,6,2019101310,4178,ball_snap,video_ge,2019-10-13T23:20:13.332+0000,26
2019,REG,6,2019101310,4178,two_point_play,GE,2019-10-13T23:20:13.747+0000,30
2019,REG,6,2019101310,4178,pass_forward,video_ge,2019-10-13T23:20:15.000+0000,42
2019,REG,6,2019101310,4178,pass_outcome_incomplete,video_ge,2019-10-13T23:20:15.701+0000,50
2019,REG,6,2019101310,4178,play_submit,GE,2019-10-13T23:20:23.834+0000,130
2019,REG,6,2019101400,59,huddle_start_offense,GE,2019-10-15T00:15:37.256+0000,2
2019,REG,6,2019101400,59,huddle_break_offense,GE,2019-10-15T00:15:45.231+0000,82
2019,REG,6,2019101400,59,line_set,GE,2019-10-15T00:15:49.500+0000,124
2019,REG,6,2019101400,59,ball_snap,video_ge,2019-10-15T00:15:57.254+0000,202
2019,REG,6,2019101400,59,handoff,video_ge,2019-10-15T00:15:58.569+0000,215
2019,REG,6,2019101400,59,lateral,video_ge,2019-10-15T00:15:59.797+0000,227
2019,REG,6,2019101400,59,pass_forward,video_ge,2019-10-15T00:16:00.924+0000,239
2019,REG,6,2019101400,59,pass_arrived,video_ge,2019-10-15T00:16:03.093+0000,260
2019,REG,6,2019101400,59,pass_outcome_caught,video_ge,2019-10-15T00:16:03.560+0000,265
2019,REG,6,2019101400,59,first_contact,video_ge,2019-10-15T00:16:05.794+0000,287
2019,REG,6,2019101400,59,tackle,video_ge,2019-10-15T00:16:06.870+0000,298
2019,REG,6,2019101400,59,play_submit,GE,2019-10-15T00:16:24.548+0000,474
2019,REG,6,2019101400,288,huddle_start_offense,GE,2019-10-15T00:27:09.524+0000,2
2019,REG,6,2019101400,288,huddle_break_offense,GE,2019-10-15T00:27:10.093+0000,7
2019,REG,6,2019101400,288,line_set,GE,2019-10-15T00:27:14.000+0000,46
2019,REG,6,2019101400,288,man_in_motion,GE,2019-10-15T00:27:21.200+0000,118
2019,REG,6,2019101400,288,ball_snap,video_ge,2019-10-15T00:27:23.234+0000,139
2019,REG,6,2019101400,288,play_action,video_ge,2019-10-15T00:27:24.335+0000,150
2019,REG,6,2019101400,288,pass_forward,video_ge,2019-10-15T00:27:26.431+0000,171
2019,REG,6,2019101400,288,pass_arrived,video_ge,2019-10-15T00:27:29.211+0000,199
2019,REG,6,2019101400,288,pass_outcome_caught,video_ge,2019-10-15T00:27:29.507+0000,202
2019,REG,6,2019101400,288,first_contact,video_ge,2019-10-15T00:27:30.439+0000,211
2019,REG,6,2019101400,288,out_of_bounds,video_ge,2019-10-15T00:27:31.141+0000,218
2019,REG,6,2019101400,288,play_submit,GE,2019-10-15T00:27:42.221+0000,328
2019,REG,6,2019101400,3471,huddle_start_offense,GE,2019-10-15T02:51:07.524+0000,1
2019,REG,6,2019101400,3471,huddle_break_offense,GE,2019-10-15T02:51:11.848+0000,44
2019,REG,6,2019101400,3471,line_set,GE,2019-10-15T02:51:16.800+0000,93
2019,REG,6,2019101400,3471,man_in_motion,GE,2019-10-15T02:51:17.800+0000,103
2019,REG,6,2019101400,3471,ball_snap,video_ge,2019-10-15T02:51:22.499+0000,150
2019,REG,6,2019101400,3471,pass_forward,video_ge,2019-10-15T02:51:25.641+0000,182
2019,REG,6,2019101400,3471,pass_arrived,video_ge,2019-10-15T02:51:28.172+0000,207
2019,REG,6,2019101400,3471,pass_outcome_touchdown,video_ge,2019-10-15T02:51:28.505+0000,211
2019,REG,6,2019101400,3471,play_submit,GE,2019-10-15T02:51:39.158+0000,316
2019,REG,7,2019102002,2510,huddle_start_offense,GE,2019-10-20T18:49:00.418+0000,2
2019,REG,7,2019102002,2510,huddle_break_offense,GE,2019-10-20T18:49:04.744+0000,45
2019,REG,7,2019102002,2510,man_in_motion,GE,2019-10-20T18:49:09.700+0000,94
2019,REG,7,2019102002,2510,line_set,GE,2019-10-20T18:49:09.700+0000,94
2019,REG,7,2019102002,2510,ball_snap,video_ge,2019-10-20T18:49:17.120+0000,169
2019,REG,7,2019102002,2510,pass_forward,video_ge,2019-10-20T18:49:20.190+0000,199
2019,REG,7,2019102002,2510,pass_arrived,video_ge,2019-10-20T18:49:22.626+0000,224
2019,REG,7,2019102002,2510,pass_outcome_caught,video_ge,2019-10-20T18:49:22.726+0000,225
2019,REG,7,2019102002,2510,first_contact,video_ge,2019-10-20T18:49:22.826+0000,226
2019,REG,7,2019102002,2510,tackle,video_ge,2019-10-20T18:49:23.327+0000,231
2019,REG,7,2019102002,2510,play_submit,GE,2019-10-20T18:49:29.858+0000,295
2019,REG,7,2019102003,840,huddle_start_offense,GE,2019-10-20T17:30:10.727+0000,2
2019,REG,7,2019102003,840,huddle_break_offense,GE,2019-10-20T17:30:14.182+0000,36
2019,REG,7,2019102003,840,line_set,GE,2019-10-20T17:30:18.200+0000,76
2019,REG,7,2019102003,840,man_in_motion,GE,2019-10-20T17:30:22.800+0000,122
2019,REG,7,2019102003,840,ball_snap,video_ge,2019-10-20T17:30:24.589+0000,140
2019,REG,7,2019102003,840,play_action,video_ge,2019-10-20T17:30:26.157+0000,156
2019,REG,7,2019102003,840,pass_forward,video_ge,2019-10-20T17:30:29.394+0000,188
2019,REG,7,2019102003,840,pass_arrived,video_ge,2019-10-20T17:30:31.362+0000,208
2019,REG,7,2019102003,840,pass_outcome_touchdown,video_ge,2019-10-20T17:30:31.529+0000,210
2019,REG,7,2019102003,840,play_submit,GE,2019-10-20T17:30:38.337+0000,277
2019,REG,7,2019102004,390,huddle_start_offense,GE,2019-10-20T17:15:03.436+0000,2
2019,REG,7,2019102004,390,huddle_break_offense,GE,2019-10-20T17:15:11.255+0000,80
2019,REG,7,2019102004,390,line_set,GE,2019-10-20T17:15:15.500+0000,122
2019,REG,7,2019102004,390,man_in_motion,GE,2019-10-20T17:15:18.000+0000,147
2019,REG,7,2019102004,390,ball_snap,video_ge,2019-10-20T17:15:24.478+0000,212
2019,REG,7,2019102004,390,pass_forward,video_ge,2019-10-20T17:15:27.648+0000,244
2019,REG,7,2019102004,390,pass_arrived,video_ge,2019-10-20T17:15:29.550+0000,263
2019,REG,7,2019102004,390,pass_outcome_touchdown,video_ge,2019-10-20T17:15:29.755+0000,265
2019,REG,7,2019102004,390,play_submit,GE,2019-10-20T17:15:37.960+0000,346
2019,REG,7,2019102004,3525,huddle_start_offense,GE,2019-10-20T19:44:05.665+0000,1
2019,REG,7,2019102004,3525,huddle_break_offense,GE,2019-10-20T19:44:15.318+0000,98
2019,REG,7,2019102004,3525,line_set,GE,2019-10-20T19:44:20.500+0000,149
2019,REG,7,2019102004,3525,ball_snap,video_ge,2019-10-20T19:44:26.787+0000,212
2019,REG,7,2019102004,3525,pass_forward,video_ge,2019-10-20T19:44:28.589+0000,230
2019,REG,7,2019102004,3525,pass_arrived,video_ge,2019-10-20T19:44:29.390+0000,238
2019,REG,7,2019102004,3525,pass_outcome_caught,video_ge,2019-10-20T19:44:29.690+0000,241
2019,REG,7,2019102004,3525,first_contact,video_ge,2019-10-20T19:44:30.724+0000,252
2019,REG,7,2019102004,3525,touchdown,video_ge,2019-10-20T19:44:37.698+0000,321
2019,REG,7,2019102004,3525,play_submit,GE,2019-10-20T19:44:47.660+0000,420
2019,REG,7,2019102005,2340,huddle_start_offense,GE,2019-10-20T18:45:09.278+0000,2
2019,REG,7,2019102005,2340,huddle_break_offense,GE,2019-10-20T18:45:15.201+0000,62
2019,REG,7,2019102005,2340,line_set,GE,2019-10-20T18:45:20.200+0000,111
2019,REG,7,2019102005,2340,man_in_motion,GE,2019-10-20T18:45:21.200+0000,121
2019,REG,7,2019102005,2340,ball_snap,video_ge,2019-10-20T18:45:24.992+0000,159
2019,REG,7,2019102005,2340,play_action,video_ge,2019-10-20T18:45:26.227+0000,172
2019,REG,7,2019102005,2340,pass_forward,video_ge,2019-10-20T18:45:28.062+0000,190
2019,REG,7,2019102005,2340,pass_arrived,video_ge,2019-10-20T18:45:29.730+0000,207
2019,REG,7,2019102005,2340,pass_outcome_touchdown,video_ge,2019-10-20T18:45:30.064+0000,210
2019,REG,7,2019102005,2340,play_submit,GE,2019-10-20T18:45:41.277+0000,321
2019,REG,7,2019102005,2535,line_set,GE,2019-10-20T18:53:01.700+0000,27
2019,REG,7,2019102005,2535,man_in_motion,GE,2019-10-20T18:53:02.900+0000,39
2019,REG,7,2019102005,2535,man_in_motion,GE,2019-10-20T18:53:06.200+0000,72
2019,REG,7,2019102005,2535,ball_snap,video_ge,2019-10-20T18:53:07.655+0000,87
2019,REG,7,2019102005,2535,play_action,video_ge,2019-10-20T18:53:08.790+0000,98
2019,REG,7,2019102005,2535,handoff,video_ge,2019-10-20T18:53:10.191+0000,112
2019,REG,7,2019102005,2535,touchdown,video_ge,2019-10-20T18:53:12.033+0000,131
2019,REG,7,2019102005,2535,play_submit,GE,2019-10-20T18:53:34.723+0000,357
2019,REG,7,2019102009,972,kickoff_play,GE,2019-10-20T21:00:44.484+0000,1
2019,REG,7,2019102009,972,kickoff,video_ge,2019-10-20T21:01:06.442+0000,221
2019,REG,7,2019102009,972,kick_received,video_ge,2019-10-20T21:01:10.746+0000,264
2019,REG,7,2019102009,972,first_contact,video_ge,2019-10-20T21:01:15.852+0000,315
2019,REG,7,2019102009,972,touchdown,video_ge,2019-10-20T21:01:24.861+0000,405
2019,REG,7,2019102009,972,play_submit,GE,2019-10-20T21:01:29.953+0000,455
2019,REG,7,2019102010,1654,huddle_start_offense,GE,2019-10-20T21:34:40.515+0000,2
2019,REG,7,2019102010,1654,huddle_break_offense,GE,2019-10-20T21:34:42.055+0000,17
2019,REG,7,2019102010,1654,line_set,GE,2019-10-20T21:34:48.100+0000,77
2019,REG,7,2019102010,1654,ball_snap,video_ge,2019-10-20T21:34:52.671+0000,123
2019,REG,7,2019102010,1654,pass_forward,video_ge,2019-10-20T21:34:55.608+0000,153
2019,REG,7,2019102010,1654,pass_arrived,video_ge,2019-10-20T21:34:56.842+0000,165
2019,REG,7,2019102010,1654,pass_outcome_interception,video_ge,2019-10-20T21:34:56.942+0000,166
2019,REG,7,2019102010,1654,touchdown,video_ge,2019-10-20T21:35:04.432+0000,241
2019,REG,7,2019102010,1654,play_submit,GE,2019-10-20T21:35:07.231+0000,268
2019,REG,7,2019102010,2997,huddle_start_offense,GE,2019-10-20T22:37:20.385+0000,1
2019,REG,7,2019102010,2997,huddle_break_offense,GE,2019-10-20T22:37:29.626+0000,94
2019,REG,7,2019102010,2997,line_set,GE,2019-10-20T22:37:36.500+0000,162
2019,REG,7,2019102010,2997,man_in_motion,GE,2019-10-20T22:37:46.500+0000,262
2019,REG,7,2019102010,2997,ball_snap,video_ge,2019-10-20T22:37:47.780+0000,275
2019,REG,7,2019102010,2997,run,video_ge,2019-10-20T22:37:48.447+0000,282
2019,REG,7,2019102010,2997,first_contact,video_ge,2019-10-20T22:37:51.083+0000,308
2019,REG,7,2019102010,2997,touchdown,video_ge,2019-10-20T22:37:51.517+0000,313
2019,REG,7,2019102010,2997,play_submit,GE,2019-10-20T22:37:55.416+0000,351
2019,REG,8,2019102400,989,huddle_start_offense,GE,2019-10-25T01:01:44.804+0000,2
2019,REG,8,2019102400,989,huddle_break_offense,GE,2019-10-25T01:01:48.314+0000,37
2019,REG,8,2019102400,989,line_set,GE,2019-10-25T01:01:53.000+0000,83
2019,REG,8,2019102400,989,man_in_motion,GE,2019-10-25T01:01:55.100+0000,104
2019,REG,8,2019102400,989,ball_snap,video_ge,2019-10-25T01:02:00.983+0000,163
2019,REG,8,2019102400,989,pass_forward,video_ge,2019-10-25T01:02:03.886+0000,192
2019,REG,8,2019102400,989,pass_arrived,video_ge,2019-10-25T01:02:04.420+0000,198
2019,REG,8,2019102400,989,pass_outcome_caught,video_ge,2019-10-25T01:02:05.113+0000,205
2019,REG,8,2019102400,989,first_contact,video_ge,2019-10-25T01:02:07.690+0000,230
2019,REG,8,2019102400,989,tackle,video_ge,2019-10-25T01:02:09.125+0000,245
2019,REG,8,2019102400,989,play_submit,GE,2019-10-25T01:02:10.296+0000,255
2019,REG,8,2019102400,1552,line_set,GE,2019-10-25T01:25:18.800+0000,3
2019,REG,8,2019102400,1552,ball_snap,video_ge,2019-10-25T01:25:19.815+0000,14
2019,REG,8,2019102400,1552,pass_forward,video_ge,2019-10-25T01:25:22.084+0000,36
2019,REG,8,2019102400,1552,pass_arrived,video_ge,2019-10-25T01:25:22.752+0000,43
2019,REG,8,2019102400,1552,pass_outcome_caught,video_ge,2019-10-25T01:25:23.573+0000,51
2019,REG,8,2019102400,1552,first_contact,video_ge,2019-10-25T01:25:26.478+0000,80
2019,REG,8,2019102400,1552,out_of_bounds,video_ge,2019-10-25T01:25:31.594+0000,131
2019,REG,8,2019102400,1552,play_submit,GE,2019-10-25T01:25:34.445+0000,159
2019,REG,8,2019102400,1891,huddle_start_offense,GE,2019-10-25T01:54:15.259+0000,1
2019,REG,8,2019102400,1891,huddle_break_offense,GE,2019-10-25T01:54:16.818+0000,17
2019,REG,8,2019102400,1891,line_set,GE,2019-10-25T01:54:18.100+0000,29
2019,REG,8,2019102400,1891,man_in_motion,GE,2019-10-25T01:54:22.800+0000,76
2019,REG,8,2019102400,1891,ball_snap,video_ge,2019-10-25T01:54:27.997+0000,128
2019,REG,8,2019102400,1891,pass_forward,video_ge,2019-10-25T01:54:30.700+0000,155
2019,REG,8,2019102400,1891,pass_arrived,video_ge,2019-10-25T01:54:33.269+0000,181
2019,REG,8,2019102400,1891,pass_outcome_caught,video_ge,2019-10-25T01:54:33.670+0000,185
2019,REG,8,2019102400,1891,first_contact,video_ge,2019-10-25T01:54:33.803+0000,187
2019,REG,8,2019102400,1891,tackle,video_ge,2019-10-25T01:54:34.270+0000,191
2019,REG,8,2019102400,1891,play_submit,GE,2019-10-25T01:54:37.542+0000,223
2019,REG,8,2019102701,2281,line_set,GE,2019-10-27T18:40:17.900+0000,1
2019,REG,8,2019102701,2281,ball_snap,video_ge,2019-10-27T18:40:21.223+0000,35
2019,REG,8,2019102701,2281,handoff,video_ge,2019-10-27T18:40:22.658+0000,49
2019,REG,8,2019102701,2281,touchdown,video_ge,2019-10-27T18:40:31.467+0000,137
2019,REG,8,2019102701,2281,play_submit,GE,2019-10-27T18:40:37.445+0000,196
2019,REG,8,2019102702,1890,line_set,GE,2019-10-27T18:16:46.600+0000,18
2019,REG,8,2019102702,1890,man_in_motion,GE,2019-10-27T18:16:49.100+0000,43
2019,REG,8,2019102702,1890,ball_snap,video_ge,2019-10-27T18:16:52.455+0000,77
2019,REG,8,2019102702,1890,handoff,video_ge,2019-10-27T18:16:53.521+0000,88
2019,REG,8,2019102702,1890,first_contact,video_ge,2019-10-27T18:17:00.229+0000,155
2019,REG,8,2019102702,1890,tackle,video_ge,2019-10-27T18:17:00.796+0000,160
2019,REG,8,2019102702,1890,play_submit,GE,2019-10-27T18:17:05.035+0000,202
2019,REG,8,2019102703,3344,huddle_start_offense,GE,2019-10-27T19:23:39.650+0000,1
2019,REG,8,2019102703,3344,huddle_break_offense,GE,2019-10-27T19:23:43.537+0000,40
2019,REG,8,2019102703,3344,line_set,GE,2019-10-27T19:23:47.900+0000,83
2019,REG,8,2019102703,3344,man_in_motion,GE,2019-10-27T19:23:51.600+0000,120
2019,REG,8,2019102703,3344,ball_snap,video_ge,2019-10-27T19:23:54.190+0000,146
2019,REG,8,2019102703,3344,handoff,video_ge,2019-10-27T19:23:55.447+0000,159
2019,REG,8,2019102703,3344,lateral,video_ge,2019-10-27T19:23:56.893+0000,173
2019,REG,8,2019102703,3344,pass_forward,video_ge,2019-10-27T19:23:58.628+0000,191
2019,REG,8,2019102703,3344,pass_arrived,video_ge,2019-10-27T19:24:01.130+0000,216
2019,REG,8,2019102703,3344,pass_outcome_caught,video_ge,2019-10-27T19:24:01.397+0000,218
2019,REG,8,2019102703,3344,touchdown,video_ge,2019-10-27T19:24:01.631+0000,221
2019,REG,8,2019102703,3344,play_submit,GE,2019-10-27T19:24:17.303+0000,377
2019,REG,8,2019102704,3835,huddle_start_offense,GE,2019-10-27T23:05:53.900+0000,2
2019,REG,8,2019102704,3835,huddle_break_offense,GE,2019-10-27T23:05:57.543+0000,39
2019,REG,8,2019102704,3835,line_set,GE,2019-10-27T23:06:04.000+0000,103
2019,REG,8,2019102704,3835,ball_snap,video_ge,2019-10-27T23:06:12.878+0000,192
2019,REG,8,2019102704,3835,pass_forward,video_ge,2019-10-27T23:06:18.483+0000,248
2019,REG,8,2019102704,3835,pass_arrived,video_ge,2019-10-27T23:06:19.218+0000,256
2019,REG,8,2019102704,3835,pass_outcome_touchdown,video_ge,2019-10-27T23:06:20.042+0000,264
2019,REG,8,2019102704,3835,play_submit,GE,2019-10-27T23:06:34.774+0000,410
2019,REG,8,2019102705,825,huddle_start_offense,GE,2019-10-27T17:36:17.416+0000,2
2019,REG,8,2019102705,825,huddle_break_offense,GE,2019-10-27T17:36:21.805+0000,46
2019,REG,8,2019102705,825,line_set,GE,2019-10-27T17:36:27.700+0000,104
2019,REG,8,2019102705,825,man_in_motion,GE,2019-10-27T17:36:30.400+0000,131
2019,REG,8,2019102705,825,ball_snap,video_ge,2019-10-27T17:36:32.147+0000,149
2019,REG,8,2019102705,825,play_action,video_ge,2019-10-27T17:36:32.914+0000,157
2019,REG,8,2019102705,825,pass_forward,video_ge,2019-10-27T17:36:36.685+0000,194
2019,REG,8,2019102705,825,pass_arrived,video_ge,2019-10-27T17:36:38.220+0000,210
2019,REG,8,2019102705,825,pass_outcome_caught,video_ge,2019-10-27T17:36:38.487+0000,212
2019,REG,8,2019102705,825,first_contact,video_ge,2019-10-27T17:36:41.890+0000,246
2019,REG,8,2019102705,825,touchdown,video_ge,2019-10-27T17:36:42.924+0000,257
2019,REG,8,2019102705,825,play_submit,GE,2019-10-27T17:36:44.521+0000,272
2019,REG,8,2019102705,3597,huddle_start_offense,GE,2019-10-27T19:50:02.403+0000,2
2019,REG,8,2019102705,3597,huddle_break_offense,GE,2019-10-27T19:50:07.926+0000,57
2019,REG,8,2019102705,3597,line_set,GE,2019-10-27T19:50:12.400+0000,101
2019,REG,8,2019102705,3597,ball_snap,video_ge,2019-10-27T19:50:14.402+0000,122
2019,REG,8,2019102705,3597,pass_forward,video_ge,2019-10-27T19:50:21.176+0000,189
2019,REG,8,2019102705,3597,pass_arrived,video_ge,2019-10-27T19:50:21.810+0000,196
2019,REG,8,2019102705,3597,pass_outcome_touchdown,video_ge,2019-10-27T19:50:22.043+0000,198
2019,REG,8,2019102705,3597,play_submit,GE,2019-10-27T19:50:32.170+0000,298
2019,REG,8,2019102706,1583,huddle_start_offense,GE,2019-10-27T18:07:01.346+0000,2
2019,REG,8,2019102706,1583,huddle_break_offense,GE,2019-10-27T18:07:04.369+0000,32
2019,REG,8,2019102706,1583,line_set,GE,2019-10-27T18:07:08.600+0000,74
2019,REG,8,2019102706,1583,man_in_motion,GE,2019-10-27T18:07:12.000+0000,108
2019,REG,8,2019102706,1583,ball_snap,video_ge,2019-10-27T18:07:12.790+0000,116
2019,REG,8,2019102706,1583,handoff,video_ge,2019-10-27T18:07:13.857+0000,127
2019,REG,8,2019102706,1583,handoff,video_ge,2019-10-27T18:07:14.980+0000,138
2019,REG,8,2019102706,1583,handoff,video_ge,2019-10-27T18:07:16.093+0000,149
2019,REG,8,2019102706,1583,pass_forward,video_ge,2019-10-27T18:07:17.594+0000,164
2019,REG,8,2019102706,1583,pass_arrived,video_ge,2019-10-27T18:07:19.129+0000,180
2019,REG,8,2019102706,1583,pass_outcome_caught,video_ge,2019-10-27T18:07:19.592+0000,184
2019,REG,8,2019102706,1583,touchdown,video_ge,2019-10-27T18:07:25.936+0000,248
2019,REG,8,2019102706,1583,play_submit,GE,2019-10-27T18:07:44.030+0000,428
2019,REG,8,2019102706,2310,huddle_start_offense,GE,2019-10-27T18:47:19.797+0000,2
2019,REG,8,2019102706,2310,huddle_break_offense,GE,2019-10-27T18:47:24.703+0000,52
2019,REG,8,2019102706,2310,line_set,GE,2019-10-27T18:47:28.800+0000,92
2019,REG,8,2019102706,2310,man_in_motion,GE,2019-10-27T18:47:28.800+0000,92
2019,REG,8,2019102706,2310,ball_snap,video_ge,2019-10-27T18:47:37.114+0000,176
2019,REG,8,2019102706,2310,pass_forward,video_ge,2019-10-27T18:47:40.918+0000,214
2019,REG,8,2019102706,2310,pass_arrived,video_ge,2019-10-27T18:47:42.886+0000,233
2019,REG,8,2019102706,2310,pass_outcome_caught,video_ge,2019-10-27T18:47:43.473+0000,239
2019,REG,8,2019102706,2310,first_contact,video_ge,2019-10-27T18:47:43.520+0000,240
2019,REG,8,2019102706,2310,tackle,video_ge,2019-10-27T18:47:43.921+0000,244
2019,REG,8,2019102706,2310,play_submit,GE,2019-10-27T18:47:58.765+0000,391
2019,REG,8,2019102709,2477,huddle_start_offense,GE,2019-10-27T21:56:32.256+0000,2
2019,REG,8,2019102709,2477,huddle_break_offense,GE,2019-10-27T21:56:35.518+0000,35
2019,REG,8,2019102709,2477,line_set,GE,2019-10-27T21:56:39.300+0000,72
2019,REG,8,2019102709,2477,ball_snap,video_ge,2019-10-27T21:56:43.765+0000,117
2019,REG,8,2019102709,2477,handoff,video_ge,2019-10-27T21:56:45.259+0000,132
2019,REG,8,2019102709,2477,touchdown,video_ge,2019-10-27T21:56:51.940+0000,199
2019,REG,8,2019102709,2477,play_submit,GE,2019-10-27T21:57:01.708+0000,296
2019,REG,8,2019102709,3327,huddle_start_offense,GE,2019-10-27T22:29:56.143+0000,2
2019,REG,8,2019102709,3327,huddle_break_offense,GE,2019-10-27T22:29:58.019+0000,21
2019,REG,8,2019102709,3327,line_set,GE,2019-10-27T22:30:03.200+0000,72
2019,REG,8,2019102709,3327,man_in_motion,GE,2019-10-27T22:30:06.800+0000,108
2019,REG,8,2019102709,3327,ball_snap,video_ge,2019-10-27T22:30:08.536+0000,126
2019,REG,8,2019102709,3327,pass_forward,video_ge,2019-10-27T22:30:10.471+0000,145
2019,REG,8,2019102709,3327,pass_arrived,video_ge,2019-10-27T22:30:10.772+0000,148
2019,REG,8,2019102709,3327,pass_outcome_interception,video_ge,2019-10-27T22:30:11.372+0000,154
2019,REG,8,2019102709,3327,first_contact,video_ge,2019-10-27T22:30:19.581+0000,236
2019,REG,8,2019102709,3327,tackle,video_ge,2019-10-27T22:30:21.317+0000,254
2019,REG,8,2019102709,3327,play_submit,GE,2019-10-27T22:30:31.911+0000,359
2019,REG,8,2019102712,282,huddle_start_offense,GE,2019-10-28T00:29:37.378+0000,1
2019,REG,8,2019102712,282,huddle_break_offense,GE,2019-10-28T00:29:38.999+0000,17
