season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2018,REG,12,2018112507,153,ball_snap,video_ge,2018-11-25T18:05:50.412+0000,191
2018,REG,12,2018112507,153,handoff,video_ge,2018-11-25T18:05:51.807+0000,205
2018,REG,12,2018112507,153,first_contact,video_ge,2018-11-25T18:05:57.186+0000,258
2018,REG,12,2018112507,153,out_of_bounds,video_ge,2018-11-25T18:05:57.605+0000,263
2018,REG,12,2018112507,153,play_submit,GE,2018-11-25T18:06:07.220+0000,358
2018,REG,12,2018112508,2449,huddle_start_offense,GE,2018-11-25T22:55:32.305+0000,1
2018,REG,12,2018112508,2449,huddle_break_offense,GE,2018-11-25T22:55:36.444+0000,42
2018,REG,12,2018112508,2449,line_set,GE,2018-11-25T22:55:41.700+0000,94
2018,REG,12,2018112508,2449,man_in_motion,GE,2018-11-25T22:55:47.300+0000,150
2018,REG,12,2018112508,2449,ball_snap,video_ge,2018-11-25T22:55:49.676+0000,174
2018,REG,12,2018112508,2449,play_action,video_ge,2018-11-25T22:55:50.744+0000,185
2018,REG,12,2018112508,2449,pass_forward,video_ge,2018-11-25T22:55:56.149+0000,239
2018,REG,12,2018112508,2449,pass_arrived,video_ge,2018-11-25T22:55:56.983+0000,247
2018,REG,12,2018112508,2449,pass_outcome_touchdown,video_ge,2018-11-25T22:55:57.250+0000,250
2018,REG,12,2018112508,2449,play_submit,GE,2018-11-25T22:56:05.819+0000,335
2018,REG,12,2018112509,1576,huddle_start_offense,GE,2018-11-25T22:25:13.232+0000,1
2018,REG,12,2018112509,1576,huddle_break_offense,GE,2018-11-25T22:25:16.595+0000,34
2018,REG,12,2018112509,1576,line_set,GE,2018-11-25T22:25:22.900+0000,97
2018,REG,12,2018112509,1576,ball_snap,video_ge,2018-11-25T22:25:24.944+0000,118
2018,REG,12,2018112509,1576,handoff,video_ge,2018-11-25T22:25:26.212+0000,131
2018,REG,12,2018112509,1576,first_contact,video_ge,2018-11-25T22:25:27.180+0000,140
2018,REG,12,2018112509,1576,out_of_bounds,video_ge,2018-11-25T22:25:31.217+0000,181
2018,REG,12,2018112509,1576,play_submit,GE,2018-11-25T22:25:44.077+0000,308
2018,REG,12,2018112509,2475,huddle_start_offense,GE,2018-11-25T23:11:29.055+0000,2
2018,REG,12,2018112509,2475,huddle_break_offense,GE,2018-11-25T23:11:35.429+0000,66
2018,REG,12,2018112509,2475,man_in_motion,GE,2018-11-25T23:11:41.700+0000,128
2018,REG,12,2018112509,2475,line_set,GE,2018-11-25T23:11:41.700+0000,128
2018,REG,12,2018112509,2475,ball_snap,video_ge,2018-11-25T23:11:47.560+0000,187
2018,REG,12,2018112509,2475,pass_forward,video_ge,2018-11-25T23:11:49.996+0000,211
2018,REG,12,2018112509,2475,pass_arrived,video_ge,2018-11-25T23:11:52.198+0000,233
2018,REG,12,2018112509,2475,pass_outcome_caught,video_ge,2018-11-25T23:11:52.532+0000,237
2018,REG,12,2018112509,2475,first_contact,video_ge,2018-11-25T23:11:58.638+0000,298
2018,REG,12,2018112509,2475,touchdown,video_ge,2018-11-25T23:12:01.174+0000,323
2018,REG,12,2018112509,2475,play_submit,GE,2018-11-25T23:12:18.083+0000,491
2018,REG,12,2018112600,377,huddle_start_offense,GE,2018-11-27T01:29:23.170+0000,2
2018,REG,12,2018112600,377,huddle_break_offense,GE,2018-11-27T01:29:28.560+0000,56
2018,REG,12,2018112600,377,line_set,GE,2018-11-27T01:29:37.600+0000,146
2018,REG,12,2018112600,377,ball_snap,video_ge,2018-11-27T01:29:42.599+0000,196
2018,REG,12,2018112600,377,pass_forward,video_ge,2018-11-27T01:29:44.868+0000,219
2018,REG,12,2018112600,377,pass_arrived,video_ge,2018-11-27T01:29:45.369+0000,224
2018,REG,12,2018112600,377,pass_outcome_caught,video_ge,2018-11-27T01:29:46.341+0000,234
2018,REG,12,2018112600,377,first_contact,video_ge,2018-11-27T01:29:50.650+0000,277
2018,REG,12,2018112600,377,touchdown,video_ge,2018-11-27T01:29:52.356+0000,294
2018,REG,12,2018112600,377,play_submit,GE,2018-11-27T01:30:05.359+0000,423
2018,REG,12,2018112600,1222,huddle_start_offense,GE,2018-11-27T02:07:51.679+0000,2
2018,REG,12,2018112600,1222,huddle_break_offense,GE,2018-11-27T02:07:52.736+0000,13
2018,REG,12,2018112600,1222,line_set,GE,2018-11-27T02:07:56.700+0000,52
2018,REG,12,2018112600,1222,ball_snap,video_ge,2018-11-27T02:08:03.067+0000,116
2018,REG,12,2018112600,1222,handoff,video_ge,2018-11-27T02:08:04.341+0000,129
2018,REG,12,2018112600,1222,first_contact,video_ge,2018-11-27T02:08:05.814+0000,144
2018,REG,12,2018112600,1222,touchdown,video_ge,2018-11-27T02:08:16.647+0000,252
2018,REG,12,2018112600,1222,play_submit,GE,2018-11-27T02:08:34.773+0000,432
2018,REG,13,2018120201,2902,huddle_start_offense,GE,2018-12-02T20:16:42.240+0000,1
2018,REG,13,2018120201,2902,huddle_break_offense,GE,2018-12-02T20:16:49.279+0000,71
2018,REG,13,2018120201,2902,line_set,GE,2018-12-02T20:16:54.100+0000,119
2018,REG,13,2018120201,2902,ball_snap,video_ge,2018-12-02T20:16:55.847+0000,137
2018,REG,13,2018120201,2902,handoff,video_ge,2018-12-02T20:16:57.081+0000,149
2018,REG,13,2018120201,2902,touchdown,video_ge,2018-12-02T20:17:06.557+0000,244
2018,REG,13,2018120201,2902,play_submit,GE,2018-12-02T20:17:22.460+0000,402
2018,REG,13,2018120206,3533,huddle_start_offense,GE,2018-12-02T20:41:09.459+0000,1
2018,REG,13,2018120206,3533,huddle_break_offense,GE,2018-12-02T20:41:13.272+0000,39
2018,REG,13,2018120206,3533,line_set,GE,2018-12-02T20:41:17.500+0000,81
2018,REG,13,2018120206,3533,ball_snap,video_ge,2018-12-02T20:41:27.341+0000,180
2018,REG,13,2018120206,3533,pass_forward,video_ge,2018-12-02T20:41:30.511+0000,212
2018,REG,13,2018120206,3533,pass_arrived,video_ge,2018-12-02T20:41:32.398+0000,230
2018,REG,13,2018120206,3533,pass_outcome_touchdown,video_ge,2018-12-02T20:41:33.013+0000,237
2018,REG,13,2018120206,3533,play_submit,GE,2018-12-02T20:41:42.174+0000,327
2018,REG,13,2018120207,2405,huddle_start_offense,GE,2018-12-02T19:44:53.425+0000,2
2018,REG,13,2018120207,2405,huddle_break_offense,GE,2018-12-02T19:44:55.606+0000,24
2018,REG,13,2018120207,2405,line_set,GE,2018-12-02T19:45:01.000+0000,77
2018,REG,13,2018120207,2405,ball_snap,video_ge,2018-12-02T19:45:03.582+0000,103
2018,REG,13,2018120207,2405,handoff,video_ge,2018-12-02T19:45:04.879+0000,116
2018,REG,13,2018120207,2405,pass_forward,video_ge,2018-12-02T19:45:08.654+0000,154
2018,REG,13,2018120207,2405,pass_arrived,video_ge,2018-12-02T19:45:11.257+0000,180
2018,REG,13,2018120207,2405,pass_outcome_caught,video_ge,2018-12-02T19:45:11.624+0000,184
2018,REG,13,2018120207,2405,touchdown,video_ge,2018-12-02T19:45:13.109+0000,199
2018,REG,13,2018120207,2405,play_submit,GE,2018-12-02T19:45:31.738+0000,384
2018,REG,13,2018120208,3040,punt_play,GE,2018-12-03T03:40:07.553+0000,2
2018,REG,13,2018120208,3040,line_set,GE,2018-12-03T03:40:12.623+0000,53
2018,REG,13,2018120208,3040,ball_snap,video_ge,2018-12-03T03:40:23.241+0000,159
2018,REG,13,2018120208,3040,punt,video_ge,2018-12-03T03:40:25.510+0000,182
2018,REG,13,2018120208,3040,punt_received,video_ge,2018-12-03T03:40:29.948+0000,226
2018,REG,13,2018120208,3040,touchdown,video_ge,2018-12-03T03:40:41.457+0000,341
2018,REG,13,2018120208,3040,play_submit,GE,2018-12-03T03:40:52.983+0000,455
2018,REG,13,2018120210,3061,huddle_start_offense,GE,2018-12-02T23:13:00.674+0000,2
2018,REG,13,2018120210,3061,huddle_break_offense,GE,2018-12-02T23:13:02.994+0000,25
2018,REG,13,2018120210,3061,line_set,GE,2018-12-02T23:13:10.100+0000,96
2018,REG,13,2018120210,3061,ball_snap,video_ge,2018-12-02T23:13:15.191+0000,147
2018,REG,13,2018120210,3061,pass_forward,video_ge,2018-12-02T23:13:18.228+0000,178
2018,REG,13,2018120210,3061,pass_arrived,video_ge,2018-12-02T23:13:20.030+0000,196
2018,REG,13,2018120210,3061,pass_outcome_touchdown,video_ge,2018-12-02T23:13:20.479+0000,200
2018,REG,13,2018120210,3061,play_submit,GE,2018-12-02T23:13:39.280+0000,387
2018,REG,13,2018120213,946,huddle_start_offense,GE,2018-12-02T22:01:41.762+0000,1
2018,REG,13,2018120213,946,huddle_break_offense,GE,2018-12-02T22:01:46.132+0000,45
2018,REG,13,2018120213,946,line_set,GE,2018-12-02T22:01:50.900+0000,92
2018,REG,13,2018120213,946,ball_snap,video_ge,2018-12-02T22:01:57.992+0000,163
2018,REG,13,2018120213,946,pass_forward,video_ge,2018-12-02T22:02:01.663+0000,200
2018,REG,13,2018120213,946,pass_arrived,video_ge,2018-12-02T22:02:04.165+0000,225
2018,REG,13,2018120213,946,pass_outcome_caught,video_ge,2018-12-02T22:02:04.399+0000,227
2018,REG,13,2018120213,946,touchdown,video_ge,2018-12-02T22:02:05.888+0000,242
2018,REG,13,2018120213,946,play_submit,GE,2018-12-02T22:02:14.124+0000,324
2018,REG,13,2018120213,3952,huddle_start_offense,GE,2018-12-03T00:19:09.637+0000,2
2018,REG,13,2018120213,3952,huddle_break_offense,GE,2018-12-03T00:19:14.374+0000,49
2018,REG,13,2018120213,3952,line_set,GE,2018-12-03T00:19:20.300+0000,108
2018,REG,13,2018120213,3952,man_in_motion,GE,2018-12-03T00:19:20.400+0000,109
2018,REG,13,2018120213,3952,ball_snap,video_ge,2018-12-03T00:19:26.038+0000,166
2018,REG,13,2018120213,3952,pass_forward,video_ge,2018-12-03T00:19:28.641+0000,192
2018,REG,13,2018120213,3952,pass_arrived,video_ge,2018-12-03T00:19:29.242+0000,198
2018,REG,13,2018120213,3952,pass_outcome_interception,video_ge,2018-12-03T00:19:29.542+0000,201
2018,REG,13,2018120213,3952,touchdown,video_ge,2018-12-03T00:19:41.487+0000,320
2018,REG,13,2018120213,3952,play_submit,GE,2018-12-03T00:19:47.170+0000,376
2018,REG,13,2018120300,1224,line_set,GE,2018-12-04T02:03:08.100+0000,21
2018,REG,13,2018120300,1224,man_in_motion,GE,2018-12-04T02:03:10.700+0000,47
2018,REG,13,2018120300,1224,ball_snap,video_ge,2018-12-04T02:03:14.068+0000,81
2018,REG,13,2018120300,1224,handoff,video_ge,2018-12-04T02:03:15.369+0000,94
2018,REG,13,2018120300,1224,touchdown,video_ge,2018-12-04T02:03:26.480+0000,205
2018,REG,13,2018120300,1224,play_submit,GE,2018-12-04T02:03:34.533+0000,285
2018,REG,14,2018120600,1238,huddle_start_offense,GE,2018-12-07T02:09:51.360+0000,2
2018,REG,14,2018120600,1238,huddle_break_offense,GE,2018-12-07T02:09:58.887+0000,77
2018,REG,14,2018120600,1238,line_set,GE,2018-12-07T02:10:02.900+0000,117
2018,REG,14,2018120600,1238,ball_snap,video_ge,2018-12-07T02:10:12.780+0000,216
2018,REG,14,2018120600,1238,handoff,video_ge,2018-12-07T02:10:14.128+0000,230
2018,REG,14,2018120600,1238,first_contact,video_ge,2018-12-07T02:10:15.349+0000,242
2018,REG,14,2018120600,1238,touchdown,video_ge,2018-12-07T02:10:29.916+0000,388
2018,REG,14,2018120600,1238,play_submit,GE,2018-12-07T02:10:32.921+0000,418
2018,REG,14,2018120600,2726,huddle_start_offense,GE,2018-12-07T03:24:34.398+0000,2
2018,REG,14,2018120600,2726,huddle_break_offense,GE,2018-12-07T03:24:35.321+0000,12
2018,REG,14,2018120600,2726,line_set,GE,2018-12-07T03:24:40.600+0000,64
2018,REG,14,2018120600,2726,man_in_motion,GE,2018-12-07T03:24:44.900+0000,107
2018,REG,14,2018120600,2726,ball_snap,video_ge,2018-12-07T03:24:48.476+0000,143
2018,REG,14,2018120600,2726,handoff,video_ge,2018-12-07T03:24:49.838+0000,157
2018,REG,14,2018120600,2726,touchdown,video_ge,2018-12-07T03:24:58.223+0000,241
2018,REG,14,2018120600,2726,play_submit,GE,2018-12-07T03:25:24.027+0000,498
2018,REG,14,2018120900,1617,kickoff_play,GE,2018-12-09T19:05:32.124+0000,92
2018,REG,14,2018120900,1617,kickoff,video_ge,2018-12-09T19:05:34.473+0000,115
2018,REG,14,2018120900,1617,kick_received,video_ge,2018-12-09T19:05:38.177+0000,152
2018,REG,14,2018120900,1617,first_contact,video_ge,2018-12-09T19:05:50.261+0000,273
2018,REG,14,2018120900,1617,out_of_bounds,video_ge,2018-12-09T19:05:50.856+0000,279
2018,REG,14,2018120900,1617,play_submit,GE,2018-12-09T19:06:01.489+0000,384
2018,REG,14,2018120900,3426,huddle_start_offense,GE,2018-12-09T20:23:58.943+0000,2
2018,REG,14,2018120900,3426,huddle_break_offense,GE,2018-12-09T20:24:04.194+0000,54
2018,REG,14,2018120900,3426,line_set,GE,2018-12-09T20:24:10.500+0000,117
2018,REG,14,2018120900,3426,man_in_motion,GE,2018-12-09T20:24:12.500+0000,137
2018,REG,14,2018120900,3426,ball_snap,video_ge,2018-12-09T20:24:16.795+0000,180
2018,REG,14,2018120900,3426,pass_forward,video_ge,2018-12-09T20:24:26.605+0000,279
2018,REG,14,2018120900,3426,pass_arrived,video_ge,2018-12-09T20:24:27.573+0000,288
2018,REG,14,2018120900,3426,pass_outcome_touchdown,video_ge,2018-12-09T20:24:28.440+0000,297
2018,REG,14,2018120900,3426,play_submit,GE,2018-12-09T20:24:40.084+0000,412
2018,REG,14,2018120901,2858,huddle_start_offense,GE,2018-12-10T03:20:56.008+0000,1
2018,REG,14,2018120901,2858,huddle_break_offense,GE,2018-12-10T03:20:58.533+0000,26
2018,REG,14,2018120901,2858,line_set,GE,2018-12-10T03:21:03.200+0000,72
2018,REG,14,2018120901,2858,shift,GE,2018-12-10T03:21:05.000+0000,90
2018,REG,14,2018120901,2858,ball_snap,video_ge,2018-12-10T03:21:10.450+0000,145
2018,REG,14,2018120901,2858,play_action,video_ge,2018-12-10T03:21:11.506+0000,156
2018,REG,14,2018120901,2858,pass_forward,video_ge,2018-12-10T03:21:13.086+0000,171
2018,REG,14,2018120901,2858,pass_arrived,video_ge,2018-12-10T03:21:13.953+0000,180
2018,REG,14,2018120901,2858,pass_outcome_touchdown,video_ge,2018-12-10T03:21:14.500+0000,185
2018,REG,14,2018120901,2858,play_submit,GE,2018-12-10T03:21:25.444+0000,294
2018,REG,14,2018120902,365,huddle_start_offense,GE,2018-12-09T18:14:22.935+0000,1
2018,REG,14,2018120902,365,huddle_break_offense,GE,2018-12-09T18:14:27.161+0000,43
2018,REG,14,2018120902,365,line_set,GE,2018-12-09T18:14:30.000+0000,71
2018,REG,14,2018120902,365,ball_snap,video_ge,2018-12-09T18:14:35.853+0000,130
2018,REG,14,2018120902,365,play_action,video_ge,2018-12-09T18:14:37.154+0000,143
2018,REG,14,2018120902,365,pass_forward,video_ge,2018-12-09T18:14:39.790+0000,169
2018,REG,14,2018120902,365,pass_arrived,video_ge,2018-12-09T18:14:42.893+0000,200
2018,REG,14,2018120902,365,pass_outcome_caught,video_ge,2018-12-09T18:14:43.027+0000,202
2018,REG,14,2018120902,365,tackle,video_ge,2018-12-09T18:14:44.495+0000,216
2018,REG,14,2018120902,365,play_submit,GE,2018-12-09T18:14:47.725+0000,248
2018,REG,14,2018120902,1274,huddle_start_offense,GE,2018-12-09T18:53:55.335+0000,1
2018,REG,14,2018120902,1274,huddle_break_offense,GE,2018-12-09T18:53:57.915+0000,27
2018,REG,14,2018120902,1274,line_set,GE,2018-12-09T18:54:03.200+0000,79
2018,REG,14,2018120902,1274,ball_snap,video_ge,2018-12-09T18:54:08.092+0000,128
2018,REG,14,2018120902,1274,pass_forward,video_ge,2018-12-09T18:54:13.197+0000,179
2018,REG,14,2018120902,1274,pass_arrived,video_ge,2018-12-09T18:54:15.499+0000,202
2018,REG,14,2018120902,1274,pass_outcome_caught,video_ge,2018-12-09T18:54:15.666+0000,204
2018,REG,14,2018120902,1274,pass_outcome_touchdown,GE,2018-12-09T18:54:15.671+0000,204
2018,REG,14,2018120902,1274,touchdown,video_ge,2018-12-09T18:54:15.833+0000,206
2018,REG,14,2018120902,1274,play_submit,GE,2018-12-09T18:54:23.714+0000,284
2018,REG,14,2018120902,1350,huddle_start_offense,GE,2018-12-09T19:00:29.320+0000,2
2018,REG,14,2018120902,1350,huddle_break_offense,GE,2018-12-09T19:00:40.046+0000,109
2018,REG,14,2018120902,1350,line_set,GE,2018-12-09T19:00:46.300+0000,171
2018,REG,14,2018120902,1350,man_in_motion,GE,2018-12-09T19:00:47.500+0000,183
2018,REG,14,2018120902,1350,ball_snap,video_ge,2018-12-09T19:00:51.762+0000,226
2018,REG,14,2018120902,1350,play_action,video_ge,2018-12-09T19:00:53.264+0000,241
2018,REG,14,2018120902,1350,pass_forward,video_ge,2018-12-09T19:00:54.064+0000,249
2018,REG,14,2018120902,1350,pass_arrived,video_ge,2018-12-09T19:00:54.798+0000,256
2018,REG,14,2018120902,1350,pass_outcome_caught,video_ge,2018-12-09T19:00:54.932+0000,258
2018,REG,14,2018120902,1350,first_contact,video_ge,2018-12-09T19:00:55.366+0000,262
2018,REG,14,2018120902,1350,tackle,video_ge,2018-12-09T19:01:04.241+0000,351
2018,REG,14,2018120902,1350,play_submit,GE,2018-12-09T19:01:09.478+0000,402
2018,REG,14,2018120902,3243,huddle_start_offense,GE,2018-12-09T20:33:23.292+0000,1
2018,REG,14,2018120902,3243,huddle_break_offense,GE,2018-12-09T20:33:28.658+0000,55
2018,REG,14,2018120902,3243,line_set,GE,2018-12-09T20:33:34.300+0000,111
2018,REG,14,2018120902,3243,man_in_motion,GE,2018-12-09T20:33:34.300+0000,111
2018,REG,14,2018120902,3243,man_in_motion,GE,2018-12-09T20:33:38.000+0000,148
2018,REG,14,2018120902,3243,ball_snap,video_ge,2018-12-09T20:33:38.326+0000,152
2018,REG,14,2018120902,3243,handoff,video_ge,2018-12-09T20:33:39.694+0000,165
2018,REG,14,2018120902,3243,first_contact,video_ge,2018-12-09T20:33:44.399+0000,212
2018,REG,14,2018120902,3243,tackle,video_ge,2018-12-09T20:33:48.369+0000,252
2018,REG,14,2018120902,3243,play_submit,GE,2018-12-09T20:34:07.009+0000,438
2018,REG,14,2018120903,166,huddle_start_offense,GE,2018-12-09T18:08:54.080+0000,1
2018,REG,14,2018120903,166,huddle_break_offense,GE,2018-12-09T18:08:58.230+0000,43
2018,REG,14,2018120903,166,line_set,GE,2018-12-09T18:09:03.400+0000,94
2018,REG,14,2018120903,166,ball_snap,video_ge,2018-12-09T18:09:05.482+0000,115
2018,REG,14,2018120903,166,play_action,video_ge,2018-12-09T18:09:07.081+0000,131
2018,REG,14,2018120903,166,pass_forward,video_ge,2018-12-09T18:09:09.286+0000,153
2018,REG,14,2018120903,166,pass_arrived,video_ge,2018-12-09T18:09:11.021+0000,171
2018,REG,14,2018120903,166,pass_outcome_caught,video_ge,2018-12-09T18:09:11.288+0000,173
2018,REG,14,2018120903,166,out_of_bounds,video_ge,2018-12-09T18:09:11.488+0000,175
2018,REG,14,2018120903,166,play_submit,GE,2018-12-09T18:09:22.803+0000,288
2018,REG,14,2018120904,1731,huddle_start_offense,GE,2018-12-09T19:07:23.795+0000,2
2018,REG,14,2018120904,1731,huddle_break_offense,GE,2018-12-09T19:07:28.980+0000,54
2018,REG,14,2018120904,1731,line_set,GE,2018-12-09T19:07:34.700+0000,111
2018,REG,14,2018120904,1731,ball_snap,video_ge,2018-12-09T19:07:40.930+0000,174
2018,REG,14,2018120904,1731,play_action,video_ge,2018-12-09T19:07:42.298+0000,187
2018,REG,14,2018120904,1731,pass_forward,video_ge,2018-12-09T19:07:44.934+0000,214
2018,REG,14,2018120904,1731,pass_arrived,video_ge,2018-12-09T19:07:47.370+0000,238
2018,REG,14,2018120904,1731,pass_outcome_caught,video_ge,2018-12-09T19:07:47.570+0000,240
2018,REG,14,2018120904,1731,first_contact,video_ge,2018-12-09T19:07:48.173+0000,246
2018,REG,14,2018120904,1731,tackle,video_ge,2018-12-09T19:07:49.338+0000,258
2018,REG,14,2018120904,1731,play_submit,GE,2018-12-09T19:08:03.331+0000,397
2018,REG,14,2018120905,4037,huddle_start_offense,GE,2018-12-09T20:53:28.816+0000,1
2018,REG,14,2018120905,4037,huddle_break_offense,GE,2018-12-09T20:53:37.404+0000,87
2018,REG,14,2018120905,4037,line_set,GE,2018-12-09T20:53:38.800+0000,100
2018,REG,14,2018120905,4037,ball_snap,video_ge,2018-12-09T20:53:49.008+0000,203
2018,REG,14,2018120905,4037,pass_forward,video_ge,2018-12-09T20:53:55.280+0000,265
2018,REG,14,2018120905,4037,pass_arrived,video_ge,2018-12-09T20:53:57.383+0000,286
2018,REG,14,2018120905,4037,first_contact,video_ge,2018-12-09T20:53:57.483+0000,287
2018,REG,14,2018120905,4037,pass_outcome_caught,video_ge,2018-12-09T20:53:57.850+0000,291
2018,REG,14,2018120905,4037,out_of_bounds,video_ge,2018-12-09T20:54:01.400+0000,326
2018,REG,14,2018120905,4037,play_submit,GE,2018-12-09T20:54:14.644+0000,458
2018,REG,14,2018120906,4172,huddle_start_offense,GE,2018-12-09T21:08:11.129+0000,2
2018,REG,14,2018120906,4172,huddle_break_offense,GE,2018-12-09T21:08:21.252+0000,103
2018,REG,14,2018120906,4172,line_set,GE,2018-12-09T21:08:27.900+0000,169
2018,REG,14,2018120906,4172,ball_snap,video_ge,2018-12-09T21:08:34.992+0000,240
2018,REG,14,2018120906,4172,pass_forward,video_ge,2018-12-09T21:08:38.061+0000,271
2018,REG,14,2018120906,4172,pass_arrived,video_ge,2018-12-09T21:08:39.162+0000,282
2018,REG,14,2018120906,4172,pass_outcome_caught,video_ge,2018-12-09T21:08:39.463+0000,285
2018,REG,14,2018120906,4172,lateral,video_ge,2018-12-09T21:08:40.764+0000,298
2018,REG,14,2018120906,4172,lateral,video_ge,2018-12-09T21:08:42.466+0000,315
2018,REG,14,2018120906,4172,first_contact,video_ge,2018-12-09T21:08:44.034+0000,331
2018,REG,14,2018120906,4172,touchdown,video_ge,2018-12-09T21:08:51.742+0000,408
2018,REG,14,2018120906,4172,play_submit,GE,2018-12-09T21:09:01.580+0000,505
2018,REG,14,2018120908,1494,huddle_start_offense,GE,2018-12-09T19:01:15.951+0000,2
2018,REG,14,2018120908,1494,huddle_break_offense,GE,2018-12-09T19:01:18.633+0000,29
2018,REG,14,2018120908,1494,line_set,GE,2018-12-09T19:01:23.200+0000,74
2018,REG,14,2018120908,1494,man_in_motion,GE,2018-12-09T19:01:24.400+0000,86
2018,REG,14,2018120908,1494,ball_snap,video_ge,2018-12-09T19:01:26.587+0000,108
2018,REG,14,2018120908,1494,handoff,video_ge,2018-12-09T19:01:27.988+0000,122
2018,REG,14,2018120908,1494,touchdown,video_ge,2018-12-09T19:01:37.850+0000,221
2018,REG,14,2018120908,1494,play_submit,GE,2018-12-09T19:01:52.252+0000,364
2018,REG,14,2018120908,3577,huddle_start_offense,GE,2018-12-09T20:40:04.582+0000,1
2018,REG,14,2018120908,3577,huddle_break_offense,GE,2018-12-09T20:40:05.765+0000,13
2018,REG,14,2018120908,3577,line_set,GE,2018-12-09T20:40:11.300+0000,68
2018,REG,14,2018120908,3577,ball_snap,video_ge,2018-12-09T20:40:15.482+0000,110
2018,REG,14,2018120908,3577,pass_forward,video_ge,2018-12-09T20:40:17.985+0000,135
2018,REG,14,2018120908,3577,pass_arrived,video_ge,2018-12-09T20:40:18.752+0000,143
2018,REG,14,2018120908,3577,pass_outcome_caught,video_ge,2018-12-09T20:40:18.852+0000,144
2018,REG,14,2018120908,3577,touchdown,video_ge,2018-12-09T20:40:27.928+0000,235
2018,REG,14,2018120908,3577,play_submit,GE,2018-12-09T20:40:48.438+0000,439
2018,REG,14,2018120910,975,huddle_start_offense,GE,2018-12-09T21:39:23.539+0000,1
2018,REG,14,2018120910,975,huddle_break_offense,GE,2018-12-09T21:39:29.069+0000,56
2018,REG,14,2018120910,975,line_set,GE,2018-12-09T21:39:30.600+0000,71
2018,REG,14,2018120910,975,ball_snap,video_ge,2018-12-09T21:39:33.139+0000,97
2018,REG,14,2018120910,975,pass_forward,video_ge,2018-12-09T21:39:36.342+0000,129
2018,REG,14,2018120910,975,pass_arrived,video_ge,2018-12-09T21:39:37.043+0000,136
2018,REG,14,2018120910,975,pass_outcome_caught,video_ge,2018-12-09T21:39:37.410+0000,140
2018,REG,14,2018120910,975,first_contact,video_ge,2018-12-09T21:39:40.480+0000,170
2018,REG,14,2018120910,975,tackle,video_ge,2018-12-09T21:39:44.517+0000,211
2018,REG,14,2018120910,975,play_submit,GE,2018-12-09T21:39:56.288+0000,327
2018,REG,14,2018120910,1384,line_set,GE,2018-12-09T21:59:11.600+0000,41
2018,REG,14,2018120910,1384,man_in_motion,GE,2018-12-09T21:59:15.100+0000,76
2018,REG,14,2018120910,1384,ball_snap,video_ge,2018-12-09T21:59:16.255+0000,88
2018,REG,14,2018120910,1384,play_action,video_ge,2018-12-09T21:59:17.623+0000,102
2018,REG,14,2018120910,1384,pass_forward,video_ge,2018-12-09T21:59:19.425+0000,120
2018,REG,14,2018120910,1384,pass_arrived,video_ge,2018-12-09T21:59:20.387+0000,129
2018,REG,14,2018120910,1384,pass_outcome_caught,video_ge,2018-12-09T21:59:20.793+0000,133
2018,REG,14,2018120910,1384,touchdown,video_ge,2018-12-09T21:59:28.735+0000,213
2018,REG,14,2018120910,1384,play_submit,GE,2018-12-09T21:59:56.044+0000,485
2018,REG,14,2018120911,2792,huddle_start_offense,GE,2018-12-09T23:23:48.592+0000,1
2018,REG,14,2018120911,2792,huddle_break_offense,GE,2018-12-09T23:23:48.976+0000,5
2018,REG,14,2018120911,2792,line_set,GE,2018-12-09T23:23:54.100+0000,56
2018,REG,14,2018120911,2792,ball_snap,video_ge,2018-12-09T23:24:01.868+0000,134
2018,REG,14,2018120911,2792,pass_forward,video_ge,2018-12-09T23:24:05.138+0000,167
2018,REG,14,2018120911,2792,pass_arrived,video_ge,2018-12-09T23:24:06.172+0000,177
2018,REG,14,2018120911,2792,pass_outcome_interception,video_ge,2018-12-09T23:24:06.572+0000,181
2018,REG,14,2018120911,2792,touchdown,video_ge,2018-12-09T23:24:14.280+0000,258
2018,REG,14,2018120911,2792,play_submit,GE,2018-12-09T23:24:33.046+0000,445
2018,REG,15,2018121500,1484,line_set,GE,2018-12-15T22:25:15.000+0000,19
2018,REG,15,2018121500,1484,man_in_motion,GE,2018-12-15T22:25:16.000+0000,29
2018,REG,15,2018121500,1484,ball_snap,video_ge,2018-12-15T22:25:20.838+0000,78
2018,REG,15,2018121500,1484,pass_forward,video_ge,2018-12-15T22:25:24.723+0000,117
2018,REG,15,2018121500,1484,pass_arrived,video_ge,2018-12-15T22:25:27.996+0000,149
2018,REG,15,2018121500,1484,pass_outcome_touchdown,video_ge,2018-12-15T22:25:28.246+0000,152
2018,REG,15,2018121500,1484,play_submit,GE,2018-12-15T22:25:35.061+0000,219
2018,REG,15,2018121500,3885,line_set,GE,2018-12-16T00:20:00.600+0000,69
2018,REG,15,2018121500,3885,ball_snap,video_ge,2018-12-16T00:20:04.308+0000,107
2018,REG,15,2018121500,3885,play_action,video_ge,2018-12-16T00:20:05.531+0000,119
2018,REG,15,2018121500,3885,pass_forward,video_ge,2018-12-16T00:20:06.839+0000,132
2018,REG,15,2018121500,3885,pass_arrived,video_ge,2018-12-16T00:20:08.879+0000,152
2018,REG,15,2018121500,3885,pass_outcome_touchdown,video_ge,2018-12-16T00:20:09.079+0000,154
