season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rush_yards,attempts,touchdowns,yards,rush_info_yards,rush_info_attempts,rush_info_touchdowns,rush_info_distance,rush_info_avg_yards,rush_info_avg_distance,rush_info_avg_time_to_los,rush_info_rush_location_map_outside_right_yards,rush_info_rush_location_map_outside_right_attempts,rush_info_rush_location_map_outside_right_touchdowns,rush_info_rush_location_map_outside_right_distance,rush_info_rush_location_map_outside_right_avg_yards,rush_info_rush_location_map_outside_right_avg_distance,rush_info_rush_location_map_outside_right_avg_time_to_los,rush_info_rush_location_map_inside_right_yards,rush_info_rush_location_map_inside_right_attempts,rush_info_rush_location_map_inside_right_touchdowns,rush_info_rush_location_map_inside_right_distance,rush_info_rush_location_map_inside_right_avg_yards,rush_info_rush_location_map_inside_right_avg_distance,rush_info_rush_location_map_inside_right_avg_time_to_los,rush_info_rush_location_map_outside_left_yards,rush_info_rush_location_map_outside_left_attempts,rush_info_rush_location_map_outside_left_touchdowns,rush_info_rush_location_map_outside_left_distance,rush_info_rush_location_map_outside_left_avg_yards,rush_info_rush_location_map_outside_left_avg_distance,rush_info_rush_location_map_outside_left_avg_time_to_los,rush_info_rush_location_map_inside_left_yards,rush_info_rush_location_map_inside_left_attempts,rush_info_rush_location_map_inside_left_touchdowns,rush_info_rush_location_map_inside_left_distance,rush_info_rush_location_map_inside_left_avg_yards,rush_info_rush_location_map_inside_left_avg_distance,rush_info_rush_location_map_inside_left_avg_time_to_los,rush_info_pre_snap_rush_location_map_outside_right_yards,rush_info_pre_snap_rush_location_map_outside_right_attempts,rush_info_pre_snap_rush_location_map_outside_right_touchdowns,rush_info_pre_snap_rush_location_map_outside_right_distance,rush_info_pre_snap_rush_location_map_outside_right_avg_yards,rush_info_pre_snap_rush_location_map_outside_right_avg_distance,rush_info_pre_snap_rush_location_map_outside_right_avg_time_to_los,rush_info_pre_snap_rush_location_map_inside_right_yards,rush_info_pre_snap_rush_location_map_inside_right_attempts,rush_info_pre_snap_rush_location_map_inside_right_touchdowns,rush_info_pre_snap_rush_location_map_inside_right_distance,rush_info_pre_snap_rush_location_map_inside_right_avg_yards,rush_info_pre_snap_rush_location_map_inside_right_avg_distance,rush_info_pre_snap_rush_location_map_inside_right_avg_time_to_los,rush_info_pre_snap_rush_location_map_outside_left_yards,rush_info_pre_snap_rush_location_map_outside_left_attempts,rush_info_pre_snap_rush_location_map_outside_left_touchdowns,rush_info_pre_snap_rush_location_map_outside_left_distance,rush_info_pre_snap_rush_location_map_outside_left_avg_yards,rush_info_pre_snap_rush_location_map_outside_left_avg_distance,rush_info_pre_snap_rush_location_map_outside_left_avg_time_to_los,rush_info_pre_snap_rush_location_map_inside_left_yards,rush_info_pre_snap_rush_location_map_inside_left_attempts,rush_info_pre_snap_rush_location_map_inside_left_touchdowns,rush_info_pre_snap_rush_location_map_inside_left_distance,rush_info_pre_snap_rush_location_map_inside_left_avg_yards,rush_info_pre_snap_rush_location_map_inside_left_avg_distance,rush_info_pre_snap_rush_location_map_inside_left_avg_time_to_los,rush_info_rush_location_map_unknown_yards,rush_info_rush_location_map_unknown_attempts,rush_info_rush_location_map_unknown_touchdowns,rush_info_rush_location_map_unknown_distance,rush_info_rush_location_map_unknown_avg_yards,rush_info_rush_location_map_unknown_avg_distance,rush_info_pre_snap_rush_location_map_unknown_yards,rush_info_pre_snap_rush_location_map_unknown_attempts,rush_info_pre_snap_rush_location_map_unknown_touchdowns,rush_info_pre_snap_rush_location_map_unknown_distance,rush_info_pre_snap_rush_location_map_unknown_avg_yards,rush_info_pre_snap_rush_location_map_unknown_avg_distance
2023,REG,14,2023121010,59377,12/10/2023,4400,LAC,1400,DEN,home,1,EKE189430,4400,Austin Ekeler,A.Ekeler,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s1e7ejmmjkaxbv9zhvfl,30,51,10,1,100,51,10,1,156.18,5.1,15.618,2.4183,9,2,1,28.229999999999997,4.5,14.114999999999998,2.2535,19,4,0,56.77,4.75,14.1925,2.3505,20,3,0,56.92999999999999,6.666666666666667,18.976666666666663,2.619333333333333,3,1,0,14.250000000000004,3.0,14.250000000000004,2.416,6,1,0,18.559999999999995,6.0,18.559999999999995,2.613,10,4,1,44.42,2.5,11.105,2.2205,18,3,0,57.31,6.0,19.103333333333335,2.5686666666666667,17,2,0,35.89,8.5,17.945,2.491,,,,,,,,,,,,
2023,REG,14,2023121010,59377,12/10/2023,4400,LAC,1400,DEN,home,2,SPI358127,4400,Isaiah Spiller,I.Spiller,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/mmgppj4johvoldlpuns3,28,19,6,0,19,19,6,0,85.14000000000001,3.1666666666666665,14.190000000000003,2.8480000000000003,4,3,0,38.47,1.3333333333333333,12.823333333333332,3.4276666666666666,,,,,,,,,,,,,,,15,3,0,46.670000000000016,5.0,15.556666666666672,2.268333333333333,9,4,0,52.31000000000001,2.25,13.077500000000002,3.1189999999999998,6,1,0,15.620000000000005,6.0,15.620000000000005,2.17,4,1,0,17.210000000000004,4.0,17.210000000000004,2.442,,,,,,,,,,,,,,,,,,,
2023,REG,14,2023121010,59377,12/10/2023,4400,LAC,1400,DEN,home,3,KEL272420,4400,Joshua Kelley,J.Kelley,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fsu6gqcltgnofaakmq6u,25,6,3,0,6,6,3,0,44.65,2.0,14.883333333333333,2.638666666666667,,,,,,,,3,1,0,12.700000000000005,3.0,12.700000000000005,2.426,0,1,0,20.639999999999993,0.0,20.639999999999993,2.961,3,1,0,11.309999999999999,3.0,11.309999999999999,2.529,,,,,,,,,,,,,,,0,1,0,20.639999999999993,0.0,20.639999999999993,2.961,6,2,0,24.010000000000005,3.0,12.005000000000003,2.4775,,,,,,,,,,,,
2023,REG,14,2023121010,59377,12/10/2023,4400,LAC,1400,DEN,visitor,1,WIL351486,1400,Javonte Williams,J.Williams,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/zurpblacsps47csmsyep,33,66,17,1,91,66,17,1,317.82000000000005,3.8823529411764706,18.695294117647062,3.3411176470588235,9,7,1,145.94,1.2857142857142858,20.84857142857143,3.632857142857143,9,3,0,34.86,3.0,11.62,2.9899999999999998,23,4,0,81.4,5.75,20.35,3.3975,25,3,0,55.62000000000001,8.333333333333334,18.540000000000003,2.9363333333333332,6,6,0,135.49,1.0,22.581666666666667,3.737,40,7,1,102.9,5.714285714285714,14.700000000000001,2.9325714285714284,3,2,0,37.830000000000005,1.5,18.915000000000003,3.1675,17,2,0,41.6,8.5,20.8,3.7569999999999997,,,,,,,,,,,,
2023,REG,14,2023121010,59377,12/10/2023,4400,LAC,1400,DEN,visitor,2,WIL777781,1400,Russell Wilson,R.Wilson,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gebzv2aljujgleboe4ns,3,5,6,0,5,5,6,0,22.61,0.8333333333333334,3.768333333333333,2.264,,,,,,,,2,2,0,7.209999999999997,1.0,3.6049999999999986,1.5879999999999999,,,,,,,,7,1,0,14.870000000000001,7.0,14.870000000000001,3.616,,,,,,,,2,1,0,4.399999999999999,2.0,4.399999999999999,0.961,,,,,,,,7,2,0,17.68,3.5,8.84,2.9154999999999998,-4,3,0,0.53,-1.3333333333333333,0.17666666666666667,-4,3,0,0.53,-1.3333333333333333,0.17666666666666667
2023,REG,14,2023121010,59377,12/10/2023,4400,LAC,1400,DEN,visitor,3,MCL108550,1400,Jaleel McLaughlin,J.McLaughlin,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ba28phgfwcntbca7aoyh,38,25,5,0,32,25,5,0,85.41999999999999,5.0,17.083999999999996,2.6692,2,1,0,19.64999999999999,2.0,19.64999999999999,3.784,3,1,0,13.02,3.0,13.02,2.366,11,2,0,30.439999999999998,5.5,15.219999999999999,2.3019999999999996,9,1,0,22.31,9.0,22.31,2.592,2,1,0,19.64999999999999,2.0,19.64999999999999,3.784,11,2,0,30.439999999999998,5.5,15.219999999999999,2.3019999999999996,9,1,0,22.31,9.0,22.31,2.592,3,1,0,13.02,3.0,13.02,2.366,,,,,,,,,,,,
2023,REG,14,2023121011,59378,12/10/2023,1200,DAL,3700,PHI,home,1,POL283188,1200,Tony Pollard,T.Pollard,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pqhmih6cdyb3yqfd1dmb,20,59,16,0,96,59,16,0,240.58,3.6875,15.03625,2.7584375000000003,22,5,0,91.84000000000002,4.4,18.368000000000002,2.999,10,3,0,40.68,3.3333333333333335,13.56,2.497666666666667,,,,,,,,27,8,0,108.06,3.375,13.5075,2.7058750000000003,6,3,0,59.45000000000001,2.0,19.81666666666667,3.584666666666667,14,4,0,48.66,3.5,12.165,2.4325,10,4,0,58.519999999999996,2.5,14.629999999999999,2.9465000000000003,29,5,0,73.95,5.8,14.790000000000001,2.373,,,,,,,,,,,,
2023,REG,14,2023121011,59378,12/10/2023,1200,DAL,3700,PHI,home,2,DOW329751,1200,Rico Dowdle,R.Dowdle,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/h9zb1ebv4vg5436gmgsf,23,46,12,1,52,46,12,1,160.5,3.8333333333333335,13.375,2.3343333333333334,1,1,1,6.75,1.0,6.75,1.926,15,4,0,45.41,3.75,11.3525,2.33825,3,1,0,22.850000000000005,3.0,22.850000000000005,3.16,27,6,0,85.49000000000001,4.5,14.248333333333335,2.262166666666667,4,1,0,13.479999999999999,4.0,13.479999999999999,2.378,4,2,1,15.9,2.0,7.95,2.279,10,4,0,63.50000000000001,2.5,15.875000000000002,2.6135,28,5,0,67.62,5.6,13.524000000000001,2.1244,,,,,,,,,,,,
2023,REG,14,2023121011,59378,12/10/2023,1200,DAL,3700,PHI,home,3,PRE285723,1200,Dak Prescott,D.Prescott,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/knx0jxponzfkusnyvjkn,4,11,3,0,11,11,3,0,27.040000000000003,3.6666666666666665,9.013333333333334,1.7990000000000002,,,,,,,,7,2,0,9.2,3.5,4.6,0.6615,,,,,,,,4,1,0,17.840000000000003,4.0,17.840000000000003,4.074,,,,,,,,7,2,0,9.2,3.5,4.6,0.6615,4,1,0,17.840000000000003,4.0,17.840000000000003,4.074,,,,,,,,,,,,,,,,,,,
2023,REG,14,2023121011,59378,12/10/2023,1200,DAL,3700,PHI,visitor,1,SWI228476,3700,D'Andre Swift,D.Swift,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qehlr75ike82kyxy8j9a,0,39,11,0,39,39,11,0,150.64000000000001,3.5454545454545454,13.694545454545455,2.5746363636363636,2,1,0,9.21,2.0,9.21,2.722,17,3,0,48.489999999999995,5.666666666666667,16.16333333333333,2.643,4,3,0,31.270000000000003,1.3333333333333333,10.423333333333334,2.5736666666666665,16,4,0,61.67,4.0,15.4175,2.48725,7,1,0,22.730000000000004,7.0,22.730000000000004,2.753,13,3,0,35.17,4.333333333333333,11.723333333333334,2.4393333333333334,-2,2,0,17.83,-1.0,8.915,2.615,21,5,0,74.91000000000001,4.2,14.982000000000003,2.604,,,,,,,,,,,,
2023,REG,14,2023121011,59378,12/10/2023,1200,DAL,3700,PHI,visitor,2,HUR767022,3700,Jalen Hurts,J.Hurts,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/aityegmlyh53aifbssbp,1,30,5,0,30,30,5,0,78.67999999999999,6.0,15.735999999999999,2.5982,-1,1,0,18.549999999999994,-1.0,18.549999999999994,4.138,18,2,0,37.099999999999994,9.0,18.549999999999997,2.6029999999999998,,,,,,,,13,2,0,23.03,6.5,11.515,1.8235000000000001,7,2,0,35.16999999999999,3.5,17.584999999999994,3.4325,,,,,,,,11,1,0,18.660000000000004,11.0,18.660000000000004,2.448,12,2,0,24.849999999999994,6.0,12.424999999999997,1.839,,,,,,,,,,,,
2023,REG,14,2023121011,59378,12/10/2023,1200,DAL,3700,PHI,visitor,3,GAI606964,3700,Kenneth Gainwell,K.Gainwell,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/epkyjvftedewa9leunos,14,28,4,0,28,28,4,0,59.21999999999999,7.0,14.804999999999998,2.4695,5,1,0,11.65,5.0,11.65,2.179,23,3,0,47.56999999999999,7.666666666666667,15.856666666666664,2.566333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,15.600000000000001,5.0,15.600000000000001,2.568,23,3,0,43.61999999999999,7.666666666666667,14.539999999999997,2.4366666666666665,,,,,,,,,,,,
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,home,1,MOS822492,2700,Raheem Mostert,R.Mostert,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jt7n28bmkyobsxmdbvqu,31,96,21,2,100,96,21,2,489.95,4.571428571428571,23.33095238095238,3.1036666666666664,32,6,0,175.14,5.333333333333333,29.189999999999998,3.5955,33,7,1,129.48,4.714285714285714,18.497142857142855,2.4848571428571424,10,3,0,71.33,3.3333333333333335,23.776666666666667,3.7310000000000003,21,5,1,114.0,4.2,22.8,3.0034,17,6,0,177.45999999999998,2.8333333333333335,29.576666666666664,3.9644999999999997,7,1,0,22.999999999999996,7.0,22.999999999999996,2.268,40,7,1,196.21,5.714285714285714,28.03,3.4755714285714285,32,7,1,93.27999999999999,4.571428571428571,13.325714285714284,2.113285714285714,,,,,,,,,,,,
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,home,2,ACH103822,2700,Devon Achane,D.Achane,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ywxugcuxwj4msieu6n25,28,47,7,0,71,47,7,0,196.79000000000002,6.714285714285714,28.112857142857145,3.384285714285714,2,2,0,45.95,1.0,22.975,4.0945,24,2,0,61.58000000000001,12.0,30.790000000000006,2.9935,10,2,0,66.34,5.0,33.17,3.4210000000000003,11,1,0,22.92000000000001,11.0,22.92000000000001,2.672,17,3,0,92.45,5.666666666666667,30.816666666666666,4.113333333333333,9,1,0,15.080000000000002,9.0,15.080000000000002,1.836,21,3,0,89.26,7.0,29.753333333333334,3.1713333333333336,,,,,,,,,,,,,,,,,,,
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,home,3,TAG620344,2700,Tua Tagovailoa,T.Tagovailoa,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyrrl1knhcxqjwuvhcwm,1,15,3,0,15,15,3,0,64.6,5.0,21.53333333333333,4.337666666666667,,,,,,,,3,1,0,11.899999999999999,3.0,11.899999999999999,3.87,8,1,0,36.989999999999995,8.0,36.989999999999995,4.538,4,1,0,15.709999999999999,4.0,15.709999999999999,4.605,3,1,0,11.899999999999999,3.0,11.899999999999999,3.87,,,,,,,,12,2,0,52.699999999999996,6.0,26.349999999999998,4.5715,,,,,,,,,,,,,,,,,,,
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,visitor,1,HEN602843,2100,Derrick Henry,D.Henry,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xpewyoieoj7zeub4fvff,22,34,17,2,51,34,17,2,228.56,2.0,13.444705882352942,2.940705882352941,11,4,1,67.12,2.75,16.78,2.9015,10,5,0,67.16,2.0,13.431999999999999,2.7459999999999996,5,4,1,48.10000000000001,1.25,12.025000000000002,3.022,8,4,0,46.17999999999999,2.0,11.544999999999998,3.142,13,5,1,83.84,2.6,16.768,3.0907999999999998,12,5,0,65.52,2.4,13.104,2.5358,7,4,1,51.330000000000005,1.75,12.832500000000001,3.1665,2,3,0,27.869999999999997,0.6666666666666666,9.29,3.0643333333333334,,,,,,,,,,,,
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,visitor,2,SPE113961,2100,Tyjae Spears,T.Spears,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/eeh5mowhlf3godvrceym,32,29,7,0,118,29,7,0,132.19,4.142857142857143,18.884285714285713,3.0975714285714284,6,1,0,27.060000000000006,6.0,27.060000000000006,4.029,3,1,0,14.479999999999999,3.0,14.479999999999999,3.084,8,2,0,49.959999999999994,4.0,24.979999999999997,3.839,12,3,0,40.690000000000005,4.0,13.563333333333334,2.297333333333333,9,2,0,37.57000000000001,4.5,18.785000000000004,2.9844999999999997,3,1,0,14.479999999999999,3.0,14.479999999999999,3.084,17,4,0,80.14,4.25,20.035,3.1574999999999998,,,,,,,,,,,,,,,,,,,
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,visitor,3,LEV604187,2100,Will Levis,W.Levis,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/djuun92gl9ryj9qsccuh,8,15,4,0,15,15,4,0,71.58,3.75,17.895,3.879666666666667,,,,,,,,,,,,,,,0,1,0,13.85,0.0,13.85,0.842,16,2,0,57.53,8.0,28.765,5.3985,,,,,,,,,,,,,,,16,2,0,57.53,8.0,28.765,5.3985,0,1,0,13.85,0.0,13.85,0.842,-1,1,0,0.19999999999999998,-1.0,0.19999999999999998,-1,1,0,0.19999999999999998,-1.0,0.19999999999999998
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,home,1,BAR192674,3410,Saquon Barkley,S.Barkley,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/o8tlhps5u1tvnaaxlpjk,26,86,20,2,109,86,20,2,343.2300000000001,4.3,17.161500000000004,2.81635,35,5,1,132.84000000000006,7.0,26.568000000000012,2.8874000000000004,7,2,0,22.810000000000002,3.5,11.405000000000001,2.374,8,2,1,35.50999999999999,4.0,17.754999999999995,2.6425,36,11,0,152.07,3.272727272727273,13.824545454545454,2.896090909090909,-2,3,1,42.25,-0.6666666666666666,14.083333333333334,3.1296666666666666,53,6,0,138.14000000000004,8.833333333333334,23.02333333333334,2.3086666666666664,7,6,1,90.21,1.1666666666666667,15.034999999999998,3.24,28,5,0,72.63,5.6,14.526,2.7292,,,,,,,,,,,,
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,home,2,DEV303010,3410,Tommy DeVito,T.DeVito,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s0ajgnvtsl98truc5mq6,15,71,10,0,71,71,10,0,212.92000000000002,7.1,21.292,4.435333333333333,39,2,0,64.76000000000002,19.5,32.38000000000001,2.9275,17,3,0,79.48000000000002,5.666666666666667,26.49333333333334,5.148666666666666,,,,,,,,16,4,0,68.5,4.0,17.125,4.65425,50,4,0,121.88000000000002,12.5,30.470000000000006,4.24275,16,2,0,48.16,8.0,24.08,4.875,6,1,0,24.439999999999994,6.0,24.439999999999994,4.846,0,2,0,18.260000000000005,0.0,9.130000000000003,4.1755,-1,1,0,0.18,-1.0,0.18,-1,1,0,0.18,-1.0,0.18
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,home,3,BRE256819,3410,Matt Breida,M.Breida,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rc4m1xw0xmtsrxswd0bg,31,16,2,0,16,16,2,0,35.58,8.0,17.79,2.5060000000000002,,,,,,,,7,1,0,17.74,7.0,17.74,2.544,,,,,,,,9,1,0,17.840000000000003,9.0,17.840000000000003,2.468,,,,,,,,9,1,0,17.840000000000003,9.0,17.840000000000003,2.468,7,1,0,17.74,7.0,17.74,2.544,,,,,,,,,,,,,,,,,,,
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,visitor,1,DIL237740,1800,A.J. Dillon,A.Dillon,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/dydcqdx4leta4rudagkq,28,53,15,0,78,53,15,0,208.15,3.533333333333333,13.876666666666667,2.784866666666667,27,8,0,110.85999999999999,3.375,13.857499999999998,2.820875,24,5,0,73.66,4.8,14.732,2.6596,2,1,0,12.970000000000004,2.0,12.970000000000004,2.645,0,1,0,10.659999999999998,0.0,10.659999999999998,3.263,12,3,0,49.17,4.0,16.39,3.033333333333333,23,5,0,66.59,4.6,13.318000000000001,2.5392,1,2,0,25.2,0.5,12.6,3.283,17,5,0,67.19000000000001,3.4,13.438000000000002,2.6822,,,,,,,,,,,,
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,visitor,2,TAY610553,1800,Patrick Taylor,P.Taylor,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/bd91ck9vlzmb5mlxvrch,27,30,4,0,52,30,4,0,69.39000000000001,7.5,17.347500000000004,2.6045000000000003,,,,,,,,5,1,0,14.000000000000004,5.0,14.000000000000004,2.583,18,2,0,35.36,9.0,17.68,2.523,7,1,0,20.030000000000005,7.0,20.030000000000005,2.789,,,,,,,,5,1,0,14.000000000000004,5.0,14.000000000000004,2.583,7,1,0,20.030000000000005,7.0,20.030000000000005,2.789,18,2,0,35.36,9.0,17.68,2.523,,,,,,,,,,,,
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,visitor,3,REE263142,1800,Jayden Reed,J.Reed,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hotj0rhtzqtfckgt7xue,11,38,4,1,72,38,4,1,170.76999999999998,9.5,42.692499999999995,3.296,36,2,1,96.58999999999997,18.0,48.29499999999999,3.5564999999999998,,,,,,,,-1,1,0,42.519999999999996,-1.0,42.519999999999996,2.085,3,1,0,31.660000000000004,3.0,31.660000000000004,3.986,35,3,1,139.10999999999999,11.666666666666666,46.37,3.0660000000000003,,,,,,,,3,1,0,31.660000000000004,3.0,31.660000000000004,3.986,,,,,,,,,,,,,,,,,,,
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,home,1,WHI603663,2520,Zamir White,Z.White,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/a8vpgphydjltkrr531vd,35,69,17,1,85,69,17,1,234.08999999999997,4.0588235294117645,13.769999999999998,2.6365882352941177,13,3,0,44.10999999999999,4.333333333333333,14.703333333333331,2.799666666666667,11,4,0,48.940000000000005,2.75,12.235000000000001,2.5325,9,2,1,25.56,4.5,12.78,2.2225,36,8,0,115.47999999999999,4.5,14.434999999999999,2.731,7,3,0,40.42,2.3333333333333335,13.473333333333334,2.676,24,5,0,74.94,4.8,14.988,2.5696,26,4,0,66.09,6.5,16.5225,2.8105,12,5,1,52.64,2.4,10.528,2.5408,,,,,,,,,,,,
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,home,2,ABD647726,2520,Ameer Abdullah,A.Abdullah,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cvjebibvlvv8bclqyc8a,22,32,6,0,45,32,6,0,94.71,5.333333333333333,15.784999999999998,2.3386666666666667,2,1,0,11.700000000000001,2.0,11.700000000000001,2.396,20,3,0,53.459999999999994,6.666666666666667,17.819999999999997,2.2273333333333336,5,1,0,18.19,5.0,18.19,2.916,5,1,0,11.360000000000001,5.0,11.360000000000001,2.038,2,1,0,11.700000000000001,2.0,11.700000000000001,2.396,14,2,0,37.959999999999994,7.0,18.979999999999997,2.329,5,1,0,18.19,5.0,18.19,2.916,11,2,0,26.86,5.5,13.43,2.0309999999999997,,,,,,,,,,,,
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,home,3,BOL167697,2520,Brandon Bolden,B.Bolden,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/kqqwz35z9brhkzbs4bcn,34,25,2,1,25,25,2,1,70.78,12.5,35.39,4.232,-1,1,0,26.60000000000001,-1.0,26.60000000000001,5.272,,,,,,,,,,,,,,,26,1,1,44.17999999999999,26.0,44.17999999999999,3.192,-1,1,0,26.60000000000001,-1.0,26.60000000000001,5.272,,,,,,,,26,1,1,44.17999999999999,26.0,44.17999999999999,3.192,,,,,,,,,,,,,,,,,,,
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,visitor,1,SPI358127,4400,Isaiah Spiller,I.Spiller,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/mmgppj4johvoldlpuns3,28,50,16,0,50,50,16,0,242.16999999999996,3.125,15.135624999999997,3.090125,25,7,0,102.08,3.5714285714285716,14.582857142857142,3.2804285714285717,4,1,0,15.199999999999992,4.0,15.199999999999992,2.718,2,3,0,48.22,0.6666666666666666,16.073333333333334,2.8556666666666666,19,5,0,76.66999999999999,3.8,15.333999999999998,3.0387999999999997,20,5,0,81.01,4.0,16.202,3.4756,13,5,0,59.15999999999998,2.6,11.831999999999997,2.7561999999999998,17,5,0,91.0,3.4,18.2,3.0660000000000003,0,1,0,10.999999999999998,0.0,10.999999999999998,2.953,,,,,,,,,,,,
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,visitor,2,EKE189430,4400,Austin Ekeler,A.Ekeler,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s1e7ejmmjkaxbv9zhvfl,30,9,5,0,38,9,5,0,56.12,1.8,11.224,2.79,1,2,0,22.889999999999993,0.5,11.444999999999997,3.459,,,,,,,,,,,,,,,8,3,0,33.230000000000004,2.6666666666666665,11.076666666666668,2.344,6,1,0,14.870000000000001,6.0,14.870000000000001,2.453,3,4,0,41.25,0.75,10.3125,2.87425,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,visitor,3,KEL272420,4400,Joshua Kelley,J.Kelley,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fsu6gqcltgnofaakmq6u,25,22,5,0,28,22,5,0,91.4,4.4,18.28,2.5018000000000002,,,,,,,,1,2,0,24.259999999999994,0.5,12.129999999999997,2.5435,17,2,0,46.11000000000001,8.5,23.055000000000003,2.2875,4,1,0,21.029999999999998,4.0,21.029999999999998,2.847,,,,,,,,1,1,0,13.529999999999998,1.0,13.529999999999998,2.461,15,2,0,55.09,7.5,27.545,2.6605,6,2,0,22.779999999999994,3.0,11.389999999999997,2.3635,,,,,,,,,,,,
2023,REG,15,2023121600,59383,12/16/2023,0920,CIN,3000,MIN,home,1,MIX564388,0920,Joe Mixon,J.Mixon,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pbijtl1blfdkvmwl4rsp,28,47,10,1,61,47,10,1,144.83999999999997,4.7,14.483999999999998,2.7344,,,,,,,,19,5,1,54.5,3.8,10.9,2.2902,10,1,0,36.87,10.0,36.87,4.715,18,4,0,53.469999999999985,4.5,13.367499999999996,2.7945,,,,,,,,25,6,0,68.14,4.166666666666667,11.356666666666667,2.3585000000000003,21,3,0,68.67999999999998,7.0,22.893333333333327,3.721333333333334,1,1,1,8.020000000000001,1.0,8.020000000000001,2.029,,,,,,,,,,,,
2023,REG,15,2023121600,59383,12/16/2023,0920,CIN,3000,MIN,home,2,BRO340581,0920,Chase Brown,C.Brown,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jqjvgchj9mxigofrx0gv,30,23,7,0,51,23,7,0,140.13,3.2857142857142856,20.018571428571427,3.335,10,3,0,82.17999999999999,3.3333333333333335,27.39333333333333,4.3839999999999995,9,2,0,38.06,4.5,19.03,2.731,3,1,0,11.11,3.0,11.11,2.251,1,1,0,8.780000000000003,1.0,8.780000000000003,2.48,13,4,0,105.61,3.25,26.4025,4.14375,10,3,0,34.52,3.3333333333333335,11.506666666666668,2.2566666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,
