season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2018,REG,1,2018090908,57576,09/09/2018,4400,LAC,2310,KC,home,2,4.577731882513236,ROC163836,00-0033588,4400,Isaac Rochell,I.Rochell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/z2oi6danxnnfstto5zhr,98,2,2,0,0,18,5.24611343960967
2018,REG,1,2018090908,57576,09/09/2018,4400,LAC,2310,KC,home,3,4.577731882513236,JON518335,00-0034677,4400,Justin Jones,Ju.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/p2b94a8ca9ojh8oyunfd,91,1,2,0,0,10,5.622733862413494
2018,REG,1,2018090908,57576,09/09/2018,4400,LAC,2310,KC,home,4,4.577731882513236,PHI676018,00-0032116,4400,Darius Philon,D.Philon,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/a9dgacvmuozr4bfxs5xj,93,0,1,0,0,9,4.476087251660299
2018,REG,1,2018090908,57576,09/09/2018,4400,LAC,2310,KC,visitor,1,4.577731882513236,BAI026169,00-0028024,2310,Allen Bailey,A.Bailey,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qrm5ptwdprwb0o5gfout,97,0,0,0,0,39,4.783840054885118
2018,REG,1,2018090908,57576,09/09/2018,4400,LAC,2310,KC,visitor,2,4.577731882513236,FOR113166,00-0031297,2310,Dee Ford,D.Ford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/r5qunnia0nzurpqzutlr,55,4,0,1,0,35,3.7662054732839287
2018,REG,1,2018090908,57576,09/09/2018,4400,LAC,2310,KC,visitor,3,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fhnsspekkoc6q8isamf3,95,3,0,0,0,33,3.717352186551583
2018,REG,1,2018090908,57576,09/09/2018,4400,LAC,2310,KC,visitor,4,4.577731882513236,HOU476949,00-0028008,2310,Justin Houston,J.Houston,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/f3dowmz00htgouiow8jj,50,0,1,0,0,27,3.668319159900286
2018,REG,1,2018090909,57577,09/09/2018,3800,ARI,5110,WAS,home,1,4.577731882513236,MAY692147,00-0030380,3800,Benson Mayowa,B.Mayowa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ckxrv3gkcvfpjiquxn7o,91,2,0,0,0,24,5.016337149270375
2018,REG,1,2018090909,57577,09/09/2018,3800,ARI,5110,WAS,home,2,4.577731882513236,NKE415291,00-0032761,3800,Robert Nkemdiche,R.Nkemdiche,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qh8ojo0fdjiyerepta0o,90,3,0,1,0,22,4.380433244191228
2018,REG,1,2018090909,57577,09/09/2018,3800,ARI,5110,WAS,home,3,4.577731882513236,PET099667,00-0027686,3800,Corey Peters,C.Peters,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qamkbpncvwvzi3tg68ju,98,4,1,0,0,21,5.221287658728784
2018,REG,1,2018090909,57577,09/09/2018,3800,ARI,5110,WAS,home,4,4.577731882513236,JON157557,00-0029585,3800,Chandler Jones,C.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oz2tllylvkxzny75qpgx,55,2,1,1,1,21,5.28077627603968
2018,REG,1,2018090909,57577,09/09/2018,3800,ARI,5110,WAS,visitor,1,4.577731882513236,SMI576520,00-0031935,5110,Preston Smith,P.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/npbmmzixkqfj8wxjorg8,94,0,0,0,0,25,3.562755446120471
2018,REG,1,2018090909,57577,09/09/2018,3800,ARI,5110,WAS,visitor,2,4.577731882513236,KER630730,00-0027954,5110,Ryan Kerrigan,R.Kerrigan,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/asuqaukwxkud4gsm3dkx,91,0,0,0,0,20,3.719849523842253
2018,REG,1,2018090909,57577,09/09/2018,3800,ARI,5110,WAS,visitor,3,4.577731882513236,ALL512725,00-0033523,5110,Jonathan Allen,J.Allen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ndmkennhv4uxb2spuecz,93,0,1,0,0,16,3.882502902716136
2018,REG,1,2018090909,57577,09/09/2018,3800,ARI,5110,WAS,visitor,4,4.577731882513236,PAY281222,00-0034333,5110,Daron Payne,D.Payne,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gcblcjcjnaqtq5qraawn,95,2,1,0,0,16,4.021813978938366
2018,REG,1,2018090910,57578,09/09/2018,0750,CAR,1200,DAL,home,1,4.577731882513236,HOR723162,00-0030251,0750,Wes Horton,W.Horton,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/btyxwowk3klyrjqvw90o,96,1,2,1,0,18,4.5094359964388895
2018,REG,1,2018090910,57578,09/09/2018,0750,CAR,1200,DAL,home,2,4.577731882513236,ADD494264,00-0028339,0750,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zejtl7wve9vy0iy6f2lx,97,1,2,1,1,16,5.447755159240435
2018,REG,1,2018090910,57578,09/09/2018,0750,CAR,1200,DAL,home,3,4.577731882513236,POE346076,00-0029688,0750,Dontari Poe,D.Poe,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/teszknbmxplrtolkyuk6,95,0,0,0,0,14,4.663744812128571
2018,REG,1,2018090910,57578,09/09/2018,0750,CAR,1200,DAL,home,4,4.577731882513236,SHO598059,00-0030448,0750,Kawann Short,K.Short,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ll1ubxmvikwx773uepzw,99,2,0,2,0,13,3.6979002218798622
2018,REG,1,2018090910,57578,09/09/2018,0750,CAR,1200,DAL,visitor,1,4.577731882513236,LAW282118,00-0031411,1200,Demarcus Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qsyzchpppbsmsvy0yiyh,90,6,1,1,0,22,4.770233106526448
2018,REG,1,2018090910,57578,09/09/2018,0750,CAR,1200,DAL,visitor,2,4.577731882513236,CHA646504,00-0033541,1200,Taco Charlton,T.Charlton,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/msjcielwweupuuv0x1bf,97,1,2,0,0,21,4.473970999982912
2018,REG,1,2018090910,57578,09/09/2018,0750,CAR,1200,DAL,visitor,3,4.577731882513236,CRA756298,00-0029641,1200,Tyrone Crawford,T.Crawford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ek93ysqdowfpotnphdya,98,2,1,0,0,20,4.184593589060983
2018,REG,1,2018090910,57578,09/09/2018,0750,CAR,1200,DAL,visitor,4,4.577731882513236,WOO412059,00-0032871,1200,Antwaun Woods,A.Woods,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pbcaoffuavitoo4mqnpy,64,1,1,0,0,16,4.735567828325458
2018,REG,1,2018090911,57579,09/09/2018,1400,DEN,4600,SEA,home,1,4.577731882513236,WOL309455,00-0029586,1400,Derek Wolfe,D.Wolfe,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gdk3ojtco9ykatt9dplu,95,1,0,0,0,23,4.068463626657729
2018,REG,1,2018090911,57579,09/09/2018,1400,DEN,4600,SEA,home,2,4.577731882513236,MIL597654,00-0027940,1400,Von Miller,V.Miller,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fefitgbzwfpdm9cfogeq,58,6,1,3,2,22,4.465504109422876
2018,REG,1,2018090911,57579,09/09/2018,1400,DEN,4600,SEA,home,3,4.577731882513236,CHU028799,00-0034832,1400,Bradley Chubb,B.Chubb,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/czi2ihvvoxkkni4shyx4,55,1,2,0,0,21,4.7909152911187425
2018,REG,1,2018090911,57579,09/09/2018,1400,DEN,4600,SEA,home,4,4.577731882513236,RAY427102,00-0032221,1400,Shane Ray,S.Ray,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wvexepmn7guhq4e9psuf,56,1,0,0,0,11,5.033535279072092
2018,REG,1,2018090911,57579,09/09/2018,1400,DEN,4600,SEA,visitor,1,4.577731882513236,JOH692182,00-0024030,4600,Tom Johnson,T.Johnson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bwyxmz1ltuvlw2lmsbdo,91,1,0,0,0,23,3.947038357764844
2018,REG,1,2018090911,57579,09/09/2018,1400,DEN,4600,SEA,visitor,2,4.577731882513236,REE257783,00-0032387,4600,Jarran Reed,J.Reed,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fngqlukifpddedpl9rb1,90,5,0,0,0,22,4.583787471544483
2018,REG,1,2018090911,57579,09/09/2018,1400,DEN,4600,SEA,visitor,3,4.577731882513236,JEF350399,00-0032416,4600,Quinton Jefferson,Q.Jefferson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/we2yh4cugzvjkkra8vtv,99,2,1,0,0,21,4.973794287263438
2018,REG,1,2018090911,57579,09/09/2018,1400,DEN,4600,SEA,visitor,4,4.577731882513236,CLA296952,00-0032210,4600,Frank Clark,F.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wy3zpfrrov104soqkunw,55,1,0,1,0,19,4.159193378152032
2018,REG,1,2018090912,57580,09/09/2018,1800,GB,0810,CHI,home,1,4.577731882513236,MAT538690,00-0027002,1800,Clay Matthews,C.Matthews,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ozayln2febjtgagfzbp7,52,1,0,0,0,21,4.863196068134589
2018,REG,1,2018090912,57580,09/09/2018,1800,GB,0810,CHI,home,2,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sfud3wb1rew5wzfz73y7,97,2,1,0,0,19,5.345352491465507
2018,REG,1,2018090912,57580,09/09/2018,1800,GB,0810,CHI,home,3,4.577731882513236,PER679695,00-0029408,1800,Nick Perry,N.Perry,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/uk5giafharseqom5vzra,53,4,1,1,1,18,4.661090932185399
2018,REG,1,2018090912,57580,09/09/2018,1800,GB,0810,CHI,home,4,4.577731882513236,WIL078350,00-0027968,1800,Muhammad Wilkerson,M.Wilkerson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/b420zpvo9xcftkj0akvw,96,1,2,0,0,15,5.158057560020361
2018,REG,1,2018090912,57580,09/09/2018,1800,GB,0810,CHI,visitor,1,4.577731882513236,MAC325122,00-0031040,0810,Khalil Mack,K.Mack,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kq5tc0lkxwyzyoa6mf3w,52,2,1,1,1,28,3.970945422764779
2018,REG,1,2018090912,57580,09/09/2018,1800,GB,0810,CHI,visitor,2,4.577731882513236,HIC340209,00-0029657,0810,Akiem Hicks,A.Hicks,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lvc3srzncrf1zu2hlblx,96,3,0,1,1,24,4.567813937972532
2018,REG,1,2018090912,57580,09/09/2018,1800,GB,0810,CHI,visitor,3,4.577731882513236,FLO758060,00-0033072,0810,Leonard Floyd,L.Floyd,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/etqbhbmp2b3kiklpor7t,94,1,1,0,0,22,4.054780316382459
2018,REG,1,2018090912,57580,09/09/2018,1800,GB,0810,CHI,visitor,4,4.577731882513236,ROB360907,00-0032667,0810,Roy Robertson-Harris,R.Robertson-Harris,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/koaqxxl7gbrueaki4han,95,1,0,1,0,18,4.50077823710394
2018,REG,1,2018091000,57581,09/10/2018,1540,DET,3430,NYJ,home,1,4.577731882513236,KEN208338,00-0031241,1540,Devon Kennard,D.Kennard,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cvrex6b5mygri7gghefh,42,4,2,1,0,10,5.637313418844932
2018,REG,1,2018091000,57581,09/10/2018,1540,DET,3430,NYJ,home,2,4.577731882513236,ANS059326,00-0030059,1540,Ezekiel Ansah,E.Ansah,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/udlzuenyhdrxydwbpg1o,94,3,1,1,0,8,4.415469053011666
2018,REG,1,2018091000,57581,09/10/2018,1540,DET,3430,NYJ,home,3,4.577731882513236,WIL531095,00-0030577,1540,Sylvester Williams,S.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jodnmf8avbtftfu8kkeb,92,1,1,0,0,8,4.909205463083033
2018,REG,1,2018091000,57581,09/10/2018,1540,DET,3430,NYJ,home,4,4.577731882513236,HYD440791,00-0030946,1540,Kerry Hyder,K.Hyder,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vbv4vdg8aakzmjp5heae,61,3,0,0,0,8,5.124276055289908
2018,REG,1,2018091000,57581,09/10/2018,1540,DET,3430,NYJ,visitor,1,4.577731882513236,WIL426411,00-0031933,3430,Leonard Williams,L.Williams,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxgpxeamrgfj3pvkhfon,92,0,0,0,0,31,4.148145477300864
2018,REG,1,2018091000,57581,09/10/2018,1540,DET,3430,NYJ,visitor,2,4.577731882513236,LUV652601,00-0034302,3430,Frankie Luvu,F.Luvu,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xxtojlopasdnrihdmrym,50,3,0,0,0,30,4.572254189443029
2018,REG,1,2018091000,57581,09/10/2018,1540,DET,3430,NYJ,visitor,3,4.577731882513236,COP276485,00-0030010,3430,Brandon Copeland,B.Copeland,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kc6dml7lwmqrjlwupips,51,1,1,0,0,29,3.7366020192899474
2018,REG,1,2018091000,57581,09/10/2018,1540,DET,3430,NYJ,visitor,4,4.577731882513236,JEN295944,00-0032970,3430,Jordan Jenkins,J.Jenkins,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xcylfirevxg7kgtsx0yg,48,1,1,0,0,22,4.154195568409814
2018,REG,1,2018091001,57582,09/10/2018,2520,OAK,2510,LA,home,1,4.577731882513236,HUR501348,00-0034746,2520,Maurice Hurst,M.Hurst,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pgjainyqvwbsosoiacn7,73,3,0,0,0,22,5.026932612377177
2018,REG,1,2018091001,57582,09/10/2018,2520,OAK,2510,LA,home,2,4.577731882513236,ELL559046,00-0031346,2520,Justin Ellis,J.Ellis,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ntyqpd30dot4phphagy1,78,0,0,0,0,19,6.546298664059023
2018,REG,1,2018091001,57582,09/10/2018,2520,OAK,2510,LA,home,3,4.577731882513236,KEY099037,00-0034825,2520,Arden Key,A.Key,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lmzby78jcnfg9mexdhbe,99,1,2,0,0,18,4.437346692145223
2018,REG,1,2018091001,57582,09/10/2018,2520,OAK,2510,LA,home,4,4.577731882513236,RUC531571,00-0024306,2520,Frostee Rucker,F.Rucker,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hqcc0pswncgp31c39ysy,98,2,0,0,0,17,5.928442540012364
2018,REG,1,2018091001,57582,09/10/2018,2520,OAK,2510,LA,visitor,1,4.577731882513236,DON134977,00-0031388,2510,Aaron Donald,A.Donald,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wrmzfu5pdhheeidjyw3q,99,1,0,0,0,37,3.874850206216263
2018,REG,1,2018091001,57582,09/10/2018,2520,OAK,2510,LA,visitor,2,4.577731882513236,SUH046142,00-0027855,2510,Ndamukong Suh,N.Suh,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rbytqvsnjbvwwh9utdva,93,2,2,0,0,32,4.513318714886797
2018,REG,1,2018091001,57582,09/10/2018,2520,OAK,2510,LA,visitor,3,4.577731882513236,BRO060116,00-0029630,2510,Michael Brockers,M.Brockers,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gpjbjei7iq7jwa7gebb8,90,4,1,1,0,21,4.361984975087397
2018,REG,1,2018091001,57582,09/10/2018,2520,OAK,2510,LA,visitor,4,4.577731882513236,EBU355964,00-0033945,2510,Samson Ebukam,S.Ebukam,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/emtqfthaxmu8doehvplw,50,3,1,0,0,21,4.1106680604074555
2018,REG,2,2018091300,57583,09/13/2018,0920,CIN,0325,BAL,home,1,4.577731882513236,DUN474478,00-0027662,0920,Carlos Dunlap,C.Dunlap,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ujolba5oyllj8di49syz,96,1,0,0,0,43,3.936004585354552
2018,REG,2,2018091300,57583,09/13/2018,0920,CIN,0325,BAL,home,2,4.577731882513236,ATK216644,00-0027720,0920,Geno Atkins,G.Atkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iqenztfw9q4ws6a3eamq,97,2,3,2,0,41,3.926083464537428
2018,REG,2,2018091300,57583,09/13/2018,0920,CIN,0325,BAL,home,3,4.577731882513236,LAW589402,00-0033463,0920,Carl Lawson,C.Lawson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zhgrjsiozpfxzkc5s0g0,58,2,0,0,0,33,3.314534911800294
2018,REG,2,2018091300,57583,09/13/2018,0920,CIN,0325,BAL,home,4,4.577731882513236,HUB387605,00-0034834,0920,Sam Hubbard,S.Hubbard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wov6yggcataskiksyycz,94,3,2,1,0,29,4.206409598440931
2018,REG,2,2018091300,57583,09/13/2018,0920,CIN,0325,BAL,visitor,1,4.577731882513236,URB226521,00-0031177,0325,Brent Urban,B.Urban,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ghvhhwjcta66czsnkqh2,96,1,1,0,0,24,4.834505095029829
2018,REG,2,2018091300,57583,09/13/2018,0920,CIN,0325,BAL,visitor,2,4.577731882513236,SUG467201,00-0022161,0325,Terrell Suggs,T.Suggs,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s8bqh2tllr3pyz03fvrx,55,0,0,0,0,23,4.934423976152091
2018,REG,2,2018091300,57583,09/13/2018,0920,CIN,0325,BAL,visitor,3,4.577731882513236,SMI827086,00-0031576,0325,Za'Darius Smith,Z.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/go23rugyophht4ytnse0,90,1,0,0,0,22,4.821854724389502
2018,REG,2,2018091300,57583,09/13/2018,0920,CIN,0325,BAL,visitor,4,4.577731882513236,WIL156757,00-0030511,0325,Brandon Williams,B.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mq2b2y109vcikmrknxjf,98,0,2,0,0,18,4.151502270135035
2018,REG,2,2018091600,57584,09/16/2018,0200,ATL,0750,CAR,home,1,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wxnsywferntnitekhouo,97,2,3,0,0,36,3.505694171078199
2018,REG,2,2018091600,57584,09/16/2018,0200,ATL,0750,CAR,home,2,4.577731882513236,BEA528276,00-0032240,0200,Vic Beasley,V.Beasley,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jxjkzi5wccbdmrfgbwp7,44,0,2,0,0,31,4.876657704294019
2018,REG,2,2018091600,57584,09/16/2018,0200,ATL,0750,CAR,home,3,4.577731882513236,MCC342970,00-0028003,0200,Terrell McClain,T.McClain,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/x0ayoxxysni3umvnerhj,99,0,0,0,0,25,3.3999354368281107
2018,REG,2,2018091600,57584,09/16/2018,0200,ATL,0750,CAR,home,4,4.577731882513236,REE154467,00-0027980,0200,Brooks Reed,B.Reed,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hcnuqe5ulqoldxue1xjt,50,0,1,0,0,24,4.449482106087486
2018,REG,2,2018091600,57584,09/16/2018,0200,ATL,0750,CAR,visitor,1,4.577731882513236,ADD494264,00-0028339,0750,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zejtl7wve9vy0iy6f2lx,97,3,1,0,0,21,4.411854394729533
2018,REG,2,2018091600,57584,09/16/2018,0200,ATL,0750,CAR,visitor,2,4.577731882513236,HOR723162,00-0030251,0750,Wes Horton,W.Horton,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/btyxwowk3klyrjqvw90o,96,2,0,0,0,18,4.898055344059463
2018,REG,2,2018091600,57584,09/16/2018,0200,ATL,0750,CAR,visitor,3,4.577731882513236,SHO598059,00-0030448,0750,Kawann Short,K.Short,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ll1ubxmvikwx773uepzw,99,5,1,0,1,16,3.3699760060052415
2018,REG,2,2018091600,57584,09/16/2018,0200,ATL,0750,CAR,visitor,4,4.577731882513236,POE346076,00-0029688,0750,Dontari Poe,D.Poe,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/teszknbmxplrtolkyuk6,95,1,0,0,0,14,3.8831702305534885
2018,REG,2,2018091601,57585,09/16/2018,0610,BUF,4400,LAC,home,1,4.577731882513236,WIL415284,00-0024348,0610,Kyle Williams,K.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/az6qa28sbmxfklqs9waz,95,1,0,0,0,20,3.692301215901638
2018,REG,2,2018091601,57585,09/16/2018,0610,BUF,4400,LAC,home,2,4.577731882513236,LOT652596,00-0030455,0610,Star Lotulelei,S.Lotulelei,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/aa76o5lnybfm9chig7g5,98,0,0,0,0,18,4.73194859166043
2018,REG,2,2018091601,57585,09/16/2018,0610,BUF,4400,LAC,home,3,4.577731882513236,MUR524597,00-0031300,0610,Trent Murphy,T.Murphy,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vmbhtputui2k8ga2jtqc,93,3,1,0,0,16,4.432940192240789
2018,REG,2,2018091601,57585,09/16/2018,0610,BUF,4400,LAC,home,4,4.577731882513236,HUG532081,00-0027881,0610,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jw1by3byuyv8hxuqgwgf,55,5,1,1,0,15,3.199482387917595
2018,REG,2,2018091601,57585,09/16/2018,0610,BUF,4400,LAC,visitor,1,4.577731882513236,ING667979,00-0029249,4400,Melvin Ingram,M.Ingram,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/z10l3l9ttxrqyvzbt3oi,54,3,1,1,0,18,4.250193763579946
2018,REG,2,2018091601,57585,09/16/2018,0610,BUF,4400,LAC,visitor,2,4.577731882513236,ROC163836,00-0033588,4400,Isaac Rochell,I.Rochell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/z2oi6danxnnfstto5zhr,98,5,0,0,0,17,4.275467966674248
2018,REG,2,2018091601,57585,09/16/2018,0610,BUF,4400,LAC,visitor,3,4.577731882513236,JON518335,00-0034677,4400,Justin Jones,Ju.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/p2b94a8ca9ojh8oyunfd,91,0,1,0,0,16,3.9108705436218596
2018,REG,2,2018091601,57585,09/16/2018,0610,BUF,4400,LAC,visitor,4,4.577731882513236,PHI676018,00-0032116,4400,Darius Philon,D.Philon,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/a9dgacvmuozr4bfxs5xj,93,0,1,0,0,14,4.6309053450595385
2018,REG,2,2018091603,57587,09/16/2018,3300,NO,1050,CLE,home,1,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sxrvbnigcksjuoo3wg2p,94,2,0,2,0,30,4.3092319930338805
2018,REG,2,2018091603,57587,09/16/2018,3300,NO,1050,CLE,home,2,4.577731882513236,RAN676464,00-0032759,3300,Sheldon Rankins,S.Rankins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sdmoi5kbfo3pbfbpcsw5,98,2,4,1,0,25,4.814405095174638
2018,REG,2,2018091603,57587,09/16/2018,3300,NO,1050,CLE,home,3,4.577731882513236,OKA207645,00-0030503,3300,Alex Okafor,A.Okafor,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jcfrmgi1gn389dmklp2n,57,2,1,0,0,18,3.6451708106662375
