season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2019,REG,4,2019092900,57949,09/29/2019,0200,ATL,2100,TEN,visitor,4,4.577731882513236,WAK155481,00-0023368,2100,Cameron Wake,C.Wake,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/joxqiwlrpk7wwrwoibsl,91,0,0,0,0,22,3.942354710666953
2019,REG,4,2019092901,57950,09/29/2019,0325,BAL,1050,CLE,home,1,4.577731882513236,MCP426538,00-0028103,0325,Pernell McPhee,P.McPhee,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/c8oev8em55qfbrdolk9n,90,2,0,0,0,20,4.762667077809383
2019,REG,4,2019092901,57950,09/29/2019,0325,BAL,1050,CLE,home,2,4.577731882513236,PIE424893,00-0032574,0325,Michael Pierce,M.Pierce,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jyjdlttncresc9j0dmo7,97,3,1,0,0,20,5.448091018181735
2019,REG,4,2019092901,57950,09/29/2019,0325,BAL,1050,CLE,home,3,4.577731882513236,JUD442977,00-0032415,0325,Matt Judon,M.Judon,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/eaazew11tdvga3mbzuue,99,3,2,0,0,19,5.856155097818139
2019,REG,4,2019092901,57950,09/29/2019,0325,BAL,1050,CLE,home,4,4.577731882513236,WOR645302,00-0033913,0325,Chris Wormley,C.Wormley,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/aczlu96p2dgxpcpkhfbx,93,1,0,0,0,12,4.06025809175845
2019,REG,4,2019092901,57950,09/29/2019,0325,BAL,1050,CLE,visitor,1,4.577731882513236,GAR528896,00-0033868,1050,Myles Garrett,M.Garrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wws0tkjdhz6xmo4cbxbc,95,1,0,0,0,23,4.279970678449309
2019,REG,4,2019092901,57950,09/29/2019,0325,BAL,1050,CLE,visitor,2,4.577731882513236,OGU431455,00-0033905,1050,Larry Ogunjobi,L.Ogunjobi,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jngtkxynhphgdymizn5r,65,4,0,1,0,23,4.198292283874771
2019,REG,4,2019092901,57950,09/29/2019,0325,BAL,1050,CLE,visitor,3,4.577731882513236,VER613364,00-0029693,1050,Olivier Vernon,O.Vernon,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/laxbuoxbiczhmiylgwry,54,2,0,1,0,18,5.275012325600579
2019,REG,4,2019092901,57950,09/29/2019,0325,BAL,1050,CLE,visitor,4,4.577731882513236,RIC621130,00-0030573,1050,Sheldon Richardson,S.Richardson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wlqqkm92eprmsnic4pvx,98,5,1,0,0,18,4.289477559655094
2019,REG,4,2019092902,57951,09/29/2019,0610,BUF,3200,NE,home,1,4.577731882513236,HUG532081,00-0027881,0610,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jw1by3byuyv8hxuqgwgf,55,1,1,0,0,26,4.030223710743132
2019,REG,4,2019092902,57951,09/29/2019,0610,BUF,3200,NE,home,2,4.577731882513236,OLI290385,00-0035230,0610,Ed Oliver,E.Oliver,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uzmova87sq0sjtpmev5x,91,0,0,0,0,23,4.123473302262888
2019,REG,4,2019092902,57951,09/29/2019,0610,BUF,3200,NE,home,3,4.577731882513236,MUR524597,00-0031300,0610,Trent Murphy,T.Murphy,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vmbhtputui2k8ga2jtqc,93,0,1,0,0,22,4.7209636672824615
2019,REG,4,2019092902,57951,09/29/2019,0610,BUF,3200,NE,home,4,4.577731882513236,PHI386190,00-0031557,0610,Jordan Phillips,J.Phillips,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dqfzwfuqi29hbfowjtbn,97,1,0,0,0,16,5.055475215723067
2019,REG,4,2019092902,57951,09/29/2019,0610,BUF,3200,NE,visitor,1,4.577731882513236,VAN656604,00-0031360,3200,Kyle Van Noy,K.Van Noy,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/iclm0sftwk6sd5aipd6c,53,6,2,2,2,30,4.997363863191243
2019,REG,4,2019092902,57951,09/29/2019,0610,BUF,3200,NE,visitor,2,4.577731882513236,SIM369947,00-0030442,3200,John Simon,J.Simon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/of08wb1lq5b27s8kjcw2,55,5,0,1,0,29,4.985630632938969
2019,REG,4,2019092902,57951,09/29/2019,0610,BUF,3200,NE,visitor,3,4.577731882513236,BUT106408,00-0033381,3200,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uopcrt1pxhtnxkw2xzyi,70,2,0,0,0,24,4.930874950774855
2019,REG,4,2019092902,57951,09/29/2019,0610,BUF,3200,NE,visitor,4,4.577731882513236,COL607549,00-0030421,3200,Jamie Collins,J.Collins,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gt9qwaoykq29yzdckpme,58,3,1,1,0,17,4.542207831681281
2019,REG,4,2019092903,57952,09/29/2019,1540,DET,2310,KC,home,1,4.577731882513236,KEN208338,00-0031241,1540,Devon Kennard,D.Kennard,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cvrex6b5mygri7gghefh,42,2,0,0,0,24,4.622887668316807
2019,REG,4,2019092903,57952,09/29/2019,1540,DET,2310,KC,home,2,4.577731882513236,FLO572739,00-0031566,1540,Trey Flowers,T.Flowers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hghx8ykxqgrlairj19jl,90,1,3,0,1,24,4.515916031745813
2019,REG,4,2019092903,57952,09/29/2019,1540,DET,2310,KC,home,3,4.577731882513236,ROB367960,00-0032889,1540,A'Shawn Robinson,A.Robinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/o2wld73e9qcbv4iylc4y,91,2,0,0,0,18,3.6366641546609433
2019,REG,4,2019092903,57952,09/29/2019,1540,DET,2310,KC,home,4,4.577731882513236,OKW059326,00-0032655,1540,Romeo Okwara,R.Okwara,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sptwn6zwrrcratuc4awr,95,1,1,0,0,15,4.246701569424031
2019,REG,4,2019092903,57952,09/29/2019,1540,DET,2310,KC,visitor,1,4.577731882513236,CLA296952,00-0032210,2310,Frank Clark,F.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wy3zpfrrov104soqkunw,55,0,2,0,0,28,4.546183474707428
2019,REG,4,2019092903,57952,09/29/2019,1540,DET,2310,KC,visitor,2,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fhnsspekkoc6q8isamf3,95,2,0,1,0,27,4.411732516813619
2019,REG,4,2019092903,57952,09/29/2019,1540,DET,2310,KC,visitor,3,4.577731882513236,OGB059326,00-0033073,2310,Emmanuel Ogbah,E.Ogbah,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/f8ytfuveiuwnx3t5zm7v,90,2,1,0,0,20,3.617362060699049
2019,REG,4,2019092903,57952,09/29/2019,1540,DET,2310,KC,visitor,4,4.577731882513236,WIL577675,00-0031713,2310,Xavier Williams,X.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qxz3ln7lmwubkgqngczh,98,2,0,0,1,17,4.853598345759882
2019,REG,4,2019092904,57953,09/29/2019,2120,HOU,0750,CAR,home,1,4.577731882513236,WAT579210,00-0027949,2120,J.J. Watt,J.Watt,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ar9grdcger4wttznv1lk,99,3,3,1,1,29,3.715057798030733
2019,REG,4,2019092904,57953,09/29/2019,2120,HOU,0750,CAR,home,2,4.577731882513236,MER110570,00-0029643,2120,Whitney Mercilus,W.Mercilus,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ersz2ffslunqcjvsdrrg,59,1,1,1,1,28,4.586758970574996
2019,REG,4,2019092904,57953,09/29/2019,2120,HOU,0750,CAR,home,3,4.577731882513236,BLA326665,00-0032107,2120,Angelo Blackson,A.Blackson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/t8sfznp67sdr6xgduo33,97,1,1,0,0,16,3.768417071999604
2019,REG,4,2019092904,57953,09/29/2019,2120,HOU,0750,CAR,home,4,4.577731882513236,REA148116,00-0032424,2120,D.J. Reader,D.Reader,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cdsnyibtc3scrralhwb2,98,2,4,0,0,16,4.309200656886952
2019,REG,4,2019092904,57953,09/29/2019,2120,HOU,0750,CAR,visitor,1,4.577731882513236,ADD494264,00-0028339,0750,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zejtl7wve9vy0iy6f2lx,97,2,2,2,0,21,3.808871296771107
2019,REG,4,2019092904,57953,09/29/2019,2120,HOU,0750,CAR,visitor,2,4.577731882513236,MCC604879,00-0027856,0750,Gerald McCoy,G.McCoy,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/llokmx4nmtn9zjowilla,93,0,0,0,0,19,3.5989733483564064
2019,REG,4,2019092904,57953,09/29/2019,2120,HOU,0750,CAR,visitor,3,4.577731882513236,POE346076,00-0029688,0750,Dontari Poe,D.Poe,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/teszknbmxplrtolkyuk6,95,1,0,0,0,17,3.6467986345959336
2019,REG,4,2019092904,57953,09/29/2019,2120,HOU,0750,CAR,visitor,4,4.577731882513236,BUR435186,00-0035713,0750,Brian Burns,B.Burns,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oybhtakqfqth7kodkghr,53,1,1,0,0,16,3.739089344508223
2019,REG,4,2019092905,57954,09/29/2019,2200,IND,2520,OAK,home,1,4.577731882513236,AUT529722,00-0031254,2200,Denico Autry,D.Autry,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cjwavhhsoiw1wkxytalx,96,1,0,0,0,25,4.788477911962074
2019,REG,4,2019092905,57954,09/29/2019,2200,IND,2520,OAK,home,2,4.577731882513236,HOU476949,00-0028008,2200,Justin Houston,J.Houston,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/f3dowmz00htgouiow8jj,99,1,0,0,0,22,5.5589436159708745
2019,REG,4,2019092905,57954,09/29/2019,2200,IND,2520,OAK,home,3,4.577731882513236,STE757436,00-0033952,2200,Grover Stewart,G.Stewart,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tnuh15delbkaoj5ek5tp,90,0,0,0,0,16,6.241315494864486
2019,REG,4,2019092905,57954,09/29/2019,2200,IND,2520,OAK,home,4,4.577731882513236,MUH405540,00-0033964,2200,Al-Quadin Muhammad,A.Muhammad,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/s2mka4eoek3v79p2i7rx,97,1,0,0,0,15,6.031855556398991
2019,REG,4,2019092905,57954,09/29/2019,2200,IND,2520,OAK,visitor,1,4.577731882513236,FER558663,00-0035692,2520,Clelin Ferrell,C.Ferrell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mbm0ew663ahhrqhzxwlk,96,0,1,0,0,30,4.348506296768279
2019,REG,4,2019092905,57954,09/29/2019,2200,IND,2520,OAK,visitor,2,4.577731882513236,CRO371007,00-0034973,2520,Maxx Crosby,M.Crosby,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sorsjeu8cjse6bkt7jkm,98,2,0,0,1,29,3.7491993977476956
2019,REG,4,2019092905,57954,09/29/2019,2200,IND,2520,OAK,visitor,3,4.577731882513236,KEY099037,00-0034825,2520,Arden Key,A.Key,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lmzby78jcnfg9mexdhbe,99,0,0,0,0,27,3.99785150455788
2019,REG,4,2019092905,57954,09/29/2019,2200,IND,2520,OAK,visitor,4,4.577731882513236,HAN169902,00-0030063,2520,Johnathan Hankins,J.Hankins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tkrppyuxo8xjitmu2xui,90,0,0,0,0,20,4.691646777110419
2019,REG,4,2019092906,57955,09/29/2019,2700,MIA,4400,LAC,home,1,4.577731882513236,GOD093943,00-0033860,2700,Davon Godchaux,D.Godchaux,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sbseh5io55zb3w3izoty,56,2,2,0,0,25,4.451041692934448
2019,REG,4,2019092906,57955,09/29/2019,2700,MIA,4400,LAC,home,2,4.577731882513236,CHA646504,00-0033541,2700,Taco Charlton,T.Charlton,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/msjcielwweupuuv0x1bf,96,4,2,1,0,20,3.5081309049906984
2019,REG,4,2019092906,57955,09/29/2019,2700,MIA,4400,LAC,home,3,4.577731882513236,MOS522777,00-0033574,2700,Avery Moss,A.Moss,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/m85q3unm5joefky38kzi,93,4,0,0,0,16,5.147313245692644
2019,REG,4,2019092906,57955,09/29/2019,2700,MIA,4400,LAC,home,4,4.577731882513236,WIL081088,00-0035231,2700,Christian Wilkins,C.Wilkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bfcjjcbuqsyxi6gt3pdc,94,1,4,0,0,13,3.8348481958080662
2019,REG,4,2019092906,57955,09/29/2019,2700,MIA,4400,LAC,visitor,1,4.577731882513236,BOS037607,00-0033156,4400,Joey Bosa,J.Bosa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xhsedk7l1ouwxnu6fkie,97,1,2,0,0,19,4.064904786074093
2019,REG,4,2019092906,57955,09/29/2019,2700,MIA,4400,LAC,visitor,2,4.577731882513236,NWO593274,00-0034350,4400,Uchenna Nwosu,U.Nwosu,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jzwhuttgudazz0mqyzty,42,3,0,0,0,17,4.033147177903127
2019,REG,4,2019092906,57955,09/29/2019,2700,MIA,4400,LAC,visitor,3,4.577731882513236,JON518335,00-0034677,4400,Justin Jones,J.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/p2b94a8ca9ojh8oyunfd,93,1,0,0,1,16,3.5266080789666403
2019,REG,4,2019092906,57955,09/29/2019,2700,MIA,4400,LAC,visitor,4,4.577731882513236,TIL189606,00-0035674,4400,Jerry Tillery,J.Tillery,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wiw8prbz5u7us5u27gq8,99,0,2,0,0,12,3.6387104974973155
2019,REG,4,2019092907,57956,09/29/2019,3410,NYG,5110,WAS,home,1,4.577731882513236,LAW288048,00-0035683,3410,Dexter Lawrence,D.Lawrence II,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qlnpmfce2cm0uiraegei,97,0,1,0,0,16,3.9141654711875082
2019,REG,4,2019092907,57956,09/29/2019,3410,NYG,5110,WAS,home,2,4.577731882513236,XIM308281,00-0035708,3410,Oshane Ximines,O.Ximines,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/f31s7gbes5viyweaigdt,53,0,3,0,0,16,4.212755536794036
2019,REG,4,2019092907,57956,09/29/2019,3410,NYG,5110,WAS,home,3,4.577731882513236,CAR716453,00-0034360,3410,Lorenzo Carter,L.Carter,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sypgntswztzaicgzzjoc,59,0,2,0,0,14,4.763734218185034
2019,REG,4,2019092907,57956,09/29/2019,3410,NYG,5110,WAS,home,4,4.577731882513236,GOL067489,00-0032127,3410,Markus Golden,M.Golden,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cd5otxiqweila6yup2gk,44,0,2,0,0,13,3.951456064768524
2019,REG,4,2019092907,57956,09/29/2019,3410,NYG,5110,WAS,visitor,1,4.577731882513236,KER630730,00-0027954,5110,Ryan Kerrigan,R.Kerrigan,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/asuqaukwxkud4gsm3dkx,91,1,2,0,0,18,3.2707723487055893
2019,REG,4,2019092907,57956,09/29/2019,3410,NYG,5110,WAS,visitor,2,4.577731882513236,ALL512725,00-0033523,5110,Jonathan Allen,J.Allen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ndmkennhv4uxb2spuecz,93,0,3,0,0,17,4.197170013338647
2019,REG,4,2019092907,57956,09/29/2019,3410,NYG,5110,WAS,visitor,3,4.577731882513236,IOA458455,00-0032781,5110,Matthew Ioannidis,M.Ioannidis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tjb5t9spo5pb2gcxielw,98,2,5,0,0,15,4.212132337005645
2019,REG,4,2019092907,57956,09/29/2019,3410,NYG,5110,WAS,visitor,4,4.577731882513236,SWE034375,00-0035647,5110,Montez Sweat,M.Sweat,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xdvjtqrjsmqgrit8ii2m,90,1,1,0,0,15,4.287243762484221
2019,REG,4,2019092908,57957,09/29/2019,3800,ARI,4600,SEA,home,1,4.577731882513236,PET099667,00-0027686,3800,Corey Peters,C.Peters,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qamkbpncvwvzi3tg68ju,98,1,0,0,0,23,4.060464814028367
2019,REG,4,2019092908,57957,09/29/2019,3800,ARI,4600,SEA,home,2,4.577731882513236,JON157557,00-0029585,3800,Chandler Jones,Cha.Jones,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/oz2tllylvkxzny75qpgx,55,0,0,0,0,21,4.5927008258185875
2019,REG,4,2019092908,57957,09/29/2019,3800,ARI,4600,SEA,home,3,4.577731882513236,GUN730129,00-0032131,3800,Rodney Gunter,R.Gunter,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xxph3vvs0s0itu2r5pb1,95,2,2,0,0,21,4.579851370025146
2019,REG,4,2019092908,57957,09/29/2019,3800,ARI,4600,SEA,home,4,4.577731882513236,SUG467201,00-0022161,3800,Terrell Suggs,T.Suggs,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s8bqh2tllr3pyz03fvrx,56,5,3,1,1,14,4.169793911783345
2019,REG,4,2019092908,57957,09/29/2019,3800,ARI,4600,SEA,visitor,1,4.577731882513236,CLO535848,00-0031364,4600,Jadeveon Clowney,J.Clowney,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fe9eglg6o7tx0uvpegol,90,0,1,0,0,22,4.687597749494997
2019,REG,4,2019092908,57957,09/29/2019,3800,ARI,4600,SEA,visitor,2,4.577731882513236,JEF350399,00-0032416,4600,Quinton Jefferson,Q.Jefferson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/we2yh4cugzvjkkra8vtv,99,1,1,0,0,21,5.064992751267873
2019,REG,4,2019092908,57957,09/29/2019,3800,ARI,4600,SEA,visitor,3,4.577731882513236,ANS059326,00-0030059,4600,Ezekiel Ansah,E.Ansah,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/udlzuenyhdrxydwbpg1o,94,5,0,1,0,20,5.449047339770855
2019,REG,4,2019092908,57957,09/29/2019,3800,ARI,4600,SEA,visitor,4,4.577731882513236,GRE330410,00-0034831,4600,Rasheem Green,R.Green,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qop01vvl2yzhk0ud7td3,98,1,0,1,0,16,5.500438359435908
2019,REG,4,2019092909,57958,09/29/2019,2510,LA,4900,TB,home,1,4.577731882513236,DON134977,00-0031388,2510,Aaron Donald,A.Donald,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wrmzfu5pdhheeidjyw3q,99,1,3,0,0,35,3.8657631546509648
2019,REG,4,2019092909,57958,09/29/2019,2510,LA,4900,TB,home,2,4.577731882513236,BRO060116,00-0029630,2510,Michael Brockers,M.Brockers,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gpjbjei7iq7jwa7gebb8,90,1,3,0,0,32,4.004147585175278
2019,REG,4,2019092909,57958,09/29/2019,2510,LA,4900,TB,home,3,4.577731882513236,FOW382785,00-0032052,2510,Dante Fowler,D.Fowler,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jlb7o9ph66metyhhehww,56,1,3,0,0,31,3.67095599857007
2019,REG,4,2019092909,57958,09/29/2019,2510,LA,4900,TB,home,4,4.577731882513236,EBU355964,00-0033945,2510,Samson Ebukam,S.Ebukam,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/emtqfthaxmu8doehvplw,50,1,2,0,0,22,3.5227663340651287
2019,REG,4,2019092909,57958,09/29/2019,2510,LA,4900,TB,visitor,1,4.577731882513236,BAR645290,00-0031101,4900,Shaquil Barrett,S.Barrett,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cdipj5ympt18pwgiscfm,58,3,1,1,1,46,4.071725215550868
2019,REG,4,2019092909,57958,09/29/2019,2510,LA,4900,TB,visitor,2,4.577731882513236,NAS727044,00-0033129,4900,Carl Nassib,C.Nassib,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/p1fdettzyye6rknu5wrl,94,1,2,0,0,45,4.719481386330596
2019,REG,4,2019092909,57958,09/29/2019,2510,LA,4900,TB,visitor,3,4.577731882513236,SUH046142,00-0027855,4900,Ndamukong Suh,N.Suh,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rbytqvsnjbvwwh9utdva,93,1,1,0,0,40,4.50352123517927
2019,REG,4,2019092909,57958,09/29/2019,2510,LA,4900,TB,visitor,4,4.577731882513236,VEA065410,00-0034773,4900,Vita Vea,V.Vea,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nfivekoesz1edjlu57em,50,0,1,0,0,34,3.828301028087238
2019,REG,4,2019092910,57959,09/29/2019,0810,CHI,3000,MIN,home,1,4.577731882513236,MAC325122,00-0031040,0810,Khalil Mack,K.Mack,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/kq5tc0lkxwyzyoa6mf3w,52,1,1,1,1,22,3.9352979644509607
2019,REG,4,2019092910,57959,09/29/2019,0810,CHI,3000,MIN,home,2,4.577731882513236,FLO758060,00-0033072,0810,Leonard Floyd,L.Floyd,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/etqbhbmp2b3kiklpor7t,94,0,0,0,0,22,4.011977059043655
2019,REG,4,2019092910,57959,09/29/2019,0810,CHI,3000,MIN,home,3,4.577731882513236,ROB360907,00-0032667,0810,Roy Robertson-Harris,R.Robertson-Harris,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/koaqxxl7gbrueaki4han,95,2,1,1,0,19,4.490925446271518
2019,REG,4,2019092910,57959,09/29/2019,0810,CHI,3000,MIN,home,4,4.577731882513236,GOL216018,00-0031551,0810,Eddie Goldman,E.Goldman,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lagcq8pfiaftnlf9bk0f,91,2,0,0,0,17,4.293753532000304
2019,REG,4,2019092910,57959,09/29/2019,0810,CHI,3000,MIN,visitor,1,4.577731882513236,GRI051627,00-0027701,3000,Everson Griffen,E.Griffen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fqvc0dkghdix5fq9tfaq,97,2,0,0,0,28,3.8103645197357427
2019,REG,4,2019092910,57959,09/29/2019,0810,CHI,3000,MIN,visitor,2,4.577731882513236,HUN529240,00-0031565,3000,Danielle Hunter,D.Hunter,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/h7ey4m66jzfoz0wc3jqa,99,6,0,0,0,28,4.125858578733159
2019,REG,4,2019092910,57959,09/29/2019,0810,CHI,3000,MIN,visitor,3,4.577731882513236,JOS231117,00-0027885,3000,Linval Joseph,L.Joseph,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/topt1lhkglifdqxquyrd,98,2,0,0,0,18,4.339569577892331
2019,REG,4,2019092910,57959,09/29/2019,0810,CHI,3000,MIN,visitor,4,4.577731882513236,STE351003,00-0031242,3000,Shamar Stephen,S.Stephen,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zwqxjawcq0nsodjv8hqn,93,3,0,1,0,15,3.794556861558975
2019,REG,4,2019092911,57960,09/29/2019,1400,DEN,2250,JAX,home,1,4.577731882513236,MIL597654,00-0027940,1400,Von Miller,V.Miller,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fefitgbzwfpdm9cfogeq,58,4,2,2,0,30,3.8307055063343087
