season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2025,PRE,1,2025080955,60131,08/09/2025,4900,TB,2100,TEN,visitor,1,4.577731882513236,HOR341124,00-0037585,2100,Timmy Horne,T.Horne,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tgtw0t2gjcsejvro76ts,94,3,4,0,0,12,5.161022556556321
2025,PRE,1,2025080955,60131,08/09/2025,4900,TB,2100,TEN,visitor,2,4.577731882513236,HAR310353,00-0039436,2100,Jaylen Harrell,J.Harrell,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bchqpne0r2pz0plq34pv,92,1,2,0,0,12,4.862137745476454
2025,PRE,1,2025080955,60131,08/09/2025,4900,TB,2100,TEN,visitor,3,4.577731882513236,RAI411051,00-0040521,2100,Isaiah Raikes,I.Raikes,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uy6vmgagqzaodbpymq6w,76,3,1,0,0,12,5.167422233486188
2025,PRE,1,2025080955,60131,08/09/2025,4900,TB,2100,TEN,visitor,4,4.577731882513236,GAY545877,00-0038724,2100,Ali Gaye,A.Gaye,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/albsv8nicyb1weilqhls,99,1,1,0,0,11,5.071268766509022
2025,PRE,1,2025080956,60116,08/09/2025,3800,ARI,2310,KC,home,1,4.577731882513236,BRO414236,00-0039956,3800,Elliott Brown,El.Brown,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hm7lcvs9qqdvccajfptv,41,0,0,0,0,13,5.7972401440578585
2025,PRE,1,2025080956,60116,08/09/2025,3800,ARI,2310,KC,home,2,4.577731882513236,WHI664905,00-0037638,3800,Benton Whitley,B.Whitley,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rzqvkmm6qv9ijywiqdwo,49,0,0,0,0,12,3.5242289955732873
2025,PRE,1,2025080956,60116,08/09/2025,3800,ARI,2310,KC,home,3,4.577731882513236,GOO276234,00-0039783,3800,Anthony Goodlow,A.Goodlow,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/t0hwhg8j0fqbmwi2i5sd,95,0,2,0,0,12,4.641215457456439
2025,PRE,1,2025080956,60116,08/09/2025,3800,ARI,2310,KC,home,4,4.577731882513236,BUR025953,00-0040137,3800,Jordan Burch,J.Burch,LB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rli6n2wa6jzapeiffwqj,52,0,1,0,0,12,4.718006001616436
2025,PRE,1,2025080956,60116,08/09/2025,3800,ARI,2310,KC,visitor,1,4.577731882513236,ANU415291,00-0039006,2310,Felix Anudike-Uzomah,F.Anudike-Uzomah,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mvdexbrnafjhz7ld7oct,91,2,1,0,0,14,4.85325669453497
2025,PRE,1,2025080956,60116,08/09/2025,3800,ARI,2310,KC,visitor,2,4.577731882513236,GIL701500,00-0040640,2310,Ashton Gillotte,A.Gillotte,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kosxaikscmzp69msssey,97,1,2,0,0,13,5.470027308715294
2025,PRE,1,2025080956,60116,08/09/2025,3800,ARI,2310,KC,visitor,3,4.577731882513236,TIL189606,00-0035674,2310,Jerry Tillery,J.Tillery,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hyof95ttrz9czoqaxac7,99,2,0,0,0,11,4.66401738971634
2025,PRE,1,2025080956,60116,08/09/2025,3800,ARI,2310,KC,visitor,4,4.577731882513236,NOR381433,00-0040748,2310,Omarr Norman-Lott,O.Norman-Lott,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jp69jatihj5oqc37g9gv,55,0,0,0,0,11,4.8167032577179505
2025,PRE,1,2025080957,60122,08/09/2025,1800,GB,3430,NYJ,home,1,4.577731882513236,SOR501140,00-0040010,1800,Barryn Sorrell,B.Sorrell,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pum0i8kdur90wpfqkypv,99,1,1,0,0,17,4.594592170528822
2025,PRE,1,2025080957,60122,08/09/2025,1800,GB,3430,NYJ,home,2,4.577731882513236,BRO132842,00-0038398,1800,Karl Brooks,K.Brooks,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qfyjyfmkoutz6s3ffy12,94,0,1,0,0,12,4.348370550407246
2025,PRE,1,2025080957,60122,08/09/2025,1800,GB,3430,NYJ,home,3,4.577731882513236,BRI485289,00-0040016,1800,Warren Brinson,W.Brinson,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wbsv4uzbd2wytxysgznq,91,1,0,0,0,10,4.6358432060435755
2025,PRE,1,2025080957,60122,08/09/2025,1800,GB,3430,NYJ,home,4,4.577731882513236,ENA040912,00-0037083,1800,Kingsley Enagbare,K.Enagbare,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ty3h4h6l190fjiwmczlt,55,3,2,0,0,9,4.126914791388856
2025,PRE,1,2025080957,60122,08/09/2025,1800,GB,3430,NYJ,visitor,1,4.577731882513236,WEA680064,00-0036938,3430,Rashad Weaver,R.Weaver,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vt5dzhhhkf7aus8yofpf,99,0,1,0,0,10,5.655170662012431
2025,PRE,1,2025080957,60122,08/09/2025,1800,GB,3430,NYJ,visitor,2,4.577731882513236,WAT715816,00-0039291,3430,Eric Watts,E.Watts,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ebgjkljqc8rvtev1iw3r,58,2,0,0,0,10,4.738535401830073
2025,PRE,1,2025080957,60122,08/09/2025,1800,GB,3430,NYJ,visitor,3,4.577731882513236,TUF103822,00-0036881,3430,Jay Tufele,J.Tufele,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/w0b0txntjiv6diob9u5k,78,1,2,1,0,9,3.367893297092999
2025,PRE,1,2025080957,60122,08/09/2025,1800,GB,3430,NYJ,visitor,4,4.577731882513236,MAT207640,00-0038099,3430,Phidarian Mathis,P.Mathis,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zwozby4finddmjvkbbtp,98,0,3,0,0,9,4.436999696472141
2025,PRE,1,2025080958,60129,08/09/2025,4500,SF,1400,DEN,home,1,4.577731882513236,GAR731639,00-0036239,4500,Jonathan Garvin,J.Garvin,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ncbzavmy4ewcxisvqvwq,96,1,0,0,0,19,5.060242085223841
2025,PRE,1,2025080958,60129,08/09/2025,4500,SF,1400,DEN,home,2,4.577731882513236,ANA166115,00-0036379,4500,Bradlee Anae,B.Anae,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/t9ur7k9cqwiq3opgu3mp,69,0,2,0,0,17,3.904931555759262
2025,PRE,1,2025080958,60129,08/09/2025,4500,SF,1400,DEN,home,3,4.577731882513236,COL480656,00-0040721,4500,Alfred Collins,A.Collins,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rjziol6cqynoyc0w0qfh,95,0,0,0,0,12,5.01785789064904
2025,PRE,1,2025080958,60129,08/09/2025,4500,SF,1400,DEN,home,4,4.577731882513236,BEA158040,00-0038603,4500,Robert Beal Jr.,R.Beal,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yuxokzgzu2p3o68w0wfx,51,0,1,0,0,11,4.284740366306626
2025,PRE,1,2025080958,60129,08/09/2025,4500,SF,1400,DEN,visitor,1,4.577731882513236,JAC277405,00-0037294,1400,Jordan Jackson,J.Jackson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mygiulff7wmcrv8menhg,94,1,5,0,0,9,4.2151344942403774
2025,PRE,1,2025080958,60129,08/09/2025,4500,SF,1400,DEN,visitor,2,4.577731882513236,JON715896,00-0040153,1400,Sai'vion Jones,S.Jones,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jjgdpeo20czi30cxjza9,95,0,0,0,0,9,5.037933309689409
2025,PRE,1,2025080958,60129,08/09/2025,4500,SF,1400,DEN,visitor,3,4.577731882513236,UWA189231,00-0038106,1400,Eyioma Uwazurike,E.Uwazurike,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tkr7tz1k8al4ddckvjz6,96,0,1,0,0,7,3.9510405449650174
2025,PRE,1,2025080958,60129,08/09/2025,4500,SF,1400,DEN,visitor,4,4.577731882513236,ELL749388,00-0039809,1400,Jonah Elliss,J.Elliss,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f3dukr2ntse8qnsyhu3b,52,1,0,0,0,7,4.172644262911668
2025,PRE,1,2025081051,60121,08/10/2025,0810,CHI,2700,MIA,home,1,4.577731882513236,PIC705993,00-0038937,0810,Zacch Pickens,Z.Pickens,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gd66kzu0v4hgipt6lppc,96,1,2,1,0,28,4.410770308274331
2025,PRE,1,2025081051,60121,08/10/2025,0810,CHI,2700,MIA,home,2,4.577731882513236,FOR256596,00-0037094,0810,Jonathan Ford,J.Ford,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jxuuhxzzlpfhtm20j9qb,64,0,1,0,0,24,5.071822009262605
2025,PRE,1,2025081051,60121,08/10/2025,0810,CHI,2700,MIA,home,3,4.577731882513236,HAR091976,00-0037843,0810,Daniel Hardy,D.Hardy,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z48xtbtdtknk6e3fonre,92,0,1,0,0,20,4.610670180159647
2025,PRE,1,2025081051,60121,08/10/2025,0810,CHI,2700,MIA,home,4,4.577731882513236,ROB404567,00-0037082,0810,Dominique Robinson,D.Robinson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ces5sntijczc3q0pabay,90,1,1,1,0,15,5.311983564878955
2025,PRE,1,2025081051,60121,08/10/2025,0810,CHI,2700,MIA,visitor,1,4.577731882513236,MUR215241,00-0039486,2700,Grayson Murphy,G.Murphy,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zo3ammwsxtzmpeovbrft,42,2,0,1,0,26,5.4212162285641545
2025,PRE,1,2025081051,60121,08/10/2025,0810,CHI,2700,MIA,visitor,2,4.577731882513236,MCL583764,00-0039497,2700,Derrick McLendon,D.McLendon,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s2sxy0gykplvrmlh6gwz,59,2,1,1,0,15,5.34020107515671
2025,PRE,1,2025081051,60121,08/10/2025,0810,CHI,2700,MIA,visitor,3,4.577731882513236,BIG384540,00-0040248,2700,Zeek Biggers,Z.Biggers,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xhbnu03vgkgfhederri6,93,0,1,0,0,13,5.837427419208562
2025,PRE,1,2025081051,60121,08/10/2025,0810,CHI,2700,MIA,visitor,4,4.577731882513236,BEL528610,00-0035000,2700,Quinton Bell,Q.Bell,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/of1uqiulwl6i4nkl5rie,56,0,0,0,0,11,3.99287444182155
2025,PRE,1,2025081052,60124,08/10/2025,4400,LAC,3300,NO,home,1,4.577731882513236,RAN531858,00-0040472,4400,Garmon Randolph,G.Randolph,LB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/omayedzlxndbmr7y3o0x,97,0,0,0,0,18,4.6393702619705754
2025,PRE,1,2025081052,60124,08/10/2025,4400,LAC,3300,NO,home,2,4.577731882513236,MOR563057,00-0039670,4400,Tre'Mon Morris-Brash,T.Morris-Brash,ILB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sfewg46lzecxohpqtwow,57,0,3,0,0,13,4.178866794512692
2025,PRE,1,2025081052,60124,08/10/2025,4400,LAC,3300,NO,home,3,4.577731882513236,GUI124279,00-0040463,4400,Kylan Guidry,K.Guidry,LB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iqycliqwnk1popv6wbf1,59,1,1,0,0,13,4.193375974902943
2025,PRE,1,2025081052,60124,08/10/2025,4400,LAC,3300,NO,home,4,4.577731882513236,EBO415291,00-0039835,4400,Justin Eboigbe,J.Eboigbe,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gb5maqjfoxpesige0io1,92,0,0,0,0,12,4.154794154978744
2025,PRE,1,2025081052,60124,08/10/2025,4400,LAC,3300,NO,visitor,1,4.577731882513236,DIG189645,00-0040249,3300,Fadil Diggs,F.Diggs,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oyuhjwmnw2mnr75h5udw,40,3,1,1,0,14,4.160536986556773
2025,PRE,1,2025081052,60124,08/10/2025,4400,LAC,3300,NO,visitor,2,4.577731882513236,RUM515532,00-0036867,3300,Chris Rumph II,C.Rumph,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ayrvlbmyxlvek7afcioc,98,2,1,1,0,10,3.400855949736301
2025,PRE,1,2025081052,60124,08/10/2025,4400,LAC,3300,NO,visitor,3,4.577731882513236,BRO316291,00-0040642,3300,Vernon Broughton,V.Broughton,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/v5nxtujwmtvpdiqk8hrz,91,2,0,0,0,10,4.8048143297279005
2025,PRE,1,2025081052,60124,08/10/2025,4400,LAC,3300,NO,visitor,4,4.577731882513236,FOS081863,00-0039143,3300,Isaiah Foskey,I.Foskey,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tp8wa1rbwxtoaabgjm4r,55,0,0,0,0,8,3.9989143423397113
2025,PRE,2,2025081551,60134,08/15/2025,0200,ATL,2100,TEN,home,1,4.577731882513236,PEA279289,00-0040578,0200,James Pearce Jr.,J.Pearce,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yu8dlxrhu7oog8kgnay7,27,3,1,0,0,21,4.126821796478687
2025,PRE,2,2025081551,60134,08/15/2025,0200,ATL,2100,TEN,home,2,4.577731882513236,FOX250058,00-0032671,0200,Morgan Fox,M.Fox,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xq3ab5fr6dyyqc5ncjhq,99,1,1,0,0,10,5.678252199925435
2025,PRE,2,2025081551,60134,08/15/2025,0200,ATL,2100,TEN,home,3,4.577731882513236,HAR647601,00-0038980,0200,Zach Harrison,Z.Harrison,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ufhdwcktmkeamlzdcuvg,96,1,0,0,0,10,4.2878053540089756
2025,PRE,2,2025081551,60134,08/15/2025,0200,ATL,2100,TEN,home,4,4.577731882513236,TRI034508,00-0039837,0200,Bralen Trice,B.Trice,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gky2k8v2wu87yxfsmp4f,48,0,1,0,0,10,4.833609102550217
2025,PRE,2,2025081551,60134,08/15/2025,0200,ATL,2100,TEN,visitor,1,4.577731882513236,GAY545877,00-0038724,2100,Ali Gaye,A.Gaye,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/albsv8nicyb1weilqhls,99,0,1,0,0,22,4.2316824549650764
2025,PRE,2,2025081551,60134,08/15/2025,0200,ATL,2100,TEN,visitor,2,4.577731882513236,LYN203895,00-0036337,2100,James Lynch,J.Lynch,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/d4funuhosghah7ved424,97,1,1,0,0,16,3.7541894395136586
2025,PRE,2,2025081551,60134,08/15/2025,0200,ATL,2100,TEN,visitor,3,4.577731882513236,HOR341124,00-0037585,2100,Timmy Horne,T.Horne,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tgtw0t2gjcsejvro76ts,94,0,0,0,0,15,4.776492237884583
2025,PRE,2,2025081551,60134,08/15/2025,0200,ATL,2100,TEN,visitor,4,4.577731882513236,HOR523584,00-0040517,2100,Cam Horsley,C.Horsley,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ft6sw44uwc9nysur2h1d,72,0,0,0,0,14,4.54415539667193
2025,PRE,2,2025081552,60147,08/15/2025,4600,SEA,2310,KC,home,1,4.577731882513236,OTO311468,00-0040061,4600,Connor O'Toole,C.O'Toole,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/j0rgxqzwxxvt4rmsqjwl,57,1,0,0,0,8,5.202827237434039
2025,PRE,2,2025081552,60147,08/15/2025,4600,SEA,2310,KC,home,2,4.577731882513236,IVE642353,00-0040056,4600,Jared Ivey,J.Ivey,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cjhne03584zv5lijyr0i,51,0,0,0,0,7,4.099624587080713
2025,PRE,2,2025081552,60147,08/15/2025,4600,SEA,2310,KC,home,3,4.577731882513236,BOH051911,00-0036649,4600,Quinton Bohanna,Q.Bohanna,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ma6hucpel96em3exbtrk,92,0,0,0,0,5,5.68852299447983
2025,PRE,2,2025081552,60147,08/15/2025,4600,SEA,2310,KC,home,4,4.577731882513236,MOR480831,00-0038591,4600,Mike Morris,M.Morris,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fzoq4pnx5nrvuvdjbpvx,94,0,0,0,0,5,4.456308351621082
2025,PRE,2,2025081552,60147,08/15/2025,4600,SEA,2310,KC,visitor,1,4.577731882513236,TUI688947,00-0036920,2310,Marlon Tuipulotu,M.Tuipulotu,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ho9eokvcqvge4qdld2ie,92,2,1,0,0,11,6.611931292095056
2025,PRE,2,2025081552,60147,08/15/2025,4600,SEA,2310,KC,visitor,2,4.577731882513236,GIL701500,00-0040640,2310,Ashton Gillotte,A.Gillotte,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kosxaikscmzp69msssey,97,0,1,0,0,10,4.629075732430958
2025,PRE,2,2025081552,60147,08/15/2025,4600,SEA,2310,KC,visitor,3,4.577731882513236,TIL189606,00-0035674,2310,Jerry Tillery,J.Tillery,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hyof95ttrz9czoqaxac7,99,0,0,0,0,9,5.367112783309714
2025,PRE,2,2025081552,60147,08/15/2025,4600,SEA,2310,KC,visitor,4,4.577731882513236,OME565785,00-0035279,2310,Charles Omenihu,C.Omenihu,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eqdzy6rghyb0sywwbd8i,90,0,2,0,0,9,6.939845288557871
2025,PRE,2,2025081651,60137,08/16/2025,1540,DET,2700,MIA,home,1,4.577731882513236,COO634816,00-0040655,1540,Keith Cooper,K.Cooper,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tsr4nvxl1xnbcds25pof,64,0,1,0,0,22,5.037981381780845
2025,PRE,2,2025081651,60137,08/16/2025,1540,DET,2700,MIA,home,2,4.577731882513236,ADA519905,00-0035946,1540,Myles Adams,M.Adams,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f11lhmyjrovmo0mdp5wa,66,1,1,0,0,21,4.800143807421402
2025,PRE,2,2025081651,60137,08/16/2025,1540,DET,2700,MIA,home,3,4.577731882513236,LYN758772,00-0039447,1540,Nate Lynn,N.Lynn,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/knnvuw8oxhlads0vfpep,57,1,3,0,0,20,5.219032960754676
2025,PRE,2,2025081651,60137,08/16/2025,1540,DET,2700,MIA,home,4,4.577731882513236,UKW663851,00-0039450,1540,Isaac Ukwu,I.Ukwu,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ywmku4yz7wbvmsblwaud,45,1,0,1,0,15,4.576847197707777
2025,PRE,2,2025081651,60137,08/16/2025,1540,DET,2700,MIA,visitor,1,4.577731882513236,MUR215241,00-0039486,2700,Grayson Murphy,G.Murphy,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zo3ammwsxtzmpeovbrft,42,3,0,1,0,18,3.6984166090840276
2025,PRE,2,2025081651,60137,08/16/2025,1540,DET,2700,MIA,visitor,2,4.577731882513236,MCL583764,00-0039497,2700,Derrick McLendon,D.McLendon,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s2sxy0gykplvrmlh6gwz,59,2,1,0,0,16,4.6589981231592
2025,PRE,2,2025081651,60137,08/16/2025,1540,DET,2700,MIA,visitor,3,4.577731882513236,GOO086516,00-0037315,2700,Cameron Goode,C.Goode,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/w1a6numkzvboh4tnwybk,53,2,2,0,0,13,4.164866623607561
2025,PRE,2,2025081651,60137,08/16/2025,1540,DET,2700,MIA,visitor,4,4.577731882513236,BIG384540,00-0040248,2700,Zeek Biggers,Z.Biggers,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xhbnu03vgkgfhederri6,93,0,2,0,0,11,3.946935083672756
2025,PRE,2,2025081652,60138,08/16/2025,2120,HOU,0750,CAR,home,1,4.577731882513236,TAY146193,00-0036413,2120,Darrell Taylor,D.Taylor,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i0d3vsafckx1qzuzcrp6,52,1,0,1,0,9,4.087805766860804
2025,PRE,2,2025081652,60138,08/16/2025,2120,HOU,0750,CAR,home,2,4.577731882513236,TOO260938,00-0036403,2120,Casey Toohill,C.Toohill,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/coyl0v90radu8roiklzo,94,0,0,0,0,8,4.601779061968047
2025,PRE,2,2025081652,60138,08/16/2025,2120,HOU,0750,CAR,home,3,4.577731882513236,HOR555159,00-0039009,2120,Dylan Horton,D.Horton,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ocqc1uhsjinyou8klloj,92,1,0,0,0,8,4.560367247159064
2025,PRE,2,2025081652,60138,08/16/2025,2120,HOU,0750,CAR,home,4,4.577731882513236,TOG319136,00-0036883,2120,Tommy Togiai,T.Togiai,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vq1st1d5nifz8aze1aix,72,1,2,0,0,7,4.478219627181777
2025,PRE,2,2025081652,60138,08/16/2025,2120,HOU,0750,CAR,visitor,1,4.577731882513236,UMA415291,00-0040136,0750,Princely Umanmielen,P.Umanmielen,LB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tujabrenppanxhgla1ed,33,2,1,0,0,19,4.130438394913975
2025,PRE,2,2025081652,60138,08/16/2025,2120,HOU,0750,CAR,visitor,2,4.577731882513236,CRU236813,00-0039402,0750,Jaden Crumedy,J.Crumedy,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xmbnm0swk4oqrrnslrn5,96,2,1,0,0,18,4.321732160273757
2025,PRE,2,2025081652,60138,08/16/2025,2120,HOU,0750,CAR,visitor,3,4.577731882513236,ROB240088,00-0037298,0750,Sam Roberts,S.Roberts,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/v0nce6j1sui4uypbs0ec,74,2,1,0,0,17,3.8348774647434984
2025,PRE,2,2025081652,60138,08/16/2025,2120,HOU,0750,CAR,visitor,4,4.577731882513236,INC485869,00-0038791,0750,Thomas Incoom,T.Incoom,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fdp1jblpdjc6l7nw8u8a,48,0,0,0,0,14,4.021928515568487
2025,PRE,2,2025081653,60139,08/16/2025,2200,IND,1800,GB,home,1,4.577731882513236,NCH415291,00-0039207,2200,Durell Nchami,D.Nchami,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/arq8u512zcrrr9nyqjln,74,1,0,0,0,13,5.731695395334288
2025,PRE,2,2025081653,60139,08/16/2025,2200,IND,1800,GB,home,2,4.577731882513236,TUI489240,00-0040744,2200,JT Tuimoloau,J.Tuimoloau,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cxkxb1csogr9v773tdib,91,0,0,0,0,12,4.087506915243051
2025,PRE,2,2025081653,60139,08/16/2025,2200,IND,1800,GB,home,3,4.577731882513236,SMI749940,00-0040207,2200,Tim Smith,T.Smith,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tiipr2drqchrxgsjslnv,93,1,1,0,1,11,5.4404121406672346
2025,PRE,2,2025081653,60139,08/16/2025,2200,IND,1800,GB,home,4,4.577731882513236,ADE021468,00-0039031,2200,Adetomiwa Adebawore,A.Adebawore,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/of8dhgchuzh584ipm4ut,95,0,1,0,0,8,5.747140135912081
2025,PRE,2,2025081653,60139,08/16/2025,2200,IND,1800,GB,visitor,1,4.577731882513236,MOS008081,00-0037364,1800,Arron Mosby,A.Mosby,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sub2rfbfzebhuxzlt2jd,53,1,2,0,0,19,4.3687777050162495
2025,PRE,2,2025081653,60139,08/16/2025,2200,IND,1800,GB,visitor,2,4.577731882513236,ALE760816,00-0038491,1800,Deslin Alexandre,D.Alexandre,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zemmnuse9rusa4h4u5uh,49,1,0,1,0,18,3.9948500436203878
2025,PRE,2,2025081653,60139,08/16/2025,2200,IND,1800,GB,visitor,3,4.577731882513236,STA065527,00-0040041,1800,Nazir Stackhouse,N.Stackhouse,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wytykm0xlylytd0mjuhv,93,2,1,0,0,15,4.243024301402155
2025,PRE,2,2025081653,60139,08/16/2025,2200,IND,1800,GB,visitor,4,4.577731882513236,BRI485289,00-0040016,1800,Warren Brinson,W.Brinson,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wbsv4uzbd2wytxysgznq,91,1,0,0,0,13,3.90891151391478
