season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2022,REG,2,2022091809,58864,09/18/2022,1200,DAL,0920,CIN,home,2,4.577731882513236,LAW282118,00-0031411,1200,Demarcus Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/e3u1r1yfh5n0rbw34rk3,90,3,4,0,0,26,4.947054916275385
2022,REG,2,2022091809,58864,09/18/2022,1200,DAL,0920,CIN,home,3,4.577731882513236,ODI118654,00-0036942,1200,Osa Odighizuwa,O.Odighizuwa,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zpqeezw4kgnlusknco9w,97,1,1,0,0,21,3.996979392999976
2022,REG,2,2022091809,58864,09/18/2022,1200,DAL,0920,CIN,home,4,4.577731882513236,ARM218905,00-0034373,1200,Dorance Armstrong,D.Armstrong,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vj5wtzutltpvw4djytq0,92,2,0,2,0,16,4.203000782975057
2022,REG,2,2022091809,58864,09/18/2022,1200,DAL,0920,CIN,visitor,1,4.577731882513236,HIL096836,00-0034800,0920,B.J. Hill,B.Hill,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/opioop3ffebqbm0w9l6j,92,2,3,0,0,26,5.063403481599978
2022,REG,2,2022091809,58864,09/18/2022,1200,DAL,0920,CIN,visitor,2,4.577731882513236,HUB387605,00-0034834,0920,Sam Hubbard,S.Hubbard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fedpaaymkmox3miypjkl,94,3,1,1,0,24,4.282391214291914
2022,REG,2,2022091809,58864,09/18/2022,1200,DAL,0920,CIN,visitor,3,4.577731882513236,HEN324452,00-0033935,0920,Trey Hendrickson,T.Hendrickson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/aeog4kfqjr6hzbajkjku,91,1,0,0,0,20,3.4569146346104604
2022,REG,2,2022091809,58864,09/18/2022,1200,DAL,0920,CIN,visitor,4,4.577731882513236,REA148116,00-0032424,0920,D.J. Reader,D.Reader,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pa0yezoxaxfebxgmufat,98,5,0,0,0,11,3.7656458207925216
2022,REG,2,2022091810,58865,09/18/2022,1400,DEN,2120,HOU,home,1,4.577731882513236,JON263738,00-0035678,1400,Dre'Mont Jones,D.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oynpdpcko2vzw0cadcbs,93,4,2,2,1,33,3.837864612055929
2022,REG,2,2022091810,58865,09/18/2022,1400,DEN,2120,HOU,home,2,4.577731882513236,CHU028799,00-0034832,1400,Bradley Chubb,B.Chubb,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/q9kdhpht5aeq1uygyoiy,55,0,0,0,0,29,3.9778850255900515
2022,REG,2,2022091810,58865,09/18/2022,1400,DEN,2120,HOU,home,3,4.577731882513236,JON230048,00-0033297,1400,D.J. Jones,Dj.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dpslr6rgzjdcwuxzkwyu,97,2,1,0,0,28,4.604571262404476
2022,REG,2,2022091810,58865,09/18/2022,1400,DEN,2120,HOU,home,4,4.577731882513236,GRE789590,00-0032197,1400,Randy Gregory,R.Gregory,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jief6zedctkh8mwrldid,5,2,1,1,1,23,4.186308751199005
2022,REG,2,2022091810,58865,09/18/2022,1400,DEN,2120,HOU,visitor,1,4.577731882513236,HUG532081,00-0027881,2120,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ti276yxwmzmlumx20akm,55,0,1,0,0,19,3.9096434505283146
2022,REG,2,2022091810,58865,09/18/2022,1400,DEN,2120,HOU,visitor,2,4.577731882513236,COL633184,00-0033131,2120,Maliek Collins,M.Collins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uwpmyyaf8g2yolyxuypo,96,0,1,0,0,17,4.629025730012115
2022,REG,2,2022091810,58865,09/18/2022,1400,DEN,2120,HOU,visitor,3,4.577731882513236,GRE397948,00-0036224,2120,Jonathan Greenard,J.Greenard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mdvgzef2yuneq2fyohgq,52,1,0,1,0,16,4.03353374144779
2022,REG,2,2022091810,58865,09/18/2022,1400,DEN,2120,HOU,visitor,4,4.577731882513236,LOP508807,00-0036568,2120,Roy Lopez,R.Lopez,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fznv2qiirufj0vcl6rtq,91,1,0,0,0,16,4.195301587926858
2022,REG,2,2022091811,58866,09/18/2022,2520,LV,3800,ARI,home,1,4.577731882513236,CRO371007,00-0034973,2520,Maxx Crosby,M.Crosby,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qejiqrfamxrewvaerq1d,98,1,3,1,0,42,4.711467637778961
2022,REG,2,2022091811,58866,09/18/2022,2520,LV,3800,ARI,home,2,4.577731882513236,JON157557,00-0029585,2520,Chandler Jones,C.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bdl9z3lwkymcjg34mcho,55,2,1,0,0,34,5.505177197069909
2022,REG,2,2022091811,58866,09/18/2022,2520,LV,3800,ARI,home,3,4.577731882513236,VIC633060,00-0034125,2520,Kendal Vickers,K.Vickers,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hodbwvwuiigh4mwv9uih,95,1,3,0,0,27,5.02107124576455
2022,REG,2,2022091811,58866,09/18/2022,2520,LV,3800,ARI,home,4,4.577731882513236,HAN169902,00-0030063,2520,Johnathan Hankins,J.Hankins,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/izatuswcrxjbrnbcabcx,90,0,2,0,0,18,5.656139332326273
2022,REG,2,2022091811,58866,09/18/2022,2520,LV,3800,ARI,visitor,1,4.577731882513236,ALL656181,00-0035248,3800,Zach Allen,Z.Allen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/txwl1gscqjgatzykealx,94,1,1,0,0,32,3.9846631149911964
2022,REG,2,2022091811,58866,09/18/2022,2520,LV,3800,ARI,visitor,2,4.577731882513236,GOL067489,00-0032127,3800,Markus Golden,M.Golden,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/bv5b0exlh4kuzwzs0fgg,44,0,2,0,0,29,3.579581946232166
2022,REG,2,2022091811,58866,09/18/2022,2520,LV,3800,ARI,visitor,3,4.577731882513236,WAT579210,00-0027949,3800,J.J. Watt,J.Watt,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pooulgm7mdcx5x9gza7l,99,2,0,1,0,27,4.005527209802687
2022,REG,2,2022091811,58866,09/18/2022,2520,LV,3800,ARI,visitor,4,4.577731882513236,LAW494873,00-0036373,3800,Rashard Lawrence,R.Lawrence,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/aqxkxovelybcyjqekr7d,90,1,1,0,0,17,4.785065676785877
2022,REG,2,2022091812,58867,09/18/2022,1800,GB,0810,CHI,home,1,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uhxluqisi6sfobozlsdf,97,0,1,0,0,11,4.465071993864258
2022,REG,2,2022091812,58867,09/18/2022,1800,GB,0810,CHI,home,2,4.577731882513236,SMI576520,00-0031935,1800,Preston Smith,P.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pohwua1xxcajtggbemhr,91,4,3,2,0,10,2.692706472868645
2022,REG,2,2022091812,58867,09/18/2022,1800,GB,0810,CHI,home,3,4.577731882513236,GAR766759,00-0034967,1800,Rashan Gary,R.Gary,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/avxd8m0h9717crooy0qk,52,2,0,1,0,10,4.8911646857789375
2022,REG,2,2022091812,58867,09/18/2022,1800,GB,0810,CHI,home,4,4.577731882513236,REE257783,00-0032387,1800,Jarran Reed,J.Reed,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kp8k6qdaprhdet18nunv,90,2,1,0,0,9,4.804648858079506
2022,REG,2,2022091812,58867,09/18/2022,1800,GB,0810,CHI,visitor,1,4.577731882513236,QUI715221,00-0027952,0810,Robert Quinn,R.Quinn,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ypzhwu5sjqr5wln1eoh3,94,2,0,1,0,17,5.5246472755694205
2022,REG,2,2022091812,58867,09/18/2022,1800,GB,0810,CHI,visitor,2,4.577731882513236,MUH405540,00-0033964,0810,Al-Quadin Muhammad,A.Muhammad,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qgzgezkkoycldlnaatq8,55,3,0,0,0,11,5.484259276639333
2022,REG,2,2022091812,58867,09/18/2022,1800,GB,0810,CHI,visitor,3,4.577731882513236,JON518335,00-0034677,0810,Justin Jones,Ju.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/udxsksuvabvwhnyrn3ls,93,5,3,0,0,11,4.566171743466181
2022,REG,2,2022091812,58867,09/18/2022,1800,GB,0810,CHI,visitor,4,4.577731882513236,BLA326665,00-0032107,0810,Angelo Blackson,A.Blackson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dbr7yhm8ir7x2yrxbdyh,90,1,1,0,0,10,4.884289073701622
2022,REG,2,2022091900,58868,09/19/2022,0610,BUF,2100,TEN,home,1,4.577731882513236,MIL597654,00-0027940,0610,Von Miller,V.Miller,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cjg7rsgxpx0cskvyiaxo,40,1,0,0,0,16,3.270405001075012
2022,REG,2,2022091900,58868,09/19/2022,0610,BUF,2100,TEN,home,2,4.577731882513236,JON200565,00-0031054,0610,DaQuan Jones,D.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cf6glbmkg5aihgttdr6j,92,1,0,0,0,16,3.7117236411530565
2022,REG,2,2022091900,58868,09/19/2022,0610,BUF,2100,TEN,home,3,4.577731882513236,PHI386190,00-0031557,0610,Jordan Phillips,J.Phillips,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wszqz3dvuccaaorqrw4b,97,1,1,0,0,16,4.353633980387747
2022,REG,2,2022091900,58868,09/19/2022,0610,BUF,2100,TEN,home,4,4.577731882513236,ROU617685,00-0036914,0610,Gregory Rousseau,G.Rousseau,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/insb9f4qznbgcfyreogp,50,3,1,1,0,13,3.374691048462694
2022,REG,2,2022091900,58868,09/19/2022,0610,BUF,2100,TEN,visitor,1,4.577731882513236,WEA680064,00-0036938,2100,Rashad Weaver,R.Weaver,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/asdwuixxsxda3ghhfuvt,99,0,0,0,0,28,5.1404764923102775
2022,REG,2,2022091900,58868,09/19/2022,0610,BUF,2100,TEN,visitor,2,4.577731882513236,SIM204336,00-0035643,2100,Jeffery Simmons,J.Simmons,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qokq0yv3ms35lkxppwuf,98,0,0,0,0,23,4.540272751855757
2022,REG,2,2022091900,58868,09/19/2022,0610,BUF,2100,TEN,visitor,3,4.577731882513236,AUT529722,00-0031254,2100,Denico Autry,D.Autry,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/s1skqkee3ll05sw67ty1,96,1,1,1,0,19,4.955381619956911
2022,REG,2,2022091900,58868,09/19/2022,0610,BUF,2100,TEN,visitor,4,4.577731882513236,TAR666268,00-0036181,2100,Teair Tart,T.Tart,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/klk9vuxhrmlmqnw0ee5l,93,1,0,0,0,14,4.06763459479795
2022,REG,2,2022091901,58869,09/19/2022,3700,PHI,3000,MIN,home,1,4.577731882513236,COX200177,00-0029653,3700,Fletcher Cox,F.Cox,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pape0nfbeqszbbe4s0a5,91,1,2,1,1,30,3.9913449222081
2022,REG,2,2022091901,58869,09/19/2022,3700,PHI,3000,MIN,home,2,4.577731882513236,HAR143881,00-0033109,3700,Javon Hargrave,J.Hargrave,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/z8mrwlgmuug7yjkood5k,97,0,1,0,0,27,3.7650175356946667
2022,REG,2,2022091901,58869,09/19/2022,3700,PHI,3000,MIN,home,3,4.577731882513236,RED324095,00-0033875,3700,Haason Reddick,H.Reddick,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wci4sjvofk0ddyzfdbg4,7,2,0,0,0,27,4.036321776765935
2022,REG,2,2022091901,58869,09/19/2022,3700,PHI,3000,MIN,home,4,4.577731882513236,SWE031587,00-0034381,3700,Josh Sweat,J.Sweat,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ijbqqyzlvsfyje5aefuy,94,3,0,1,0,25,3.557336097196822
2022,REG,2,2022091901,58869,09/19/2022,3700,PHI,3000,MIN,visitor,1,4.577731882513236,TOM676763,00-0033546,3000,Dalvin Tomlinson,D.Tomlinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bopmatmiwmclctokq7b6,94,3,4,0,0,20,4.66120688331235
2022,REG,2,2022091901,58869,09/19/2022,3700,PHI,3000,MIN,visitor,2,4.577731882513236,PHI215142,00-0034782,3000,Harrison Phillips,H.Phillips,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fh1iw6wqqzhrsgrlp0w7,97,1,2,0,0,19,4.767590168118898
2022,REG,2,2022091901,58869,09/19/2022,3700,PHI,3000,MIN,visitor,3,4.577731882513236,HUN529240,00-0031565,3000,Danielle Hunter,D.Hunter,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mcimj8g9r5vhy4rzreih,99,3,2,0,0,17,3.784333088593366
2022,REG,2,2022091901,58869,09/19/2022,3700,PHI,3000,MIN,visitor,4,4.577731882513236,WON272160,00-0036335,3000,D.J. Wonnum,D.Wonnum,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sfttjezd13wd8k2ngjaq,98,2,0,1,0,16,4.552068770987156
2022,REG,3,2022092200,58870,09/22/2022,1050,CLE,3900,PIT,home,1,4.577731882513236,GAR528896,00-0033868,1050,Myles Garrett,M.Garrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/y33rmtjxhgil7cjcftlc,95,0,2,0,0,18,3.74269944865048
2022,REG,3,2022092200,58870,09/22/2022,1050,CLE,3900,PIT,home,2,4.577731882513236,WRI062922,00-0037251,1050,Alex Wright,A.Wright,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tgtm7eaxylkjq3smtbqq,94,0,2,0,0,14,4.667294019287718
2022,REG,3,2022092200,58870,09/22/2022,1050,CLE,3900,PIT,home,3,4.577731882513236,ELL323955,00-0036266,1050,Jordan Elliott,J.Elliott,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/haqyzkxwxef0hojgyz4w,96,2,0,0,0,9,4.316047621426397
2022,REG,3,2022092200,58870,09/22/2022,1050,CLE,3900,PIT,home,4,4.577731882513236,ROC163836,00-0033588,1050,Isaac Rochell,I.Rochell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pltdnt3jewadxdfzhso3,98,4,0,0,0,8,4.077050425547063
2022,REG,3,2022092200,58870,09/22/2022,1050,CLE,3900,PIT,visitor,1,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,C.Heyward,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fg3q4kqekt2eocaf2bcq,97,4,3,0,0,26,5.256597320910737
2022,REG,3,2022092200,58870,09/22/2022,1050,CLE,3900,PIT,visitor,2,4.577731882513236,OGU431455,00-0033905,3900,Larry Ogunjobi,L.Ogunjobi,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lwy0ylpaxchvs61rbkjk,99,0,2,0,0,25,4.145231432527466
2022,REG,3,2022092200,58870,09/22/2022,1050,CLE,3900,PIT,visitor,3,4.577731882513236,REE340587,00-0034954,3900,Malik Reed,M.Reed,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jkdge98qusbr7oyaowr2,50,1,1,0,0,18,4.51321405826051
2022,REG,3,2022092200,58870,09/22/2022,1050,CLE,3900,PIT,visitor,4,4.577731882513236,HIG595832,00-0036333,3900,Alex Highsmith,A.Highsmith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/h9sxdpkk3aeae6aysplk,56,6,2,1,0,17,4.692739360956766
2022,REG,3,2022092500,58871,09/25/2022,0750,CAR,3300,NO,home,1,4.577731882513236,IOA458455,00-0032781,0750,Matt Ioannidis,M.Ioannidis,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lg6fxn1q4y3iywwdtqsx,99,1,0,0,0,26,4.630198010083813
2022,REG,3,2022092500,58871,09/25/2022,0750,CAR,3300,NO,home,2,4.577731882513236,BUR435186,00-0035713,0750,Brian Burns,B.Burns,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/y8xgcfbqwum94m7vpnih,53,0,0,0,0,26,4.521313648118862
2022,REG,3,2022092500,58871,09/25/2022,0750,CAR,3300,NO,home,3,4.577731882513236,BRO393541,00-0036220,0750,Derrick Brown,D.Brown,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ehw7g2drjh0c64vsgduw,95,2,0,0,0,24,4.443946226137027
2022,REG,3,2022092500,58871,09/25/2022,0750,CAR,3300,NO,home,4,4.577731882513236,GRO610423,00-0036288,0750,Yetur Gross-Matos,Y.Gross-Matos,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fez7bs07mskvupiwqmvs,97,0,2,0,0,22,5.774984972505902
2022,REG,3,2022092500,58871,09/25/2022,0750,CAR,3300,NO,visitor,1,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ny0drvucmx3qnvac9wno,94,2,2,1,0,18,5.640306234364541
2022,REG,3,2022092500,58871,09/25/2022,0750,CAR,3300,NO,visitor,2,4.577731882513236,TUT703400,00-0035409,3300,Shy Tuttle,S.Tuttle,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/j5lsugj7dny0g04hxlzw,99,5,2,0,0,14,6.527276919554047
2022,REG,3,2022092500,58871,09/25/2022,0750,CAR,3300,NO,visitor,3,4.577731882513236,DAV004893,00-0034344,3300,Marcus Davenport,M.Davenport,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/couws2decyxrvy0dlbjk,92,1,0,0,0,12,5.1131833747370115
2022,REG,3,2022092500,58871,09/25/2022,0750,CAR,3300,NO,visitor,4,4.577731882513236,STR306064,00-0034320,3300,Kentavius Street,K.Street,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pzmjdfwkjipemh23eonz,91,1,1,0,0,10,6.299686173139053
2022,REG,3,2022092501,58872,09/25/2022,0810,CHI,2120,HOU,home,1,4.577731882513236,JON518335,00-0034677,0810,Justin Jones,Ju.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/udxsksuvabvwhnyrn3ls,93,2,1,1,0,22,5.0173252449146375
2022,REG,3,2022092501,58872,09/25/2022,0810,CHI,2120,HOU,home,2,4.577731882513236,QUI715221,00-0027952,0810,Robert Quinn,R.Quinn,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ypzhwu5sjqr5wln1eoh3,94,1,0,0,0,21,4.019867560527384
2022,REG,3,2022092501,58872,09/25/2022,0810,CHI,2120,HOU,home,3,4.577731882513236,BLA326665,00-0032107,0810,Angelo Blackson,A.Blackson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dbr7yhm8ir7x2yrxbdyh,90,1,1,0,0,20,4.38350725828661
2022,REG,3,2022092501,58872,09/25/2022,0810,CHI,2120,HOU,home,4,4.577731882513236,MUH405540,00-0033964,0810,Al-Quadin Muhammad,A.Muhammad,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qgzgezkkoycldlnaatq8,55,0,4,0,1,14,4.2102645718214715
2022,REG,3,2022092501,58872,09/25/2022,0810,CHI,2120,HOU,visitor,1,4.577731882513236,COL633184,00-0033131,2120,Maliek Collins,M.Collins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uwpmyyaf8g2yolyxuypo,96,1,0,0,0,12,3.9380156440547585
2022,REG,3,2022092501,58872,09/25/2022,0810,CHI,2120,HOU,visitor,2,4.577731882513236,GRE397948,00-0036224,2120,Jonathan Greenard,J.Greenard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mdvgzef2yuneq2fyohgq,52,1,1,0,0,12,3.9501358074342314
2022,REG,3,2022092501,58872,09/25/2022,0810,CHI,2120,HOU,visitor,3,4.577731882513236,HUG532081,00-0027881,2120,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ti276yxwmzmlumx20akm,55,3,1,2,0,11,5.334600067001589
2022,REG,3,2022092501,58872,09/25/2022,0810,CHI,2120,HOU,visitor,4,4.577731882513236,GRE330410,00-0034831,2120,Rasheem Green,R.Green,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ytmw1hluyykqzxicah6p,92,5,2,0,0,7,5.414312545904475
2022,REG,3,2022092502,58873,09/25/2022,2200,IND,2310,KC,home,1,4.577731882513236,LEW752680,00-0034359,2200,Tyquan Lewis,T.Lewis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dxx18ffc15ngk5rkrdzn,94,0,0,0,0,19,4.908113179158368
2022,REG,3,2022092502,58873,09/25/2022,2200,IND,2310,KC,home,2,4.577731882513236,BUC768760,00-0032378,2200,DeForest Buckner,D.Buckner,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/i5hlzpxmdrbb6vzxws14,99,2,2,0,0,18,5.161588912138358
2022,REG,3,2022092502,58873,09/25/2022,2200,IND,2310,KC,home,3,4.577731882513236,NGA355963,00-0033123,2200,Yannick Ngakoue,Y.Ngakoue,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/axtewl85il2offuyooix,91,1,1,1,0,18,2.958668710286579
2022,REG,3,2022092502,58873,09/25/2022,2200,IND,2310,KC,home,4,4.577731882513236,PAY168986,00-0036479,2200,Kwity Paye,K.Paye,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kxgtkwvum1rsxoujqcil,51,3,0,0,0,14,4.058811060576149
2022,REG,3,2022092502,58873,09/25/2022,2200,IND,2310,KC,visitor,1,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gsehvu9n43li10uyycxv,95,1,1,0,0,33,4.645928651718662
2022,REG,3,2022092502,58873,09/25/2022,2200,IND,2310,KC,visitor,2,4.577731882513236,CLA296952,00-0032210,2310,Frank Clark,F.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vb5osacbkjtmufkepcqq,55,1,2,1,0,29,4.699460816402202
2022,REG,3,2022092502,58873,09/25/2022,2200,IND,2310,KC,visitor,3,4.577731882513236,KAR303382,00-0037192,2310,George Karlaftis,G.Karlaftis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/iv5mebvrgm9ktuuziq6l,56,1,4,0,0,23,5.3120689221147135
2022,REG,3,2022092502,58873,09/25/2022,2200,IND,2310,KC,visitor,4,4.577731882513236,WHA652597,00-0035890,2310,Tershawn Wharton,T.Wharton,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xwqbffiiinqhyej49yu0,98,2,0,0,0,18,5.28460580167399
2022,REG,3,2022092503,58874,09/25/2022,2700,MIA,0610,BUF,home,1,4.577731882513236,OGB059326,00-0033073,2700,Emmanuel Ogbah,E.Ogbah,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ch8e3xqiavbj85qnmypm,91,1,0,0,0,43,4.82034232530309
2022,REG,3,2022092503,58874,09/25/2022,2700,MIA,0610,BUF,home,2,4.577731882513236,WIL081088,00-0035231,2700,Christian Wilkins,C.Wilkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bcqcs5de3xrbdddsmjvy,94,3,1,0,0,37,5.245477203353534
2022,REG,3,2022092503,58874,09/25/2022,2700,MIA,0610,BUF,home,3,4.577731882513236,PHI254734,00-0036934,2700,Jaelan Phillips,J.Phillips,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/lks3wtrsaxtlp5btyftt,15,1,1,0,0,31,4.209967827636237
