season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2020,REG,6,2020101813,58311,10/18/2020,2700,MIA,3430,NYJ,home,1,4.577731882513236,OGB059326,00-0033073,2700,Emmanuel Ogbah,E.Ogbah,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jqwqm12gfrwvnljq3zpz,91,3,2,2,0,33,4.02070023944568
2020,REG,6,2020101813,58311,10/18/2020,2700,MIA,3430,NYJ,home,2,4.577731882513236,LAW783964,00-0033096,2700,Shaq Lawson,S.Lawson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hkb5vin1uzghnf60njhm,90,0,0,0,0,29,5.197546589260504
2020,REG,6,2020101813,58311,10/18/2020,2700,MIA,3430,NYJ,home,3,4.577731882513236,SIE410345,00-0034285,2700,Zach Sieler,Z.Sieler,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ib86dr7divkhqpdo58v7,92,1,2,0,0,27,4.159036855216515
2020,REG,6,2020101813,58311,10/18/2020,2700,MIA,3430,NYJ,home,4,4.577731882513236,EGU444172,00-0034902,2700,Sam Eguavoen,S.Eguavoen,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ksesv7gv8p1cdopkgvuf,49,1,1,0,0,21,5.789649055207284
2020,REG,6,2020101813,58311,10/18/2020,2700,MIA,3430,NYJ,visitor,1,4.577731882513236,WIL132672,00-0035718,3430,Quinnen Williams,Q.Williams,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyaqwxgiqmnjy4idjm3n,95,2,3,0,0,19,4.372773536541651
2020,REG,6,2020101813,58311,10/18/2020,2700,MIA,3430,NYJ,visitor,2,4.577731882513236,FRA563573,00-0034805,3430,John Franklin-Myers,J.Franklin-Myers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k941qjpfcdnma513r8b7,91,0,1,0,0,15,4.01807541136437
2020,REG,6,2020101813,58311,10/18/2020,2700,MIA,3430,NYJ,visitor,3,4.577731882513236,BAS140463,00-0033917,3430,Tarell Basham,T.Basham,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/khkpsdudfrm8krccxsc2,93,2,0,1,0,13,4.148746100104613
2020,REG,6,2020101813,58311,10/18/2020,2700,MIA,3430,NYJ,visitor,4,4.577731882513236,JEN295944,00-0032970,3430,Jordan Jenkins,J.Jenkins,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xcylfirevxg7kgtsx0yg,48,1,0,0,0,11,5.305986562906244
2020,REG,6,2020101900,58260,10/19/2020,1200,DAL,3800,ARI,home,1,4.577731882513236,GRI051627,00-0027701,1200,Everson Griffen,E.Griffen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fqvc0dkghdix5fq9tfaq,97,0,1,0,0,12,5.571022834162302
2020,REG,6,2020101900,58260,10/19/2020,1200,DAL,3800,ARI,home,2,4.577731882513236,SMI029386,00-0027945,1200,Aldon Smith,A.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gytzk7llt9p0qw22iayb,58,2,1,0,0,9,4.999979466147103
2020,REG,6,2020101900,58260,10/19/2020,1200,DAL,3800,ARI,home,3,4.577731882513236,GAL636611,00-0036366,1200,Neville Gallimore,N.Gallimore,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gz80ffv7xpwr4w93eyu2,96,1,1,0,0,9,4.027195744088036
2020,REG,6,2020101900,58260,10/19/2020,1200,DAL,3800,ARI,home,4,4.577731882513236,CRA756298,00-0029641,1200,Tyrone Crawford,T.Crawford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sgjm9f3eojkvbywpsv3e,98,0,0,0,0,8,5.078601206621748
2020,REG,6,2020101900,58260,10/19/2020,1200,DAL,3800,ARI,visitor,1,4.577731882513236,KEN208338,00-0031241,3800,Devon Kennard,D.Kennard,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wpugvbbjp06nh30hqxsv,42,2,0,0,0,36,3.9171628422847684
2020,REG,6,2020101900,58260,10/19/2020,1200,DAL,3800,ARI,visitor,2,4.577731882513236,RED324095,00-0033875,3800,Haason Reddick,H.Reddick,ILB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wnkztbyxkmhp2400tmfj,43,4,1,2,0,31,3.735900109614749
2020,REG,6,2020101900,58260,10/19/2020,1200,DAL,3800,ARI,visitor,3,4.577731882513236,PET099667,00-0027686,3800,Corey Peters,C.Peters,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/z2ouuglh9hvgoshuq6dn,98,2,0,0,0,24,4.419039141277398
2020,REG,6,2020101900,58260,10/19/2020,1200,DAL,3800,ARI,visitor,4,4.577731882513236,BLA326665,00-0032107,3800,Angelo Blackson,A.Blackson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/t8sfznp67sdr6xgduo33,96,2,0,0,0,22,4.037493125035411
2020,REG,6,2020101901,58247,10/19/2020,0610,BUF,2310,KC,home,1,4.577731882513236,HUG532081,00-0027881,0610,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bkyzrqylfkgvknwxzasl,55,1,2,0,0,14,4.881177973815388
2020,REG,6,2020101901,58247,10/19/2020,0610,BUF,2310,KC,home,2,4.577731882513236,JEF350399,00-0032416,0610,Quinton Jefferson,Q.Jefferson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/irnhlp1zlqriwuoxzw0e,90,1,2,0,0,13,4.4879558345439134
2020,REG,6,2020101901,58247,10/19/2020,0610,BUF,2310,KC,home,3,4.577731882513236,OLI290385,00-0035230,0610,Ed Oliver,E.Oliver,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/d3fjdduo9gsito1meqp0,91,3,0,0,0,13,4.548608426229551
2020,REG,6,2020101901,58247,10/19/2020,0610,BUF,2310,KC,home,4,4.577731882513236,ADD494264,00-0028339,0610,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hsj22mncpaqynxmt3xni,97,3,1,1,0,12,4.585881830320279
2020,REG,6,2020101901,58247,10/19/2020,0610,BUF,2310,KC,visitor,1,4.577731882513236,CLA296952,00-0032210,2310,Frank Clark,F.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/spsriwc1lwnz3xuho9ze,55,1,0,0,0,19,4.7823572717619145
2020,REG,6,2020101901,58247,10/19/2020,0610,BUF,2310,KC,visitor,2,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zcumaps42lo5sskklxcb,95,0,2,0,0,18,4.599332561596828
2020,REG,6,2020101901,58247,10/19/2020,0610,BUF,2310,KC,visitor,3,4.577731882513236,KPA593274,00-0033902,2310,Tanoh Kpassagnon,T.Kpassagnon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/amj3frtpcb7re2vtiq8y,92,1,0,0,0,14,5.251156031086635
2020,REG,6,2020101901,58247,10/19/2020,0610,BUF,2310,KC,visitor,4,4.577731882513236,CHA646504,00-0033541,2310,Taco Charlton,T.Charlton,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qpbncobbqfdcoycxhwma,94,1,0,0,0,8,3.9065380285407256
2020,REG,7,2020102200,58261,10/22/2020,3700,PHI,3410,NYG,home,1,4.577731882513236,COX200177,00-0029653,3700,Fletcher Cox,F.Cox,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nobd0pud9tf0vwbsuk2h,91,3,1,0,0,26,4.2234326636395725
2020,REG,7,2020102200,58261,10/22/2020,3700,PHI,3410,NYG,home,2,4.577731882513236,GRA130064,00-0027865,3700,Brandon Graham,B.Graham,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/uxlvoeqjivy3yybvytnw,55,3,1,1,1,20,3.839558045910745
2020,REG,7,2020102200,58261,10/22/2020,3700,PHI,3410,NYG,home,3,4.577731882513236,HAR143881,00-0033109,3700,Javon Hargrave,J.Hargrave,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xyknufkhaqesrlsorpzu,93,1,1,0,0,18,3.467302814963581
2020,REG,7,2020102200,58261,10/22/2020,3700,PHI,3410,NYG,home,4,4.577731882513236,BAR405176,00-0033876,3700,Derek Barnett,D.Barnett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zocust5dmopgeyk2iwac,96,1,1,1,0,18,3.811286088639023
2020,REG,7,2020102200,58261,10/22/2020,3700,PHI,3410,NYG,visitor,1,4.577731882513236,FAC355963,00-0032955,3410,Kyler Fackrell,K.Fackrell,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/squpqf6cvtwrzl71bqlz,51,1,2,0,0,30,4.0646889080709165
2020,REG,7,2020102200,58261,10/22/2020,3700,PHI,3410,NYG,visitor,2,4.577731882513236,WIL426411,00-0031933,3410,Leonard Williams,L.Williams,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxgpxeamrgfj3pvkhfon,99,1,0,0,0,26,3.995901423899274
2020,REG,7,2020102200,58261,10/22/2020,3700,PHI,3410,NYG,visitor,3,4.577731882513236,TOM676763,00-0033546,3410,Dalvin Tomlinson,D.Tomlinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bjhgclq4kvlfwdwzotbw,94,3,0,0,0,21,4.391796297106093
2020,REG,7,2020102200,58261,10/22/2020,3700,PHI,3410,NYG,visitor,4,4.577731882513236,LAW288048,00-0035683,3410,Dexter Lawrence,D.Lawrence,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qlnpmfce2cm0uiraegei,97,1,0,1,0,18,4.816907283859626
2020,REG,7,2020102500,58262,10/25/2020,0200,ATL,1540,DET,home,1,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ywqpuezpq1bkw7bitjkr,97,1,1,0,0,29,4.003581038550205
2020,REG,7,2020102500,58262,10/25/2020,0200,ATL,1540,DET,home,2,4.577731882513236,FOW382785,00-0032052,0200,Dante Fowler Jr.,D.Fowler,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/uwilqiybroy7kcjm5i6c,56,2,1,0,0,23,3.8386206726330876
2020,REG,7,2020102500,58262,10/25/2020,0200,ATL,1540,DET,home,3,4.577731882513236,MEA790667,00-0030387,0200,Steven Means,S.Means,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/laqliakv9bucaxwrnfcc,55,2,3,0,0,22,5.318056181132754
2020,REG,7,2020102500,58262,10/25/2020,0200,ATL,1540,DET,home,4,4.577731882513236,BAI026169,00-0028024,0200,Allen Bailey,A.Bailey,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/azkptzmv2pnh5lezg38j,93,0,0,0,0,19,4.7488023004190945
2020,REG,7,2020102500,58262,10/25/2020,0200,ATL,1540,DET,visitor,1,4.577731882513236,OKW059326,00-0032655,1540,Romeo Okwara,R.Okwara,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hzbqz5vw7bu1lfs7y0oz,95,3,0,2,1,28,3.799371724397641
2020,REG,7,2020102500,58262,10/25/2020,0200,ATL,1540,DET,visitor,2,4.577731882513236,SHE411954,00-0032143,1540,Danny Shelton,D.Shelton,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gdnebqlim09o1dpbs1dz,71,1,4,0,0,26,5.3380876011997
2020,REG,7,2020102500,58262,10/25/2020,0200,ATL,1540,DET,visitor,3,4.577731882513236,FLO572739,00-0031566,1540,Trey Flowers,T.Flowers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xjugbtizsk3rgdssfic3,90,0,2,0,0,24,4.373038996929548
2020,REG,7,2020102500,58262,10/25/2020,0200,ATL,1540,DET,visitor,4,4.577731882513236,HAN083056,00-0034371,1540,Da'Shawn Hand,D.Hand,DL,https://static.www.nfl.com/image/private/{formatInstructions}/league/c3dxzlxbc97dascm3isp,93,3,1,0,1,22,4.213586402514836
2020,REG,7,2020102502,58264,10/25/2020,0920,CIN,1050,CLE,home,1,4.577731882513236,LAW589402,00-0033463,0920,Carl Lawson,C.Lawson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/uilaivgdhm6fgyz4ruwj,58,0,0,0,0,18,3.7417931122751966
2020,REG,7,2020102502,58264,10/25/2020,0920,CIN,1050,CLE,home,2,4.577731882513236,HUN320751,00-0030449,0920,Margus Hunt,M.Hunt,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kcgvs6jecijrj3884z2v,70,0,0,0,0,12,5.419068862257302
2020,REG,7,2020102502,58264,10/25/2020,0920,CIN,1050,CLE,home,3,4.577731882513236,COV546722,00-0031619,0920,Christian Covington,C.Covington,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gnlbppqaaf0maac128g0,99,0,2,0,0,12,4.456770771256546
2020,REG,7,2020102502,58264,10/25/2020,0920,CIN,1050,CLE,home,4,4.577731882513236,WIL577675,00-0031713,0920,Xavier Williams,X.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qxz3ln7lmwubkgqngczh,71,1,0,0,0,12,5.36724453456081
2020,REG,7,2020102502,58264,10/25/2020,0920,CIN,1050,CLE,visitor,1,4.577731882513236,GAR528896,00-0033868,1050,Myles Garrett,M.Garrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/z6tblkd9yjki0cthhogj,95,3,0,2,1,39,4.130274280189202
2020,REG,7,2020102502,58264,10/25/2020,0920,CIN,1050,CLE,visitor,2,4.577731882513236,VER613364,00-0029693,1050,Olivier Vernon,O.Vernon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/duns00snyaxpnzssaciy,54,0,2,0,0,36,3.752657577558387
2020,REG,7,2020102502,58264,10/25/2020,0920,CIN,1050,CLE,visitor,3,4.577731882513236,RIC621130,00-0030573,1050,Sheldon Richardson,S.Richardson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yfbo8yxqsqwpmwrusnjj,98,3,4,0,0,36,4.667140804894334
2020,REG,7,2020102502,58264,10/25/2020,0920,CIN,1050,CLE,visitor,4,4.577731882513236,OGU431455,00-0033905,1050,Larry Ogunjobi,L.Ogunjobi,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ygxpxmbntxnlfjvq48u1,65,2,2,0,0,24,4.687789043159192
2020,REG,7,2020102503,58265,10/25/2020,2120,HOU,1800,GB,home,1,4.577731882513236,WAT579210,00-0027949,2120,J.J. Watt,J.Watt,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/g0jdwpajz08yavwlrcem,99,4,1,0,0,25,5.201270300363598
2020,REG,7,2020102503,58265,10/25/2020,2120,HOU,1800,GB,home,2,4.577731882513236,MER110570,00-0029643,2120,Whitney Mercilus,W.Mercilus,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rs6qns10edu0olaul0xj,59,0,1,0,0,17,4.876738144109578
2020,REG,7,2020102503,58265,10/25/2020,2120,HOU,1800,GB,home,3,4.577731882513236,HAL466125,00-0034262,2120,P.J. Hall,P.Hall,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rpcauc550ejq7chxcsfj,96,0,2,0,0,14,4.913332380936984
2020,REG,7,2020102503,58265,10/25/2020,2120,HOU,1800,GB,home,4,4.577731882513236,WAT180320,00-0033563,2120,Carlos Watkins,C.Watkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/epqci3kpcw5otfufpfgc,91,2,0,0,0,13,5.877111028578016
2020,REG,7,2020102503,58265,10/25/2020,2120,HOU,1800,GB,visitor,1,4.577731882513236,SMI827086,00-0031576,1800,Za'Darius Smith,Z.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/e8nctjdfrsuwtrhbihoy,55,2,1,1,0,27,3.851181440491747
2020,REG,7,2020102503,58265,10/25/2020,2120,HOU,1800,GB,visitor,2,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vcqlxrruy4ecy4hw6hpm,97,1,0,0,0,25,4.8250406782220905
2020,REG,7,2020102503,58265,10/25/2020,2120,HOU,1800,GB,visitor,3,4.577731882513236,GAR766759,00-0034967,1800,Rashan Gary,R.Gary,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xvif0hkdwh1icmjymtz1,52,0,0,0,0,24,4.0845670408914705
2020,REG,7,2020102503,58265,10/25/2020,2120,HOU,1800,GB,visitor,4,4.577731882513236,SMI576520,00-0031935,1800,Preston Smith,P.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fd2a8bfrndyiteqp5hx7,91,2,1,0,0,22,4.633558357990844
2020,REG,7,2020102505,58267,10/25/2020,3300,NO,0750,CAR,home,1,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vqueg8v0vpsxoxb96zjz,94,1,1,0,0,18,5.36710033227873
2020,REG,7,2020102505,58267,10/25/2020,3300,NO,0750,CAR,home,2,4.577731882513236,BRO550723,00-0032261,3300,Malcom Brown,M.Brown,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bskgyv3ndisk5arrkzpb,90,1,0,0,0,14,4.658235608034283
2020,REG,7,2020102505,58267,10/25/2020,3300,NO,0750,CAR,home,3,4.577731882513236,DAV004893,00-0034344,3300,Marcus Davenport,M.Davenport,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pjamicoffenubrrgcvnj,92,1,1,1,0,14,3.7460362916862238
2020,REG,7,2020102505,58267,10/25/2020,3300,NO,0750,CAR,home,4,4.577731882513236,ONY164481,00-0033051,3300,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wloqaztmot0sspix8hrp,93,1,2,0,0,13,4.487141254208033
2020,REG,7,2020102505,58267,10/25/2020,3300,NO,0750,CAR,visitor,1,4.577731882513236,BUR435186,00-0035713,0750,Brian Burns,B.Burns,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yiigbzup3l213hx0n3wp,53,1,5,1,1,26,4.400988083049073
2020,REG,7,2020102505,58267,10/25/2020,3300,NO,0750,CAR,visitor,2,4.577731882513236,BRO393541,00-0036220,0750,Derrick Brown,D.Brown,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/entxohixce2kfrd17zm8,95,0,1,0,0,24,4.843188032059789
2020,REG,7,2020102505,58267,10/25/2020,3300,NO,0750,CAR,visitor,3,4.577731882513236,HAY661575,00-0034382,0750,Marquis Haynes,M.Haynes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jtkagrasudgo4fyxui71,98,1,0,0,0,20,4.526856853881235
2020,REG,7,2020102505,58267,10/25/2020,3300,NO,0750,CAR,visitor,4,4.577731882513236,OBA109286,00-0031500,0750,Efe Obada,E.Obada,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/eah5njtpak0ytduir9wg,94,1,0,0,0,13,4.149821202444719
2020,REG,7,2020102506,58268,10/25/2020,3430,NYJ,0610,BUF,home,1,4.577731882513236,JEN295944,00-0032970,3430,Jordan Jenkins,J.Jenkins,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xcylfirevxg7kgtsx0yg,48,0,0,0,0,30,4.33641493567748
2020,REG,7,2020102506,58268,10/25/2020,3430,NYJ,0610,BUF,home,2,4.577731882513236,WIL132672,00-0035718,3430,Quinnen Williams,Q.Williams,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyaqwxgiqmnjy4idjm3n,95,3,1,1,0,24,3.9927779084578305
2020,REG,7,2020102506,58268,10/25/2020,3430,NYJ,0610,BUF,home,3,4.577731882513236,AND287484,00-0032269,3430,Henry Anderson,H.Anderson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qkscozdzwczcm0c2kbaq,96,1,2,0,0,18,4.555053206903711
2020,REG,7,2020102506,58268,10/25/2020,3430,NYJ,0610,BUF,home,4,4.577731882513236,BAS140463,00-0033917,3430,Tarell Basham,T.Basham,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/khkpsdudfrm8krccxsc2,93,1,0,1,1,18,5.030773022720684
2020,REG,7,2020102506,58268,10/25/2020,3430,NYJ,0610,BUF,visitor,1,4.577731882513236,JEF350399,00-0032416,0610,Quinton Jefferson,Q.Jefferson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/irnhlp1zlqriwuoxzw0e,90,1,1,0,0,15,3.9454201387089705
2020,REG,7,2020102506,58268,10/25/2020,3430,NYJ,0610,BUF,visitor,2,4.577731882513236,ADD494264,00-0028339,0610,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hsj22mncpaqynxmt3xni,97,1,0,0,0,14,2.808906311431172
2020,REG,7,2020102506,58268,10/25/2020,3430,NYJ,0610,BUF,visitor,3,4.577731882513236,OLI290385,00-0035230,0610,Ed Oliver,E.Oliver,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/d3fjdduo9gsito1meqp0,91,1,1,0,0,14,2.755003787435142
2020,REG,7,2020102506,58268,10/25/2020,3430,NYJ,0610,BUF,visitor,4,4.577731882513236,HUG532081,00-0027881,0610,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bkyzrqylfkgvknwxzasl,55,5,1,2,1,12,4.747051585207457
2020,REG,7,2020102507,58269,10/25/2020,5110,WAS,1200,DAL,home,1,4.577731882513236,ALL512725,00-0033523,5110,Jonathan Allen,J.Allen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/m0quawccxjcsd1lu2ylh,93,2,0,0,0,16,4.28784401166844
2020,REG,7,2020102507,58269,10/25/2020,5110,WAS,1200,DAL,home,2,4.577731882513236,PAY281222,00-0034333,5110,Daron Payne,D.Payne,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tawntdtqtbiarjjemgrw,94,1,0,0,0,16,4.657819257461447
2020,REG,7,2020102507,58269,10/25/2020,5110,WAS,1200,DAL,home,3,4.577731882513236,YOU146550,00-0036321,5110,Chase Young,C.Young,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dlqzehvv4dqmq3q8vt7q,99,5,1,0,0,14,4.223641951269373
2020,REG,7,2020102507,58269,10/25/2020,5110,WAS,1200,DAL,home,4,4.577731882513236,SWE034375,00-0035647,5110,Montez Sweat,M.Sweat,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/acdsjinwwemsqmic8ocr,90,2,1,2,1,13,3.3043876618575507
2020,REG,7,2020102507,58269,10/25/2020,5110,WAS,1200,DAL,visitor,1,4.577731882513236,SMI029386,00-0027945,1200,Aldon Smith,A.Smith,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gytzk7llt9p0qw22iayb,58,1,2,0,0,16,4.285967035888315
2020,REG,7,2020102507,58269,10/25/2020,5110,WAS,1200,DAL,visitor,2,4.577731882513236,LAW282118,00-0031411,1200,Demarcus Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kpx6f4crqzt3vf0cy75p,90,4,3,1,0,13,5.387356805200619
2020,REG,7,2020102507,58269,10/25/2020,5110,WAS,1200,DAL,visitor,3,4.577731882513236,GRI051627,00-0027701,1200,Everson Griffen,E.Griffen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fqvc0dkghdix5fq9tfaq,97,3,2,1,0,11,5.06704513399492
2020,REG,7,2020102507,58269,10/25/2020,5110,WAS,1200,DAL,visitor,4,4.577731882513236,POE346076,00-0029688,1200,Dontari Poe,D.Poe,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yphm7skgry6rvmkxgvyg,95,0,0,0,0,9,4.933610298732501
2020,REG,7,2020102508,58270,10/25/2020,3800,ARI,4600,SEA,home,1,4.577731882513236,PET099667,00-0027686,3800,Corey Peters,C.Peters,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/z2ouuglh9hvgoshuq6dn,98,1,0,0,0,27,4.5547169228209405
2020,REG,7,2020102508,58270,10/25/2020,3800,ARI,4600,SEA,home,2,4.577731882513236,KEN208338,00-0031241,3800,Devon Kennard,D.Kennard,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wpugvbbjp06nh30hqxsv,42,0,1,0,0,26,6.148118451749893
