season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2017,REG,15,2017121601,57444,12/16/2017,2310,KC,4400,LAC,home,3,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fhnsspekkoc6q8isamf3,95,2,0,1,0,18,4.379428151811412
2017,REG,15,2017121601,57444,12/16/2017,2310,KC,4400,LAC,home,4,4.577731882513236,ZOM428791,00-0027442,2310,Frank Zombo,F.Zombo,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/zdobrqdvajayktz5zcbx,51,1,0,0,0,17,4.597706933698204
2017,REG,15,2017121601,57444,12/16/2017,2310,KC,4400,LAC,visitor,1,4.577731882513236,ING667979,00-0029249,4400,Melvin Ingram,M.Ingram,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/z10l3l9ttxrqyvzbt3oi,54,3,2,1,0,24,4.0022615926541745
2017,REG,15,2017121601,57444,12/16/2017,2310,KC,4400,LAC,visitor,2,4.577731882513236,BOS037607,00-0033156,4400,Joey Bosa,J.Bosa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xhsedk7l1ouwxnu6fkie,99,4,0,0,0,24,3.5135669953822046
2017,REG,15,2017121601,57444,12/16/2017,2310,KC,4400,LAC,visitor,3,4.577731882513236,MEB059326,00-0025472,4400,Brandon Mebane,B.Mebane,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/odajsobuczo0mvyzczsi,92,3,1,0,0,17,4.525361007621126
2017,REG,15,2017121601,57444,12/16/2017,2310,KC,4400,LAC,visitor,4,4.577731882513236,PHI676018,00-0032116,4400,Darius Philon,D.Philon,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/a9dgacvmuozr4bfxs5xj,93,0,1,0,0,11,5.0447081624862555
2017,REG,15,2017121700,57445,12/17/2017,0610,BUF,2700,MIA,home,1,4.577731882513236,WIL415284,00-0024348,0610,Kyle Williams,K.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/az6qa28sbmxfklqs9waz,95,0,2,0,0,38,4.842744909581552
2017,REG,15,2017121700,57445,12/17/2017,0610,BUF,2700,MIA,home,2,4.577731882513236,HUG532081,00-0027881,0610,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jw1by3byuyv8hxuqgwgf,55,3,1,0,0,31,3.746172521317378
2017,REG,15,2017121700,57445,12/17/2017,0610,BUF,2700,MIA,home,3,4.577731882513236,YAR195862,00-0032480,0610,Eddie Yarbrough,E.Yarbrough,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/slh9afq69jyudcdhh3dn,54,2,0,0,0,24,5.267248157459767
2017,REG,15,2017121700,57445,12/17/2017,0610,BUF,2700,MIA,home,4,4.577731882513236,ALE509608,00-0023259,0610,Lorenzo Alexander,L.Alexander,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rr7kcy09b67a7q6ma6lx,57,5,0,0,0,22,4.113212653506258
2017,REG,15,2017121700,57445,12/17/2017,0610,BUF,2700,MIA,visitor,1,4.577731882513236,SUH046142,00-0027855,2700,Ndamukong Suh,N.Suh,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rbytqvsnjbvwwh9utdva,93,6,1,0,0,20,5.783281566765295
2017,REG,15,2017121700,57445,12/17/2017,0610,BUF,2700,MIA,visitor,2,4.577731882513236,HAR348374,00-0033880,2700,Charles Harris,C.Harris,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qhgxrpmpsmbffwmhoamt,90,3,1,0,0,18,4.153070483157439
2017,REG,15,2017121700,57445,12/17/2017,0610,BUF,2700,MIA,visitor,3,4.577731882513236,WAK155481,00-0023368,2700,Cameron Wake,C.Wake,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/joxqiwlrpk7wwrwoibsl,91,1,1,1,0,17,4.670638579237518
2017,REG,15,2017121700,57445,12/17/2017,0610,BUF,2700,MIA,visitor,4,4.577731882513236,GOD093943,00-0033860,2700,Davon Godchaux,D.Godchaux,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sbseh5io55zb3w3izoty,56,1,1,0,0,13,4.385441365206882
2017,REG,15,2017121701,57446,12/17/2017,0750,CAR,1800,GB,home,1,4.577731882513236,SHO598059,00-0030448,0750,Kawann Short,K.Short,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ll1ubxmvikwx773uepzw,99,0,0,0,0,27,4.235895596495508
2017,REG,15,2017121701,57446,12/17/2017,0750,CAR,1800,GB,home,2,4.577731882513236,ADD494264,00-0028339,0750,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zejtl7wve9vy0iy6f2lx,97,2,1,0,0,26,4.871751978205414
2017,REG,15,2017121701,57446,12/17/2017,0750,CAR,1800,GB,home,3,4.577731882513236,LOT652596,00-0030455,0750,Star Lotulelei,S.Lotulelei,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/aa76o5lnybfm9chig7g5,98,0,2,0,0,22,3.9007122345148377
2017,REG,15,2017121701,57446,12/17/2017,0750,CAR,1800,GB,home,4,4.577731882513236,PEP422041,00-0021140,0750,Julius Peppers,J.Peppers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/c7tpbqsqzbg4vw5axw71,90,0,2,0,0,20,3.9749484492468077
2017,REG,15,2017121701,57446,12/17/2017,0750,CAR,1800,GB,visitor,1,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sfud3wb1rew5wzfz73y7,97,2,5,1,0,21,4.879509861605068
2017,REG,15,2017121701,57446,12/17/2017,0750,CAR,1800,GB,visitor,2,4.577731882513236,MAT538690,00-0027002,1800,Clay Matthews,C.Matthews,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ozayln2febjtgagfzbp7,52,0,4,0,0,20,4.403951981965302
2017,REG,15,2017121701,57446,12/17/2017,0750,CAR,1800,GB,visitor,3,4.577731882513236,DAN575730,00-0029284,1800,Mike Daniels,M.Daniels,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zomdyucfmnj05roz0pzg,76,1,3,0,0,18,4.426372392399997
2017,REG,15,2017121701,57446,12/17/2017,0750,CAR,1800,GB,visitor,4,4.577731882513236,BRO114525,00-0024495,1800,Ahmad Brooks,A.Brooks,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qxur1tfjyy0air33c3dn,55,4,1,0,0,15,4.777533445449011
2017,REG,15,2017121702,57447,12/17/2017,1050,CLE,0325,BAL,home,1,4.577731882513236,COL378757,00-0032566,1050,Trevon Coley,T.Coley,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pnbg3sdkhetdilasaur8,93,2,1,1,0,27,5.028790218205042
2017,REG,15,2017121702,57447,12/17/2017,1050,CLE,0325,BAL,home,2,4.577731882513236,GAR528896,00-0033868,1050,Myles Garrett,M.Garrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wws0tkjdhz6xmo4cbxbc,95,1,1,0,0,26,3.866036537320075
2017,REG,15,2017121702,57447,12/17/2017,1050,CLE,0325,BAL,home,3,4.577731882513236,NAS727044,00-0033129,1050,Carl Nassib,C.Nassib,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/p1fdettzyye6rknu5wrl,94,1,1,0,0,17,5.103642344824162
2017,REG,15,2017121702,57447,12/17/2017,1050,CLE,0325,BAL,home,4,4.577731882513236,ORC266972,00-0031556,1050,Nate Orchard,N.Orchard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k3vpevrxem1vlwteoumv,44,0,1,0,0,12,6.191877273350108
2017,REG,15,2017121702,57447,12/17/2017,1050,CLE,0325,BAL,visitor,1,4.577731882513236,SMI827086,00-0031576,0325,Za'Darius Smith,Z.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/go23rugyophht4ytnse0,90,1,0,1,1,28,4.026142660779804
2017,REG,15,2017121702,57447,12/17/2017,1050,CLE,0325,BAL,visitor,2,4.577731882513236,HEN713344,00-0032409,0325,Willie Henry,W.Henry,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/arr7gxtbc33limkpftjn,69,1,0,0,0,27,4.629805462355618
2017,REG,15,2017121702,57447,12/17/2017,1050,CLE,0325,BAL,visitor,3,4.577731882513236,SUG467201,00-0022161,0325,Terrell Suggs,T.Suggs,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s8bqh2tllr3pyz03fvrx,55,1,1,0,0,25,3.3948838224029645
2017,REG,15,2017121702,57447,12/17/2017,1050,CLE,0325,BAL,visitor,4,4.577731882513236,JUD442977,00-0032415,0325,Matt Judon,M.Judon,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/eaazew11tdvga3mbzuue,99,4,2,1,0,12,5.24731028743246
2017,REG,15,2017121703,57448,12/17/2017,2250,JAX,2120,HOU,home,1,4.577731882513236,NGA355963,00-0033123,2250,Yannick Ngakoue,Y.Ngakoue,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/osssbrk149htsrcubgmt,91,1,1,0,0,23,3.9104481339058905
2017,REG,15,2017121703,57448,12/17/2017,2250,JAX,2120,HOU,home,2,4.577731882513236,FOW382785,00-0032052,2250,Dante Fowler,D.Fowler,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jlb7o9ph66metyhhehww,56,2,0,1,0,20,3.3548999189589095
2017,REG,15,2017121703,57448,12/17/2017,2250,JAX,2120,HOU,home,3,4.577731882513236,JAC373912,00-0029568,2250,Malik Jackson,M.Jackson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kli8uquguksrqbs2shxf,97,1,0,1,1,19,3.566180044893021
2017,REG,15,2017121703,57448,12/17/2017,2250,JAX,2120,HOU,home,4,4.577731882513236,CAM208843,00-0026190,2250,Calais Campbell,C.Campbell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/w2a7qadfbytmjs1t8lpj,93,5,0,2,0,18,4.2144429371907925
2017,REG,15,2017121703,57448,12/17/2017,2250,JAX,2120,HOU,visitor,1,4.577731882513236,CLO535848,00-0031364,2120,Jadeveon Clowney,J.Clowney,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fe9eglg6o7tx0uvpegol,90,2,2,0,0,20,4.921179266752438
2017,REG,15,2017121703,57448,12/17/2017,2250,JAX,2120,HOU,visitor,2,4.577731882513236,WAT180320,00-0033563,2120,Carlos Watkins,C.Watkins,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/emtikqjviws30csguef9,91,1,2,0,0,18,5.356519440803069
2017,REG,15,2017121703,57448,12/17/2017,2250,JAX,2120,HOU,visitor,3,4.577731882513236,LEW476984,00-0033477,2120,LaTroy Lewis,L.Lewis,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/f54isiv7dk1wflhklukx,54,2,0,0,0,13,4.270032870439295
2017,REG,15,2017121703,57448,12/17/2017,2250,JAX,2120,HOU,visitor,4,4.577731882513236,PLE221488,00-0029520,2120,Eddie Pleasant,E.Pleasant,SS,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyrf0awyga5nmbowrtas,35,0,0,0,0,7,3.7334952574932467
2017,REG,15,2017121704,57449,12/17/2017,3000,MIN,0920,CIN,home,1,4.577731882513236,GRI051627,00-0027701,3000,Everson Griffen,E.Griffen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fqvc0dkghdix5fq9tfaq,97,1,1,0,0,23,4.472881005411785
2017,REG,15,2017121704,57449,12/17/2017,3000,MIN,0920,CIN,home,2,4.577731882513236,JOH692182,00-0024030,3000,Tom Johnson,T.Johnson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bwyxmz1ltuvlw2lmsbdo,92,0,2,0,0,19,4.408260443679137
2017,REG,15,2017121704,57449,12/17/2017,3000,MIN,0920,CIN,home,3,4.577731882513236,HUN529240,00-0031565,3000,Danielle Hunter,D.Hunter,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/h7ey4m66jzfoz0wc3jqa,99,1,2,1,0,19,3.8351722213971926
2017,REG,15,2017121704,57449,12/17/2017,3000,MIN,0920,CIN,home,4,4.577731882513236,ROB744810,00-0025489,3000,Brian Robison,B.Robison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ny17f80f3gd3kikvkllk,96,3,1,2,0,17,4.520744427530126
2017,REG,15,2017121704,57449,12/17/2017,3000,MIN,0920,CIN,visitor,1,4.577731882513236,DUN474478,00-0027662,0920,Carlos Dunlap,C.Dunlap,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ujolba5oyllj8di49syz,96,2,0,0,0,16,5.094785733339604
2017,REG,15,2017121704,57449,12/17/2017,3000,MIN,0920,CIN,visitor,2,4.577731882513236,JOH000003,00-0027044,0920,Michael Johnson,M.Johnson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/krkxyza7pgqtd4pgfosk,90,1,3,0,0,13,6.969941242455506
2017,REG,15,2017121704,57449,12/17/2017,3000,MIN,0920,CIN,visitor,3,4.577731882513236,ATK216644,00-0027720,0920,Geno Atkins,G.Atkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iqenztfw9q4ws6a3eamq,97,3,1,2,0,11,4.0305796802088825
2017,REG,15,2017121704,57449,12/17/2017,3000,MIN,0920,CIN,visitor,4,4.577731882513236,LAW589402,00-0033463,0920,Carl Lawson,C.Lawson,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/zhgrjsiozpfxzkc5s0g0,58,0,0,0,0,11,4.701319128430928
2017,REG,15,2017121705,57450,12/17/2017,3300,NO,3430,NYJ,home,1,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sxrvbnigcksjuoo3wg2p,94,1,0,0,0,30,4.696762900726625
2017,REG,15,2017121705,57450,12/17/2017,3300,NO,3430,NYJ,home,2,4.577731882513236,RAN676464,00-0032759,3300,Sheldon Rankins,S.Rankins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sdmoi5kbfo3pbfbpcsw5,98,2,1,0,0,28,4.932113173831506
2017,REG,15,2017121705,57450,12/17/2017,3300,NO,3430,NYJ,home,3,4.577731882513236,JOH261528,00-0027495,3300,George Johnson,G.Johnson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/h8p9504ky8aduw0mhuow,90,2,0,1,0,20,4.792098675104346
2017,REG,15,2017121705,57450,12/17/2017,3300,NO,3430,NYJ,home,4,4.577731882513236,ONY164481,00-0033051,3300,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ayavcmm4w1jyr7jefx4n,93,2,0,0,0,18,4.797204621398244
2017,REG,15,2017121705,57450,12/17/2017,3300,NO,3430,NYJ,visitor,1,4.577731882513236,MCL589496,00-0026564,3430,Steve McLendon,S.McLendon,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tkkdb11nmrhjan6sxsfr,99,3,0,0,0,20,5.1686207614778485
2017,REG,15,2017121705,57450,12/17/2017,3300,NO,3430,NYJ,visitor,2,4.577731882513236,COO814748,00-0032061,3430,Xavier Cooper,X.Cooper,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sjpbunvkabnnwhiwgngt,75,1,3,0,0,20,5.02293019550872
2017,REG,15,2017121705,57450,12/17/2017,3300,NO,3430,NYJ,visitor,3,4.577731882513236,WIL426411,00-0031933,3430,Leonard Williams,L.Williams,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxgpxeamrgfj3pvkhfon,92,3,2,0,0,14,5.378974934909779
2017,REG,15,2017121705,57450,12/17/2017,3300,NO,3430,NYJ,visitor,4,4.577731882513236,JEN295944,00-0032970,3430,Jordan Jenkins,J.Jenkins,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xcylfirevxg7kgtsx0yg,48,1,2,0,0,13,4.614701546294194
2017,REG,15,2017121706,57451,12/17/2017,3410,NYG,3700,PHI,home,1,4.577731882513236,PIE587019,00-0027867,3410,Jason Pierre-Paul,J.Pierre-Paul,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xf92rdwylkcaxwl80n1i,90,2,1,0,0,30,4.724210772427407
2017,REG,15,2017121706,57451,12/17/2017,3410,NYG,3700,PHI,home,2,4.577731882513236,VER613364,00-0029693,3410,Olivier Vernon,O.Vernon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/laxbuoxbiczhmiylgwry,54,2,0,1,1,29,4.024449633291191
2017,REG,15,2017121706,57451,12/17/2017,3410,NYG,3700,PHI,home,3,4.577731882513236,HAR576467,00-0029040,3410,Damon Harrison,D.Harrison,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cv4p5wwu6wmg04rubeaq,98,2,0,0,0,18,4.2240052240280885
2017,REG,15,2017121706,57451,12/17/2017,3410,NYG,3700,PHI,home,4,4.577731882513236,TOM676763,00-0033546,3410,Dalvin Tomlinson,D.Tomlinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bjhgclq4kvlfwdwzotbw,94,3,0,0,0,17,4.300686497229493
2017,REG,15,2017121706,57451,12/17/2017,3410,NYG,3700,PHI,visitor,1,4.577731882513236,COX200177,00-0029653,3700,Fletcher Cox,F.Cox,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kqkkow22mfzvew5e3ltf,91,1,1,0,0,46,3.992930946575054
2017,REG,15,2017121706,57451,12/17/2017,3410,NYG,3700,PHI,visitor,2,4.577731882513236,GRA130064,00-0027865,3700,Brandon Graham,B.Graham,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/prisswwrijuvvhpja3fj,55,3,1,1,0,41,3.7600275712202054
2017,REG,15,2017121706,57451,12/17/2017,3410,NYG,3700,PHI,visitor,3,4.577731882513236,CUR528238,00-0029412,3700,Vinny Curry,V.Curry,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/scmrv8khxweepo4tp7m9,75,1,2,0,0,27,3.9434763779676922
2017,REG,15,2017121706,57451,12/17/2017,3410,NYG,3700,PHI,visitor,4,4.577731882513236,BAR405176,00-0033876,3700,Derek Barnett,D.Barnett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zocust5dmopgeyk2iwac,96,2,0,0,0,26,3.535982889086245
2017,REG,15,2017121707,57452,12/17/2017,5110,WAS,3800,ARI,home,1,4.577731882513236,IOA458455,00-0032781,5110,Matthew Ioannidis,M.Ioannidis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tjb5t9spo5pb2gcxielw,98,1,1,0,0,31,3.7222418635355154
2017,REG,15,2017121707,57452,12/17/2017,5110,WAS,3800,ARI,home,2,4.577731882513236,LAN605231,00-0032369,5110,Anthony Lanier,A.Lanier,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jn2zsvzcxbaexqba7tct,72,2,0,2,1,31,4.3822550471116735
2017,REG,15,2017121707,57452,12/17/2017,5110,WAS,3800,ARI,home,3,4.577731882513236,KER630730,00-0027954,5110,Ryan Kerrigan,R.Kerrigan,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/asuqaukwxkud4gsm3dkx,91,2,0,0,0,26,3.6971019335192215
2017,REG,15,2017121707,57452,12/17/2017,5110,WAS,3800,ARI,home,4,4.577731882513236,SMI576520,00-0031935,5110,Preston Smith,P.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/npbmmzixkqfj8wxjorg8,94,3,0,1,0,23,4.28170010064889
2017,REG,15,2017121707,57452,12/17/2017,5110,WAS,3800,ARI,visitor,1,4.577731882513236,JON157557,00-0029585,3800,Chandler Jones,C.Jones,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/oz2tllylvkxzny75qpgx,55,2,0,1,0,20,4.002646156006151
2017,REG,15,2017121707,57452,12/17/2017,5110,WAS,3800,ARI,visitor,2,4.577731882513236,MAR665531,00-0031050,3800,Kareem Martin,K.Martin,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wuqvh3a9yqqgimxwrmzn,96,4,1,0,0,15,4.350831975283128
2017,REG,15,2017121707,57452,12/17/2017,5110,WAS,3800,ARI,visitor,3,4.577731882513236,RUC531571,00-0024306,3800,Frostee Rucker,F.Rucker,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hqcc0pswncgp31c39ysy,92,0,2,0,0,14,5.051896439291187
2017,REG,15,2017121707,57452,12/17/2017,5110,WAS,3800,ARI,visitor,4,4.577731882513236,PET099667,00-0027686,3800,Corey Peters,C.Peters,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qamkbpncvwvzi3tg68ju,98,2,2,0,0,13,5.65092173519847
2017,REG,15,2017121708,57453,12/17/2017,4600,SEA,2510,LA,home,1,4.577731882513236,BEN384391,00-0026618,4600,Michael Bennett,M.Bennett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yvuywnsbnvpvu8k27mmq,72,0,1,0,0,16,4.257182351823688
2017,REG,15,2017121708,57453,12/17/2017,4600,SEA,2510,LA,home,2,4.577731882513236,CLA296952,00-0032210,4600,Frank Clark,F.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wy3zpfrrov104soqkunw,55,1,0,1,1,16,5.2347186368038745
2017,REG,15,2017121708,57453,12/17/2017,4600,SEA,2510,LA,home,3,4.577731882513236,RIC621130,00-0030573,4600,Sheldon Richardson,S.Richardson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wlqqkm92eprmsnic4pvx,91,1,1,0,0,13,3.9525590645427093
2017,REG,15,2017121708,57453,12/17/2017,4600,SEA,2510,LA,home,4,4.577731882513236,REE257783,00-0032387,4600,Jarran Reed,J.Reed,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fngqlukifpddedpl9rb1,90,1,4,0,0,11,4.761106818612705
2017,REG,15,2017121708,57453,12/17/2017,4600,SEA,2510,LA,visitor,1,4.577731882513236,BRO060116,00-0029630,2510,Michael Brockers,M.Brockers,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gpjbjei7iq7jwa7gebb8,90,0,1,0,0,20,3.817088880258821
2017,REG,15,2017121708,57453,12/17/2017,4600,SEA,2510,LA,visitor,2,4.577731882513236,BAR811942,00-0027022,2510,Connor Barwin,C.Barwin,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xtaqskqpspksh4krryfb,98,4,1,1,0,19,4.730634236768009
2017,REG,15,2017121708,57453,12/17/2017,4600,SEA,2510,LA,visitor,3,4.577731882513236,DON134977,00-0031388,2510,Aaron Donald,A.Donald,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wrmzfu5pdhheeidjyw3q,99,4,1,3,1,19,3.3458001503802386
2017,REG,15,2017121708,57453,12/17/2017,4600,SEA,2510,LA,visitor,4,4.577731882513236,QUI715221,00-0027952,2510,Robert Quinn,R.Quinn,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xrwvkykzo526vdrgo055,94,2,0,2,1,14,3.1452285924615535
2017,REG,15,2017121709,57454,12/17/2017,3900,PIT,3200,NE,home,1,4.577731882513236,TUI753113,00-0031412,3900,Stephon Tuitt,S.Tuitt,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xxgcipouoghgjqgxypoy,91,0,0,0,0,33,4.152549971286116
2017,REG,15,2017121709,57454,12/17/2017,3900,PIT,3200,NE,home,2,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,C.Heyward,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tr1uztjiareb4sb7vqzb,97,1,0,1,0,32,3.889709238539721
2017,REG,15,2017121709,57454,12/17/2017,3900,PIT,3200,NE,home,3,4.577731882513236,HAR143881,00-0033109,3900,Javon Hargrave,J.Hargrave,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gcjgshdquzmciwslatnj,79,1,0,0,0,24,3.9424575199953438
