season,season_type,week,scope,threshold,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,efficiency,percent_attempts_gte_eight_defenders,avg_time_to_los,rush_attempts,rush_yards,avg_rush_yards,rush_touchdowns,expected_rush_yards,rush_yards_over_expected,rush_yards_over_expected_per_att,rush_pct_over_expected,player_season_type,player_week
2024,REG,1,week,10,2250,00-0036973,Travis Etienne,T.Etienne,ETI426541,RB,RB,1,2250,2024,53454,32004554-4942-6541-8c54-a69299f0a040,Travis,Etienne,Travis,RB,RB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ne5lyv8n6elqw77yrz9w,5.819090909090909,16.666666666666664,2.6278,12,44,3.6666666666666665,1,51.83127119199823,-7.831271191998233,-0.6526059326665195,0.3333333333333333,REG,1
2024,REG,1,week,10,2250,00-0038555,Tank Bigsby,T.Bigsby,BIG732544,RB,RB,4,2250,2024,55953,32004249-4773-2544-d042-8e63f2fc44d8,Cartavious,Bigsby,Tank,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vwl0kijb59dp20m3hs3u,3.015479452054794,8.333333333333332,2.6946363636363633,12,73,6.083333333333333,0,54.17880462845703,18.82119537154297,1.5684329476285808,0.3333333333333333,REG,1
2024,REG,1,week,10,2310,00-0037197,Isiah Pacheco,I.Pacheco,PAC576791,RB,RB,10,2310,2024,54716,32005041-4357-6791-9031-d5a8938af2e4,Isiah,Pacheco,Isiah,RB,RB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rzr8nxjunjeiv8bjir59,4.709333333333333,26.666666666666668,3.136333333333334,15,45,3.0,1,59.93596909337038,-14.935969093370382,-0.9957312728913588,0.26666666666666666,REG,1
2024,REG,1,week,10,2510,00-0037840,Kyren Williams,K.Williams,WIL415359,RB,RB,23,2510,2024,54629,32005749-4c41-5359-809b-caeaa1db84d0,Kyren,Williams,Kyren,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vcvstwywz6iufk7iul3x,5.292800000000001,16.666666666666664,2.7210666666666667,18,50,2.7777777777777777,1,70.31568333662014,-20.31568333662014,-1.1286490742566744,0.2222222222222222,REG,1
2024,REG,1,week,10,2520,00-0038040,Zamir White,Z.White,WHI603663,RB,RB,3,2520,2024,54587,32005748-4960-3663-61e2-3aa5c09bf289,Zamir,White,Zamir,RB,RB,03,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jpxuggpx567die5348be,5.067954545454546,0.0,2.948666666666666,13,44,3.3846153846153846,0,46.38400578460605,-8.384005784606053,-0.6986671487171711,0.3333333333333333,REG,1
2024,REG,1,week,10,2700,00-0039040,De'Von Achane,D.Achane,ACH103822,RB,RB,28,2700,2024,55949,32004143-4810-3822-6a71-b10965e0a57a,Devon,Achane,Devon,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zqfkz3hbyurjcwhw7xoi,6.415000000000002,10.0,2.825428571428571,10,24,2.4,1,50.577968528497784,-26.577968528497784,-2.6577968528497786,0.3,REG,1
2024,REG,1,week,10,3000,00-0033293,Aaron Jones,A.Jones,JON026624,RB,RB,33,3000,2024,44995,32004a4f-4e02-6624-33bd-3ba151b7013d,Aaron,Jones,Aaron,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bktkfvgfwujkdbzkcfim,3.2064893617021273,0.0,3.2796153846153846,14,94,6.714285714285714,1,55.00613378905017,38.99386621094983,2.785276157924988,0.6428571428571429,REG,1
2024,REG,1,week,10,3200,00-0036875,Rhamondre Stevenson,R.Stevenson,STE703131,RB,RB,38,3200,2024,53549,32005354-4570-3131-4f2a-53760868c1d8,Rhamondre,Stevenson,Rhamondre,RB,RB,38,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ro2fqabc4qndtnxykvm7,3.5060000000000002,24.0,3.060636363636364,25,120,4.8,1,62.08068044436696,21.919319555633038,1.2177399753129465,0.3888888888888889,REG,1
2024,REG,1,week,10,3300,00-0033906,Alvin Kamara,A.Kamara,KAM244058,RB,RB,41,3300,2024,44879,32004b41-4d24-4058-5a3b-01bd39e6a25d,Alvin,Kamara,Alvin,RB,RB,41,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tl9enad6kiwv6cukf4vt,3.6413253012048195,26.666666666666668,2.579214285714286,15,83,5.533333333333333,1,74.64609128509629,8.35390871490371,0.5569272476602474,0.4666666666666667,REG,1
2024,REG,1,week,10,3300,00-0033948,Jamaal Williams,Ja.Williams,WIL328269,RB,RB,21,3300,2024,44947,32005749-4c32-8269-4a19-d851ac99ba3c,Jamaal,Williams,Jamaal,RB,RB,21,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yxrxpgcwq5qwp88vqnp3,4.411578947368421,9.090909090909092,2.2633333333333336,11,38,3.4545454545454546,1,46.436759690103706,-22.436759690103706,-2.2436759690103707,0.2,REG,1
2024,REG,1,week,10,3410,00-0035250,Devin Singletary,D.Singletary,SIN186919,RB,RB,26,3410,2024,47857,32005349-4e18-6919-d1e6-003f4632ba87,Devin,Singletary,Devin,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wz8mp8xb5bdspcxosreh,4.002702702702704,0.0,2.717,10,37,3.7,0,36.58395345654586,0.4160465434541365,0.04160465434541365,0.5,REG,1
2024,REG,1,week,10,3430,00-0038120,Breece Hall,B.Hall,HAL189796,RB,RB,20,3430,2024,54501,32004841-4c18-9796-85f0-25933f010ae8,Breece,Hall,Breece,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ekmqygsmfkwwwdmuox4r,4.849074074074075,12.5,2.989125,16,54,3.375,1,62.68515777770562,-8.68515777770562,-0.5428223611066012,0.25,REG,1
2024,REG,1,week,10,3700,00-0034844,Saquon Barkley,S.Barkley,BAR192674,RB,RB,26,3700,2024,46071,32004241-5219-2674-af43-1519254e563d,Saquon,Barkley,Saquon,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ugiuanl8bf6uoya5mgid,3.089816513761469,25.0,2.6635,24,109,4.541666666666667,2,82.16082973908179,26.83917026091821,1.118298760871592,0.5,REG,1
2024,REG,1,week,10,3800,00-0033553,James Conner,J.Conner,CON461999,RB,RB,6,3800,2024,44917,3200434f-4e46-1999-59e9-253cedeec3a5,James,Conner,James,RB,RB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rtvys5j7sxjrlbpy5iim,5.6588,12.5,3.142733333333333,16,50,3.125,1,72.4389993330771,-22.438999333077106,-1.4024374583173191,0.1875,REG,1
2024,REG,1,week,10,3900,00-0036893,Najee Harris,N.Harris,HAR493163,RB,RB,22,3900,2024,53453,32004841-5249-3163-f8f5-73c55f8a5c0d,Najee,Harris,Najee,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pdyv1dfyb1w0tmvnkp3v,4.9270000000000005,10.0,2.731,20,70,3.5,0,73.62228931827391,-5.622289318273914,-0.2959099641196797,0.2631578947368421,REG,1
2024,REG,1,week,10,4400,00-0034184,Gus Edwards,G.Edwards,EDW471180,RB,RB,4,4400,2024,46437,32004544-5747-1180-daba-c0c892edc0c8,Gus,Edwards,Gus,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dyobqe3w5eypevsk3f2b,4.700384615384615,45.45454545454545,2.6567,11,26,2.3636363636363638,0,43.92248918380478,-17.922489183804778,-1.629317198527707,0.18181818181818182,REG,1
2024,REG,1,week,10,4400,00-0036158,J.K. Dobbins,J.Dobbins,DOB207645,RB,RB,27,4400,2024,52463,3200444f-4220-7645-7ee7-94f57d3eed4f,Jkaylin,Dobbins,J.K.,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rbuyzj3kv10xrq1rfy2l,1.6758518518518515,20.0,2.9042000000000003,10,135,13.5,1,36.895453884081554,98.10454611591845,9.810454611591846,0.4,REG,1
2024,REG,1,week,10,4500,00-0037525,Jordan Mason,J.Mason,MAS125056,RB,RB,24,4500,2024,55113,32004d41-5312-5056-fafb-b3b690e395a1,Jordan,Mason,Jordan,RB,RB,24,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ub1ub6sxuov1f1kux1v9,3.682108843537415,50.0,2.8809629629629643,28,147,5.25,1,104.88971691091737,30.11028308908263,1.1580878111185626,0.4230769230769231,REG,1
2024,REG,1,week,10,4600,00-0038134,Kenneth Walker III,K.Walker,WAL391813,RB,RB,9,4600,2024,54506,32005741-4c39-1813-7d3e-48047712136d,Kenneth,Walker,Kenneth,RB,RB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ielqdthtspzi0ufvs4tw,3.735922330097088,15.0,2.5388235294117645,20,103,5.15,1,89.81767340992448,8.182326590075519,0.45457369944863996,0.3888888888888889,REG,1
2024,REG,1,week,10,4900,00-0037256,Rachaad White,R.White,WHI393110,RB,RB,1,4900,2024,54556,32005748-4939-3110-903e-6b6c868dd3ab,Rachaad,White,Rachaad,RB,RB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/przphhlw0zga7b45qlyb,7.836451612903226,13.333333333333334,2.6026000000000002,15,31,2.066666666666667,0,63.202835781317006,-32.202835781317006,-2.146855718754467,0.2,REG,1
2024,REG,1,week,10,5110,00-0037746,Brian Robinson,B.Robinson,ROB736177,RB,RB,8,5110,2024,54563,3200524f-4273-6177-6c0d-d79eb9d007d1,Brian,Robinson,Brian,RB,RB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gxcfbuvmooytbn45kvxf,4.2145,33.33333333333333,2.566272727272727,12,40,3.3333333333333335,1,45.83414413636234,-5.83414413636234,-0.48617867803019504,0.4166666666666667,REG,1
2024,REG,2,week,10,0200,00-0038542,Bijan Robinson,B.Robinson,ROB368260,RB,RB,7,0200,2024,55872,3200524f-4236-8260-6d5f-ae47fe2e0128,Bijan,Robinson,Bijan,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rydwvaod6ethdjap41l6,3.1976288659793815,7.142857142857142,2.597846153846154,14,97,6.928571428571429,0,74.06070776096293,22.939292239037073,1.6385208742169337,0.42857142857142855,REG,2
2024,REG,2,week,10,0325,00-0032764,Derrick Henry,D.Henry,HEN602843,RB,RB,22,0325,2024,43334,32004845-4e60-2843-9b64-3cd8fac319c3,Derrick,Henry,Derrick,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/m7bv3lv9puapabltvykk,3.786904761904762,22.22222222222222,2.5546428571428565,18,84,4.666666666666667,1,49.27670643302754,15.723293566972458,0.9827058479357786,0.5,REG,2
2024,REG,2,week,10,0610,00-0037248,James Cook,J.Cook,COO151970,RB,RB,4,0610,2024,54528,3200434f-4f15-1970-d2e5-e575c819187c,James,Cook,James,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bzdvrarxum9zate4te4b,2.3655128205128206,36.36363636363637,2.6397272727272725,11,78,7.090909090909091,2,38.52034504014685,39.47965495985315,3.589059541804832,0.36363636363636365,REG,2
2024,REG,2,week,10,0750,00-0036555,Chuba Hubbard,C.Hubbard,HUB179324,RB,RB,30,0750,2024,53555,32004855-4217-9324-a63d-319921de85bb,Chuba,Hubbard,Chuba,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oyis5zooijf0xfme9csj,2.8178125,0.0,2.3243,10,64,6.4,0,57.19502955453611,6.804970445463887,0.6804970445463887,0.6,REG,2
2024,REG,2,week,10,0810,00-0036275,D'Andre Swift,D.Swift,SWI228476,RB,RB,4,0810,2024,52443,32005357-4922-8476-53db-e64aaf6e01f5,D'Andre,Swift,D'Andre,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xlqznrxbapcjhxxazkbx,10.647777777777778,7.142857142857142,3.0447272727272723,14,18,1.2857142857142858,0,61.388275244473434,-44.388275244473434,-3.414482711113341,0.07692307692307693,REG,2
2024,REG,2,week,10,0920,00-0036251,Zack Moss,Z.Moss,MOS756406,RB,RB,31,0920,2024,52494,32004d4f-5375-6406-2efb-a60ab36c4cc4,Zaccheus,Moss,Zack,RB,RB,31,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oxrltdgoquiabhihhgnk,5.344117647058823,41.66666666666667,3.0762000000000005,12,34,2.8333333333333335,0,38.21375366838673,-4.21375366838673,-0.35114613903222747,0.4166666666666667,REG,2
2024,REG,2,week,10,1050,00-0033925,D'Onta Foreman,D.Foreman,FOR392618,RB,RB,27,1050,2024,44901,3200464f-5239-2618-71de-9b22c3939617,D'Onta,Foreman,D'Onta,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/shlxaet74pmn8arznphw,5.238809523809524,28.57142857142857,2.701230769230769,14,42,3.0,0,48.77954376732397,-8.779543767323972,-0.6753495205633825,0.3076923076923077,REG,2
2024,REG,2,week,10,1400,00-0036997,Javonte Williams,J.Williams,WIL351486,RB,RB,33,1400,2024,53464,32005749-4c35-1486-bb3e-8b9e35992111,Javonte,Williams,Javonte,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dm8qipfrz2nes9kgpcyp,8.121176470588235,63.63636363636363,2.584125,11,17,1.5454545454545454,0,52.95985795128441,-35.95985795128441,-3.26907799557131,0.18181818181818182,REG,2
2024,REG,2,week,10,1540,00-0035685,David Montgomery,D.Montgomery,MON487374,RB,RB,5,1540,2024,47856,32004d4f-4e48-7374-a044-7fb197b6b501,David,Montgomery,David,RB,RB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nwdb4paueb1x4gv7tlb9,4.853142857142858,27.27272727272727,2.665,11,35,3.1818181818181817,1,41.58742382167024,-6.587423821670242,-0.5988567110609311,0.5454545454545454,REG,2
2024,REG,2,week,10,1540,00-0039139,Jahmyr Gibbs,J.Gibbs,GIB198578,RB,RB,26,1540,2024,55876,32004749-4219-8578-ca06-2b870fe6f731,Jahmyr,Gibbs,Jahmyr,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f5y3osxxtov5rgfv4ra5,3.5198809523809524,30.76923076923077,2.936636363636364,13,84,6.461538461538462,0,63.886589404408525,20.113410595591475,1.5471854304301134,0.38461538461538464,REG,2
2024,REG,2,week,10,1800,00-0035700,Josh Jacobs,J.Jacobs,JAC734615,RB,RB,8,1800,2024,47807,32004a41-4373-4615-60ca-982d07046841,Joshua,Jacobs,Josh,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ksdusqxnwqtnph0htcfx,3.565761589403974,25.0,2.8953103448275863,32,151,4.71875,0,127.32438334108252,23.675616658917477,0.7398630205911711,0.4375,REG,2
2024,REG,2,week,10,2100,00-0035261,Tony Pollard,T.Pollard,POL283188,RB,RB,20,2100,2024,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,Tony,Pollard,Tony,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/koxn5qhfnsgvnqfqfmpp,4.846935483870968,29.411764705882355,2.9452,17,62,3.6470588235294117,0,59.99992302938699,-12.999923029386991,-0.812495189336687,0.3125,REG,2
2024,REG,2,week,10,2200,00-0036223,Jonathan Taylor,J.Taylor,TAY431618,RB,RB,28,2200,2024,52449,32005441-5943-1618-c081-5dd6b2d0b829,Jonathan,Taylor,Jonathan,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ye4runp84oku1vnodsa7,2.4981553398058254,16.666666666666664,3.0770000000000004,12,103,8.583333333333334,0,47.96535475267604,55.03464524732396,4.586220437276997,0.6666666666666666,REG,2
2024,REG,2,week,10,2250,00-0036973,Travis Etienne,T.Etienne,ETI426541,RB,RB,1,2250,2024,53454,32004554-4942-6541-8c54-a69299f0a040,Travis,Etienne,Travis,RB,RB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ne5lyv8n6elqw77yrz9w,3.8880769230769237,15.384615384615385,2.8794444444444443,13,52,4.0,1,45.842790838545035,6.157209161454965,0.4736314739580742,0.3076923076923077,REG,2
2024,REG,2,week,10,2310,00-0037197,Isiah Pacheco,I.Pacheco,PAC576791,RB,RB,10,2310,2024,54716,32005041-4357-6791-9031-d5a8938af2e4,Isiah,Pacheco,Isiah,RB,RB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rzr8nxjunjeiv8bjir59,2.896666666666666,0.0,2.6058421052631577,19,90,4.7368421052631575,0,71.68189406736008,13.318105932639924,0.7398947740355513,0.5,REG,2
2024,REG,2,week,10,2510,00-0037840,Kyren Williams,K.Williams,WIL415359,RB,RB,23,2510,2024,54629,32005749-4c41-5359-809b-caeaa1db84d0,Kyren,Williams,Kyren,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vcvstwywz6iufk7iul3x,6.299200000000001,8.333333333333332,2.7063750000000004,12,25,2.0833333333333335,1,35.4001318458406,-10.400131845840598,-0.8666776538200498,0.25,REG,2
2024,REG,2,week,10,2700,00-0039040,De'Von Achane,D.Achane,ACH103822,RB,RB,28,2700,2024,55949,32004143-4810-3822-6a71-b10965e0a57a,Devon,Achane,Devon,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zqfkz3hbyurjcwhw7xoi,3.799375,9.090909090909092,2.915722222222222,22,96,4.363636363636363,0,122.31357071482655,-26.313570714826554,-1.1960713961284797,0.22727272727272727,REG,2
2024,REG,2,week,10,3000,00-0037276,Ty Chandler,T.Chandler,CHA336645,RB,RB,32,3000,2024,54634,32004348-4133-6645-66e1-215e9c59ff5f,Ty,Chandler,Ty,RB,RB,32,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/map979dvuonzb8a6g13b,2.7242682926829267,40.0,3.0006999999999997,10,82,8.2,0,55.732096338689296,26.267903661310704,2.6267903661310705,0.7,REG,2
2024,REG,2,week,10,3200,00-0036328,Antonio Gibson,A.Gibson,GIB415285,RB,RB,4,3200,2024,52474,32004749-4241-5285-a215-d633ff9a6f70,Antonio,Gibson,Antonio,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hsjhpzgfdilf9cyrpeup,2.2745833333333327,36.36363636363637,2.995222222222222,11,96,8.727272727272727,0,41.67635968545207,54.32364031454793,4.938512755867993,0.5454545454545454,REG,2
2024,REG,2,week,10,3200,00-0036875,Rhamondre Stevenson,R.Stevenson,STE703131,RB,RB,38,3200,2024,53549,32005354-4570-3131-4f2a-53760868c1d8,Rhamondre,Stevenson,Rhamondre,RB,RB,38,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ro2fqabc4qndtnxykvm7,3.395925925925926,33.33333333333333,2.57415,21,81,3.857142857142857,1,75.0190150004976,5.980984999502397,0.2848088095001141,0.3333333333333333,REG,2
2024,REG,2,week,10,3300,00-0033906,Alvin Kamara,A.Kamara,KAM244058,RB,RB,41,3300,2024,44879,32004b41-4d24-4058-5a3b-01bd39e6a25d,Alvin,Kamara,Alvin,RB,RB,41,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tl9enad6kiwv6cukf4vt,3.558869565217391,45.0,2.8073999999999995,20,115,5.75,3,94.84915181945074,20.15084818054926,1.007542409027463,0.5,REG,2
2024,REG,2,week,10,3410,00-0035250,Devin Singletary,D.Singletary,SIN186919,RB,RB,26,3410,2024,47857,32005349-4e18-6919-d1e6-003f4632ba87,Devin,Singletary,Devin,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wz8mp8xb5bdspcxosreh,3.07821052631579,0.0,2.7789999999999995,16,95,5.9375,1,97.13799098127275,-2.1379909812727504,-0.1336244363295469,0.4375,REG,2
2024,REG,2,week,10,3430,00-0038120,Breece Hall,B.Hall,HAL189796,RB,RB,20,3430,2024,54501,32004841-4c18-9796-85f0-25933f010ae8,Breece,Hall,Breece,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ekmqygsmfkwwwdmuox4r,4.087419354838709,0.0,2.7714545454545454,14,62,4.428571428571429,0,45.25878243786823,16.741217562131773,1.1958012544379837,0.5714285714285714,REG,2
2024,REG,2,week,10,3700,00-0034844,Saquon Barkley,S.Barkley,BAR192674,RB,RB,26,3700,2024,46071,32004241-5219-2674-af43-1519254e563d,Saquon,Barkley,Saquon,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ugiuanl8bf6uoya5mgid,3.642631578947368,13.636363636363635,2.456526315789473,22,95,4.318181818181818,0,94.6508599166332,-6.650859916633195,-0.33254299583165975,0.4,REG,2
2024,REG,2,week,10,3800,00-0033553,James Conner,J.Conner,CON461999,RB,RB,6,3800,2024,44917,3200434f-4e46-1999-59e9-253cedeec3a5,James,Conner,James,RB,RB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rtvys5j7sxjrlbpy5iim,3.318934426229508,4.761904761904762,2.7290000000000005,21,122,5.809523809523809,1,95.1852910233729,26.814708976627102,1.2768909036489096,0.42857142857142855,REG,2
2024,REG,2,week,10,3800,00-0039921,Trey Benson,T.Benson,BEN649191,RB,RB,33,3800,2024,57187,32004245-4e64-9191-567b-28b29177bf93,Trey,Benson,Trey,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iu0gbspz3kjdqlazvtkn,16.782000000000004,9.090909090909092,3.4600000000000004,11,10,0.9090909090909091,0,42.27824575185254,-32.27824575185254,-2.93438597744114,0.0,REG,2
2024,REG,2,week,10,3900,00-0036893,Najee Harris,N.Harris,HAR493163,RB,RB,22,3900,2024,53453,32004841-5249-3163-f8f5-73c55f8a5c0d,Najee,Harris,Najee,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pdyv1dfyb1w0tmvnkp3v,3.770579710144927,29.411764705882355,2.9067058823529415,17,69,4.0588235294117645,0,82.19361190768785,-14.193611907687853,-0.8871007442304908,0.375,REG,2
2024,REG,2,week,10,4400,00-0034184,Gus Edwards,G.Edwards,EDW471180,RB,RB,4,4400,2024,46437,32004544-5747-1180-daba-c0c892edc0c8,Gus,Edwards,Gus,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dyobqe3w5eypevsk3f2b,4.196271186440677,16.666666666666664,2.377611111111111,18,59,3.2777777777777777,0,76.57704928531166,-17.57704928531166,-0.9765027380728699,0.2777777777777778,REG,2
2024,REG,2,week,10,4400,00-0036158,J.K. Dobbins,J.Dobbins,DOB207645,RB,RB,27,4400,2024,52463,3200444f-4220-7645-7ee7-94f57d3eed4f,Jkaylin,Dobbins,J.K.,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rbuyzj3kv10xrq1rfy2l,2.640152671755725,23.52941176470588,2.6065000000000005,17,131,7.705882352941177,1,89.66924727025086,41.330752729749136,2.431220748808773,0.47058823529411764,REG,2
2024,REG,2,week,10,4500,00-0037525,Jordan Mason,J.Mason,MAS125056,RB,RB,24,4500,2024,55113,32004d41-5312-5056-fafb-b3b690e395a1,Jordan,Mason,Jordan,RB,RB,24,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ub1ub6sxuov1f1kux1v9,3.4001999999999994,25.0,2.7877777777777784,20,100,5.0,1,76.12545176856877,23.874548231431234,1.1937274115715617,0.55,REG,2
2024,REG,2,week,10,4600,00-0039165,Zach Charbonnet,Z.Charbonnet,CHA548773,RB,RB,26,4600,2024,55917,32004348-4154-8773-f098-b6f992d916a2,Zach,Charbonnet,Zach,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eaaj5vbfmk08wvwelyqt,5.114210526315791,14.285714285714285,3.268384615384616,14,38,2.7142857142857144,1,45.19378256169933,-12.19378256169933,-0.9379832739768715,0.3076923076923077,REG,2
2024,REG,2,week,10,4900,00-0037256,Rachaad White,R.White,WHI393110,RB,RB,1,4900,2024,54556,32005748-4939-3110-903e-6b6c868dd3ab,Rachaad,White,Rachaad,RB,RB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/przphhlw0zga7b45qlyb,7.168333333333332,30.0,2.767555555555555,10,18,1.8,0,30.51272842054409,-12.51272842054409,-1.251272842054409,0.2,REG,2
