season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2018,PRE,3,2018082451,57536,08/24/2018,0750,CAR,3200,NE,home,3,2.9866993023508566,BYR127180,0750,Damiere Byrd,D.Byrd,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sjanlnrsiibsloqhusfr,18,0,1,0,0,0,1,0,0.8115417426109396,5.06,29.85
2018,PRE,3,2018082452,57542,08/24/2018,3000,MIN,4600,SEA,home,1,2.9866993023508566,DIG218895,3000,Stefon Diggs,S.Diggs,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wrvjgnqxlwmh3jcpwknm,14,51,8,4,0,4,8,0,2.9297325274162294,4.3475,7.0375
2018,PRE,3,2018082452,57542,08/24/2018,3000,MIN,4600,SEA,home,2,2.9866993023508566,THI510348,3000,Adam Thielen,A.Thielen,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/stmxpojttikyk6i8hgi0,19,26,6,4,0,4,6,0,4.0719359722038275,6.878333333333334,6.141666666666666
2018,PRE,3,2018082452,57542,08/24/2018,3000,MIN,4600,SEA,home,3,2.9866993023508566,TRE425415,3000,Laquon Treadwell,L.Treadwell,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ybfzsm2ae4zj5atjlm1k,11,44,3,3,0,3,3,0,2.944494620602685,4.786666666666667,10.690000000000003
2018,PRE,3,2018082452,57542,08/24/2018,3000,MIN,4600,SEA,home,4,2.9866993023508566,RUD559717,3000,Kyle Rudolph,K.Rudolph,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mghugoiw9q76t8dwqhz1,82,3,1,1,0,1,1,0,3.0842341026582325,14.12,0.4899999999999949
2018,PRE,3,2018082557,57548,08/25/2018,4400,LAC,3300,NO,home,1,2.9866993023508566,DAV342290,4400,Geremy Davis,G.Davis,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rzabdleysojrfpigmvhb,11,8,2,1,0,1,2,0,1.0801647320360115,5.640000000000001,11.469999999999999
2018,PRE,3,2018082557,57548,08/25/2018,4400,LAC,3300,NO,home,2,2.9866993023508566,BEN162218,4400,Travis Benjamin,T.Benjamin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/i7zl582hvrp4vx3x69nh,12,0,2,0,0,0,2,0,1.1676264275514643,2.3449999999999998,26.814999999999998
2018,PRE,3,2018082651,57549,08/26/2018,0610,BUF,0920,CIN,home,1,2.9866993023508566,CLA715825,0610,Charles Clay,C.Clay,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gbfhfjn5cxtou5aazegt,85,24,6,4,0,4,6,0,1.3366686158581151,9.95,10.576666666666666
2018,PRE,3,2018082651,57549,08/26/2018,0610,BUF,0920,CIN,home,2,2.9866993023508566,BEN150538,0610,Kelvin Benjamin,K.Benjamin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ygtlhauauds9yoyatu5e,13,39,4,2,0,2,4,0,4.030856878682863,2.955,21.4175
2018,PRE,3,2018082651,57549,08/26/2018,0610,BUF,0920,CIN,home,3,2.9866993023508566,JON403726,0610,Zay Jones,Z.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nkixqtvictwfcuew1goo,11,4,3,1,0,1,3,0,3.9790140598985553,4.119999999999999,1.9766666666666655
2018,PRE,3,2018082651,57549,08/26/2018,0610,BUF,0920,CIN,home,4,2.9866993023508566,COL232728,0610,Corey Coleman,C.Coleman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tt8fw0gdjhxb9v5d2ocw,19,0,2,2,0,2,2,0,3.1530832325451277,10.9,-4.18
2018,PRE,3,2018082651,57549,08/26/2018,0610,BUF,0920,CIN,home,5,2.9866993023508566,MCC417118,0610,Ray-Ray McCloud,R.McCloud,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ntswrzbqzdgjumxoutd9,3,10,2,1,0,1,2,0,3.745525723958271,4.625,8.46
2018,PRE,3,2018082651,57549,08/26/2018,0610,BUF,0920,CIN,visitor,1,2.9866993023508566,SCH497866,0920,Mason Schreck,M.Schreck,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sd4cxiujxisqomaif0ba,86,58,4,3,0,3,4,0,6.494173992903883,4.18,9.982500000000002
2018,PRE,3,2018082651,57549,08/26/2018,0610,BUF,0920,CIN,visitor,2,2.9866993023508566,TAT130154,0920,Auden Tate,A.Tate,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nvz4pe1zjboldjf5kial,19,0,2,0,0,0,2,0,1.467555283631869,3.975,7.805
2018,PRE,3,2018082651,57549,08/26/2018,0610,BUF,0920,CIN,visitor,3,2.9866993023508566,UZO415291,0920,C.J. Uzomah,C.Uzomah,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyibbshsufxng0ckdsv4,87,4,1,1,0,1,1,0,5.013551635318022,4.95,0.6499999999999986
2018,PRE,4,2018083051,57551,08/30/2018,3800,ARI,1400,DEN,visitor,1,2.9866993023508566,LES225858,1400,Jordan Leslie,J.Leslie,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ri47aisqwhmvn3epenqm,19,70,5,5,1,5,5,1,4.2718735267581796,7.45,10.144000000000002
2018,PRE,4,2018083051,57551,08/30/2018,3800,ARI,1400,DEN,visitor,2,2.9866993023508566,PAT283375,1400,Tim Patrick,T.Patrick,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pkyqyt82xidjauze3rei,81,18,5,2,0,2,5,0,1.6188361864268437,7.434,12.66
2018,PRE,4,2018083051,57551,08/30/2018,3800,ARI,1400,DEN,visitor,3,2.9866993023508566,CRA117607,1400,River Cracraft,R.Cracraft,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/cmg3fw66vehtadxsxhgy,15,23,4,3,0,3,4,0,3.739920491986621,5.77,1.1225000000000023
2018,PRE,4,2018083051,57551,08/30/2018,3800,ARI,1400,DEN,visitor,4,2.9866993023508566,LAC529668,1400,Matt LaCosse,M.LaCosse,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fb8k5frxx5l4gmmk5iia,83,10,2,1,1,1,2,1,1.8611878966001378,3.945,12.400000000000002
2018,PRE,4,2018083053,57553,08/30/2018,0325,BAL,5110,WAS,home,1,2.9866993023508566,WAL509040,0325,Darren Waller,D.Waller,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/avo1vfnndm2ickx907sj,80,13,4,1,0,1,4,0,1.1098462753118845,7.215,8.665000000000001
2018,PRE,4,2018083053,57553,08/30/2018,0325,BAL,5110,WAS,home,2,2.9866993023508566,LAS460737,0325,Jordan Lasley,J.Lasley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xscnevjqizgxaojmbrdc,17,8,3,1,0,1,3,0,0.7152534570730223,5.783333333333334,14.11
2018,PRE,4,2018083053,57553,08/30/2018,0325,BAL,5110,WAS,home,3,2.9866993023508566,GRA446275,0325,Janarion Grant,J.Grant,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ewjqefv890ar7hxnolod,84,0,1,0,0,0,1,0,3.4148059974177163,12.32,4.0
2018,PRE,4,2018083053,57553,08/30/2018,0325,BAL,5110,WAS,visitor,1,2.9866993023508566,WIL206884,5110,Daniel Williams,D.Williams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/uuqokrciezarc8mjpdo1,88,0,1,0,0,0,1,0,1.4204576727238296,8.11,15.670000000000002
2018,PRE,4,2018083054,57554,08/30/2018,0810,CHI,0610,BUF,visitor,1,2.9866993023508566,FOS633097,0610,Robert Foster,R.Foster,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/n5eaqh4cvtblpiqubi4b,8,24,5,1,1,1,5,1,1.7951862975762922,6.148,35.782
2018,PRE,4,2018083054,57554,08/30/2018,0810,CHI,0610,BUF,visitor,2,2.9866993023508566,CLA726206,0610,Kaelin Clay,K.Clay,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/u1beu9elu48ry0b1rzjl,15,28,2,1,0,1,2,0,2.153977359094021,9.870000000000001,14.364999999999998
2018,PRE,4,2018083054,57554,08/30/2018,0810,CHI,0610,BUF,visitor,3,2.9866993023508566,REI444231,0610,Brandon Reilly,B.Reilly,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/l8u6svlijopqlo7mwele,89,26,2,2,0,2,2,0,1.7195731107512486,9.3,12.780000000000001
2018,PRE,4,2018083054,57554,08/30/2018,0810,CHI,0610,BUF,visitor,4,2.9866993023508566,TOW026717,0610,Keith Towbridge,K.Towbridge,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yi1phzm7rudd6jfnianw,86,6,2,1,1,1,2,1,1.0975829488028446,7.37,7.55
2018,PRE,4,2018083055,57555,08/30/2018,0920,CIN,2200,IND,home,1,2.9866993023508566,BOE231032,0920,Moritz Boehringer,M.Boehringer,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gcrc5peeurnpxtitbmp9,49,4,1,1,0,1,1,0,9.010355153932617,10.84,-0.7999999999999972
2018,PRE,4,2018083055,57555,08/30/2018,0920,CIN,2200,IND,home,2,2.9866993023508566,ROS616503,0920,Kayaune Ross,K.Ross,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rrwvfu9xkqpfdtmwy1lx,11,0,1,0,0,0,1,0,1.1597413504743288,6.57,16.599999999999994
2018,PRE,4,2018083057,57557,08/30/2018,2120,HOU,1200,DAL,home,1,2.9866993023508566,BRA778039,2120,Quan Bray,Q.Bray,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fcec31w4bvadspls5tcj,11,44,6,3,0,3,6,0,4.11174596872364,7.7316666666666665,7.545000000000002
2018,PRE,4,2018083057,57557,08/30/2018,2120,HOU,1200,DAL,home,2,2.9866993023508566,WEA018734,2120,Jester Weah,J.Weah,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/muijiansupjnear6obzs,86,19,4,1,0,1,4,0,4.107454228841578,5.119999999999999,15.734999999999998
2018,PRE,4,2018083057,57557,08/30/2018,2120,HOU,1200,DAL,home,3,2.9866993023508566,ELL164961,2120,Bruce Ellington,B.Ellington,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qqlup3kfumh2ifrixmfn,12,4,2,1,0,1,2,0,1.601928582313497,6.234999999999999,14.360000000000003
2018,PRE,4,2018083057,57557,08/30/2018,2120,HOU,1200,DAL,home,4,2.9866993023508566,MIL146472,2120,Braxton Miller,B.Miller,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ya38kjppomtdyqbq5cyg,13,28,2,2,0,2,2,0,6.067629754065916,2.685,12.32
2018,PRE,4,2018083057,57557,08/30/2018,2120,HOU,1200,DAL,home,5,2.9866993023508566,AKI501776,2120,Jordan Akins,J.Akins,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/eddkhw9lpz2lslot4aoj,88,33,2,2,0,2,2,0,2.578867585963737,3.26,11.52
2018,PRE,4,2018083057,57557,08/30/2018,2120,HOU,1200,DAL,visitor,1,2.9866993023508566,LEN392908,1200,Lance Lenoir,L.Lenoir,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ah2fn0dbzsebvywi7igs,14,69,10,9,0,9,10,0,4.490659789135182,8.491111111111111,3.209999999999998
2018,PRE,4,2018083057,57557,08/30/2018,2120,HOU,1200,DAL,visitor,2,2.9866993023508566,AND196249,1200,Dres Anderson,D.Anderson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/j9f9uvr0zedqtsmnfoqj,18,13,7,2,0,2,7,0,3.220241370896979,7.894285714285715,15.157142857142858
2018,PRE,4,2018083057,57557,08/30/2018,2120,HOU,1200,DAL,visitor,3,2.9866993023508566,GAL779981,1200,Michael Gallup,M.Gallup,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ncxer9zjw2czcahas1ey,13,29,6,4,0,4,6,0,3.2455429795364954,7.435,7.211666666666665
2018,PRE,4,2018083057,57557,08/30/2018,2120,HOU,1200,DAL,visitor,4,2.9866993023508566,MCK070449,1200,Mekale McKay,M.McKay,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/aexyy7amqsjxgydvoxwn,19,15,5,1,0,1,5,0,2.599808314891555,7.356,14.540000000000003
2018,PRE,4,2018083057,57557,08/30/2018,2120,HOU,1200,DAL,visitor,5,2.9866993023508566,GAT444006,1200,Rico Gathers,R.Gathers,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qovjpn6bhqobiwiv2b0c,80,12,2,2,0,2,2,0,4.4551065200340245,11.94,5.574999999999999
2018,PRE,4,2018083058,57558,08/30/2018,2310,KC,1800,GB,home,1,2.9866993023508566,PRI547217,2310,Byron Pringle,B.Pringle,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/paf9feecynjcupg2jhmf,1,122,7,4,0,4,7,0,2.1256513485456083,5.207142857142856,23.19714285714286
2018,PRE,4,2018083058,57558,08/30/2018,2310,KC,1800,GB,home,2,2.9866993023508566,CHE582035,2310,Jehu Chesson,J.Chesson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nmn44gw214duhlpzasyi,80,14,6,2,0,2,6,0,1.8492485509121497,4.76,11.07
2018,PRE,4,2018083058,57558,08/30/2018,2310,KC,1800,GB,home,3,2.9866993023508566,DIE542470,2310,Gehrig Dieter,G.Dieter,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/r6axfdyjlcawi8gryci1,12,4,4,1,0,1,4,0,1.9920621469081463,5.405000000000001,14.265
2018,PRE,4,2018083059,57559,08/30/2018,3300,NO,2510,LA,home,1,2.9866993023508566,ARN413883,3300,Dan Arnold,D.Arnold,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sca7yy4gfdwso9v3eys9,85,36,5,2,0,2,5,0,2.607599744549395,7.3149999999999995,14.132000000000001
2018,PRE,4,2018083059,57559,08/30/2018,3300,NO,2510,LA,home,2,2.9866993023508566,MER114236,3300,Cameron Meredith,C.Meredith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/galvhjzccy4mw0ipexho,81,72,4,2,1,2,4,1,2.517883914034199,6.6725,17.619999999999997
2018,PRE,4,2018083059,57559,08/30/2018,3300,NO,2510,LA,home,3,2.9866993023508566,CAR343555,3300,Austin Carr,A.Carr,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/okh5rvqhknk9ge7pd8vn,80,0,1,0,0,0,1,0,1.5602884348734998,12.72,6.790000000000006
2018,PRE,4,2018083060,57560,08/30/2018,3410,NYG,3200,NE,home,1,2.9866993023508566,RUS329543,3410,Alonzo Russell,A.Russell,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zdj9code5ve9xwyxuh1h,84,24,4,3,1,3,4,1,4.0925308013166095,3.7825,5.567500000000001
2018,PRE,4,2018083060,57560,08/30/2018,3410,NYG,3200,NE,home,2,2.9866993023508566,RUD633432,3410,Travis Rudolph,T.Rudolph,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/o0iahve7ehmall8yuskh,19,30,3,3,0,3,3,0,2.4582160872709697,3.8533333333333335,2.4799999999999947
2018,PRE,4,2018083060,57560,08/30/2018,3410,NYG,3200,NE,home,3,2.9866993023508566,DIC277552,3410,Garrett Dickerson,G.Dickerson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/m2t7q7eaw17vdrnhkw2h,47,0,2,0,0,0,2,0,1.4170693505494003,2.255,12.899999999999999
2018,PRE,4,2018083060,57560,08/30/2018,3410,NYG,3200,NE,home,4,2.9866993023508566,BUN337716,3410,Marquis Bundy,M.Bundy,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rqo12vl8mog1hptvk3im,86,19,1,1,0,1,1,0,2.8,2.23,19.840000000000003
2018,PRE,4,2018083061,57561,08/30/2018,3700,PHI,3430,NYJ,visitor,1,2.9866993023508566,HAN612772,3430,Chad Hansen,C.Hansen,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/a0vvlhbdw91ewmi5hioo,16,8,6,1,0,1,6,0,1.0428336738721662,3.0933333333333333,10.521666666666667
2018,PRE,4,2018083061,57561,08/30/2018,3700,PHI,3430,NYJ,visitor,2,2.9866993023508566,WAL062390,3430,Clive Walford,C.Walford,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fjs40pz6ry6p7jqzckeg,87,40,4,3,0,3,4,0,0.6931205060245412,5.17,13.220000000000002
2018,PRE,4,2018083063,57563,08/30/2018,4500,SF,4400,LAC,home,1,2.9866993023508566,ROB365875,4500,Aldrick Robinson,A.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lzdmahvzc7tm4pulh2sj,19,0,2,0,0,0,2,0,1.5733058176975723,1.92,14.405000000000001
2018,PRE,4,2018083063,57563,08/30/2018,4500,SF,4400,LAC,home,2,2.9866993023508566,HIK652601,4500,Cole Hikutini,C.Hikutini,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/byyrspm8bscpmna2f5vv,83,2,1,1,0,1,1,0,4.450078650990341,5.08,-1.0600000000000023
2018,PRE,4,2018083064,57564,08/30/2018,4600,SEA,2520,OAK,home,1,2.9866993023508566,REY406954,4600,Keenan Reynolds,K.Reynolds,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hpnvcg53ktrtmxjsglw5,85,10,3,1,0,1,3,0,3.686882834883478,5.953333333333333,12.480000000000002
2018,PRE,4,2018083064,57564,08/30/2018,4600,SEA,2520,OAK,home,2,2.9866993023508566,STR514099,4600,Damore'ea Stringfellow,D.Stringfellow,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/aq2ifxk99qpbr16y40if,17,90,3,2,1,2,3,1,2.1807333545525722,4.73,14.436666666666667
2018,PRE,4,2018083066,57566,08/30/2018,2100,TEN,3000,MIN,home,1,2.9866993023508566,BAT295535,2100,Cameron Batson,C.Batson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/eookqb0empho09cnnnlh,17,46,5,4,0,4,5,0,2.2929310315409035,5.805999999999999,11.252
2018,PRE,4,2018083066,57566,08/30/2018,2100,TEN,3000,MIN,home,2,2.9866993023508566,JEN465565,2100,Darius Jennings,D.Jennings,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pc0ssnfz4i14mcbtqt13,15,0,3,0,0,0,3,0,0.7141118823789929,2.9299999999999997,19.45
2018,PRE,4,2018083066,57566,08/30/2018,2100,TEN,3000,MIN,home,3,2.9866993023508566,FIR355963,2100,Anthony Firkser,A.Firkser,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rw5les3fauylkih12alw,86,12,2,1,0,1,2,0,1.3993829474807638,8.82,7.280000000000001
2018,PRE,4,2018083066,57566,08/30/2018,2100,TEN,3000,MIN,home,4,2.9866993023508566,BUR406293,2100,Deontay Burnett,D.Burnett,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/brwurd2q2ttcavhklebd,80,16,2,2,0,2,2,0,2.4108575271164145,3.72,5.48
2018,PRE,4,2018083066,57566,08/30/2018,2100,TEN,3000,MIN,home,5,2.9866993023508566,SEM504298,2100,Tim Semisch,T.Semisch,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ufrcxxlkz79k3rmoz5hl,85,12,1,1,0,1,1,0,2.0223748416156733,,6.219999999999999
2018,PRE,4,2018083066,57566,08/30/2018,2100,TEN,3000,MIN,visitor,1,2.9866993023508566,BEL227990,3000,Blake Bell,B.Bell,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lg6mel0dpf7dlggvy9to,81,32,6,4,0,4,6,0,2.610542403888341,5.89,6.465
2018,PRE,4,2018083066,57566,08/30/2018,2100,TEN,3000,MIN,visitor,2,2.9866993023508566,ZYL593274,3000,Brandon Zylstra,B.Zylstra,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/atyq1azwkmhtkwkgdxxd,15,54,5,4,1,4,5,1,1.2771821734103717,5.2780000000000005,10.97
2018,PRE,4,2018083066,57566,08/30/2018,2100,TEN,3000,MIN,visitor,3,2.9866993023508566,BAD613592,3000,Jeff Badet,J.Badet,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/q5nwe08ka3mrnuanrqic,85,13,4,2,0,2,4,0,2.588830938190495,7.162500000000001,13.954999999999998
2018,PRE,4,2018083066,57566,08/30/2018,2100,TEN,3000,MIN,visitor,4,2.9866993023508566,WIE423136,3000,Jake Wieneke,J.Wieneke,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fs847ah9h7r3cootk5o2,9,20,3,2,0,2,3,0,0.530631453877161,8.593333333333332,7.323333333333333
2018,PRE,4,2018083066,57566,08/30/2018,2100,TEN,3000,MIN,visitor,5,2.9866993023508566,ROB356746,3000,Korey Robertson,K.Robertson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ulq2dd4opsddqhkpco2i,18,5,2,1,0,1,2,0,2.067199238210143,4.529999999999999,6.290000000000001
2018,REG,1,2018090600,57567,09/06/2018,3700,PHI,0200,ATL,home,1,2.9866993023508566,ERT800920,3700,Zach Ertz,Z.Ertz,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/irowplnl44sextckrrxb,86,48,10,5,0,5,10,0,3.4091431291115297,6.1137500000000005,7.63
2018,REG,1,2018090600,57567,09/06/2018,3700,PHI,0200,ATL,home,2,2.9866993023508566,AGH474619,3700,Nelson Agholor,N.Agholor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rlo21k18vop9s50knzyb,13,33,10,8,0,8,10,0,2.107691612529991,5.89375,5.286999999999998
2018,REG,1,2018090600,57567,09/06/2018,3700,PHI,0200,ATL,home,3,2.9866993023508566,WAL468678,3700,Mike Wallace,M.Wallace,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dy9z5wbsitf6l9psjq4y,14,0,3,0,0,0,3,0,1.095171611259593,4.726666666666666,36.51666666666667
2018,REG,1,2018090600,57567,09/06/2018,3700,PHI,0200,ATL,home,4,2.9866993023508566,GOE595520,3700,Dallas Goedert,D.Goedert,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bekz0emretqdor3engkr,88,4,3,1,0,1,3,0,2.131481390880746,3.7133333333333325,13.206666666666669
2018,REG,1,2018090600,57567,09/06/2018,3700,PHI,0200,ATL,home,5,2.9866993023508566,CAR641798,3700,DeAndre Carter,D.Carter,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zjvksb48ljurswmoi6rj,16,10,1,1,0,1,1,0,5.430073664325368,6.19,5.020000000000003
2018,REG,1,2018090600,57567,09/06/2018,3700,PHI,0200,ATL,visitor,1,2.9866993023508566,JON640315,0200,Julio Jones,J.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qs9ucm0ucvjjkbumufh8,11,169,19,10,0,10,19,0,2.491579154766261,6.948125000000001,16.02315789473684
2018,REG,1,2018090600,57567,09/06/2018,3700,PHI,0200,ATL,visitor,2,2.9866993023508566,SAN808447,0200,Mohamed Sanu,M.Sanu,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/h7hgvvjlefzoy7nbeb2j,12,18,6,4,0,4,6,0,2.220775093181929,6.046666666666667,7.821666666666668
2018,REG,1,2018090600,57567,09/06/2018,3700,PHI,0200,ATL,visitor,3,2.9866993023508566,HOO570770,0200,Austin Hooper,A.Hooper,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxmdogfbmblqzdzoprhx,81,24,4,3,0,3,4,0,3.3589107443530857,7.806666666666666,5.602499999999999
2018,REG,1,2018090600,57567,09/06/2018,3700,PHI,0200,ATL,visitor,4,2.9866993023508566,RID652384,0200,Calvin Ridley,C.Ridley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/r8hye4mvynz7fxbfooxw,18,0,2,0,0,0,2,0,1.3543933619013837,9.379999999999999,10.280000000000001
2018,REG,1,2018090600,57567,09/06/2018,3700,PHI,0200,ATL,visitor,5,2.9866993023508566,SAU025752,0200,Eric Saubert,E.Saubert,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bl1bdozboz74jy9hpoex,85,0,1,0,0,0,1,0,1.3943098651304175,6.36,10.549999999999997
2018,REG,1,2018090900,57568,09/09/2018,0325,BAL,0610,BUF,home,1,2.9866993023508566,CRA111040,0325,Michael Crabtree,M.Crabtree,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kcavcmeyaion38ewxwyk,15,38,6,3,1,3,6,1,3.442265830382688,5.536666666666666,11.553333333333335
2018,REG,1,2018090900,57568,09/09/2018,0325,BAL,0610,BUF,home,2,2.9866993023508566,SNE115447,0325,Willie Snead,W.Snead,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xg1dlgeps42vv2gx8qkt,83,49,6,4,1,4,6,1,3.262440036835594,5.656000000000001,7.856666666666666
