season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2023,REG,6,week,15,1,Josh Allen,QB,0610,00-0034857,Josh Allen,J.Allen,ALL529264,QB,QB,17,0610,2023,46076,3200414c-4c52-9264-bedc-c4ddaf201fe7,Joshua,Allen,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ghmmndgjefpxziks7ntf,30,19,1,63.33333333333333,67.119,-3.785666666666671,169,2,86.66666666666666,3.1697666666666664,7.986896551724142,5.253157894736842,-2.7337386569873,20.57682122342282,42.14888136119392,36.265788285931414,0.19379310344827652,6.666666666666667,REG,6
2023,REG,6,week,15,1,Bryce Young,QB,0750,00-0039150,Bryce Young,B.Young,YOU124763,QB,QB,9,0750,2023,55865,3200594f-5512-4763-ab24-c1bd051ef0ef,Bryce,Young,Bryce,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/knekunqi7nlnwgxnelb8,38,23,0,60.526315789473685,53.0228947368421,7.503421052631587,217,1,85.0877192982456,2.820421052631579,8.64029411764706,5.822608695652175,-2.8176854219948844,21.137633875998777,47.51149966060848,31.624713437436867,0.08147058823529421,13.157894736842104,REG,6
2023,REG,6,week,15,1,Joe Burrow,QB,0920,00-0036442,Joe Burrow,J.Burrow,BUR679731,QB,QB,9,0920,2023,52409,32004255-5267-9731-81c8-48673dcec5e2,Joe,Burrow,Joe,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jzzqz5ubkilrn9dpxtlp,35,24,1,68.57142857142857,72.09171428571427,-3.5202857142857056,185,2,88.39285714285715,2.4774571428571432,5.244857142857141,3.1783333333333323,-2.0665238095238085,18.500824647262096,39.253466088996525,33.72769188663819,-2.1265714285714297,5.714285714285714,REG,6
2023,REG,6,week,15,1,Phillip Walker,QB,1050,00-0033275,Phillip Walker,P.Walker,WAL291489,QB,QB,10,1050,2023,45159,32005741-4c29-1489-568d-26e6f08d55b5,Phillip,Walker,Phillip,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cmuf0gtzectijxrktpg2,34,18,2,52.94117647058824,61.23617647058824,-8.295000000000002,192,0,45.22058823529413,2.8125882352941174,7.949696969696971,3.5311111111111106,-4.41858585858586,21.278937007155932,40.3848412154858,40.3848412154858,-1.9593939393939388,8.823529411764707,REG,6
2023,REG,6,week,15,1,Dak Prescott,QB,1200,00-0033077,Dak Prescott,D.Prescott,PRE285723,QB,QB,4,1200,2023,43424,32005052-4528-5723-d1b2-96e92ebc1241,Rayne,Prescott,Dak,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/knx0jxponzfkusnyvjkn,30,21,0,70.0,63.83266666666665,6.167333333333353,272,1,109.30555555555557,3.1776999999999997,8.939666666666666,7.35952380952381,-1.5801428571428557,20.70238681249932,39.45970729744457,36.604070811864624,-0.6269999999999999,16.666666666666664,REG,6
2023,REG,6,week,15,1,Russell Wilson,QB,1400,00-0029263,Russell Wilson,R.Wilson,WIL777781,QB,QB,3,1400,2023,38605,32005749-4c77-7781-795c-94c753706d1d,Russell,Wilson,Russell,QB,QB,03,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gebzv2aljujgleboe4ns,22,13,2,59.09090909090909,71.1418181818182,-12.050909090909101,95,1,46.590909090909086,2.4661363636363633,5.328181818181819,2.5146153846153845,-2.8135664335664345,18.03638252561046,36.439110856331276,34.529827685640136,-3.7627272727272727,22.727272727272727,REG,6
2023,REG,6,week,15,1,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2023,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nyitt4ybuzopzjzddafi,44,30,0,68.18181818181817,64.1615909090909,4.0202272727272685,353,2,107.48106060606062,2.590772727272728,6.737317073170733,5.813333333333333,-0.9239837398374,19.97188365984817,57.006753985821724,57.006753985821724,-1.4578048780487811,15.909090909090908,REG,6
2023,REG,6,week,15,1,Ryan Tannehill,QB,2100,00-0029701,Ryan Tannehill,R.Tannehill,TAN298716,QB,QB,17,2100,2023,38538,32005441-4e29-8716-6443-cc1663c47ac9,Ryan,Tannehill,Ryan,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yvwju12dl6haf3r8uzrm,16,8,1,50.0,55.236875000000005,-5.236875000000005,76,0,37.5,2.5095625,9.244666666666667,2.9762500000000007,-6.268416666666667,21.816123196938513,39.537491068604744,24.377054785186825,1.4446666666666674,31.25,REG,6
2023,REG,6,week,15,1,C.J. Stroud,QB,2120,00-0039163,C.J. Stroud,C.Stroud,STR702090,QB,QB,7,2120,2023,55866,32005354-5270-2090-cc17-67cd6da43535,Coleridge,Stroud,C.J.,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/u7g6u23cyjzpvayvwzhi,27,13,1,48.148148148148145,54.07777777777778,-5.929629629629638,199,2,82.17592592592592,3.5446296296296294,8.856250000000001,9.024615384615386,0.16836538461538453,21.868321518098625,39.62608484319388,39.62608484319388,0.10625000000000122,11.11111111111111,REG,6
2023,REG,6,week,15,1,Gardner Minshew,QB,2200,00-0035289,Gardner Minshew,G.Minshew,MIN604610,QB,QB,10,2200,2023,47961,32004d49-4e60-4610-dc98-dcddea9bb1f6,Gardner,Minshew,Gardner,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gvv8ki5crxio2rxfwzng,55,33,3,60.0,65.37327272727272,-5.37327272727272,329,1,60.340909090909086,2.5243272727272728,7.37173076923077,4.1448484848484854,-3.2268822843822846,19.556301304112797,45.82122870460809,45.82122870460809,-0.7244230769230764,14.545454545454545,REG,6
2023,REG,6,week,15,1,Trevor Lawrence,QB,2250,00-0036971,Trevor Lawrence,T.Lawrence,LAW514099,QB,QB,16,2250,2023,53430,32004c41-5751-4099-56fc-f565c8d26c06,Trevor,Lawrence,Trevor,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/angjglqlgj2txh25se5j,30,20,1,66.66666666666666,66.783,-0.11633333333334406,181,2,91.11111111111111,2.4495999999999998,7.8046428571428565,3.7739999999999996,-4.0306428571428565,22.37957954438732,48.43314670760099,35.78380080427455,-1.3382142857142862,10.0,REG,6
2023,REG,6,week,15,1,Patrick Mahomes,QB,2310,00-0033873,Patrick Mahomes,P.Mahomes,MAH401939,QB,QB,15,2310,2023,44822,32004d41-4840-1939-e4c1-bb89191b4e71,Patrick,Mahomes,Patrick,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/oagzjdsdoezmp6frggrn,40,30,1,75.0,73.34625000000001,1.653749999999988,306,1,94.375,2.8524750000000005,4.297631578947368,2.8143333333333334,-1.483298245614035,16.90713202465887,42.46222085572067,28.8707637585153,-4.597105263157895,2.5,REG,6
2023,REG,6,week,15,1,Matthew Stafford,QB,2510,00-0026498,Matthew Stafford,M.Stafford,STA134157,QB,QB,9,2510,2023,34452,32005354-4113-4157-19b1-37e6835d09b9,John,Stafford,Matthew,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/icjfdfsncqlsqe49iujv,24,15,0,62.5,53.7125,8.787500000000001,226,1,107.29166666666667,2.5426363636363636,9.466190476190476,9.611333333333334,0.1451428571428579,23.997848871567033,51.01300422441321,51.01300422441321,0.466190476190477,16.666666666666664,REG,6
2023,REG,6,week,15,1,Jimmy Garoppolo,QB,2520,00-0031345,Jimmy Garoppolo,J.Garoppolo,GAR363225,QB,QB,10,2520,2023,41291,32004741-5236-3225-90e6-5bfdba41064c,James,Garoppolo,Jimmy,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dielobmypljj7e27eiob,22,14,1,63.63636363636363,73.59181818181818,-9.95545454545455,162,1,82.00757575757575,3.1249090909090906,6.874761904761905,7.847857142857145,0.9730952380952402,19.038452369371903,42.13039282987995,32.848581400115286,-3.1252380952380943,4.545454545454546,REG,6
2023,REG,6,week,15,1,Tua Tagovailoa,QB,2700,00-0036212,Tua Tagovailoa,T.Tagovailoa,TAG620344,QB,QB,1,2700,2023,52413,32005441-4762-0344-3a46-269f5e5e854e,Tua,Tagovailoa,Tua,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyrrl1knhcxqjwuvhcwm,31,21,0,67.74193548387096,69.58645161290322,-1.8445161290322574,262,3,126.00806451612902,2.3982903225806456,9.294827586206896,6.600476190476191,-2.6943513957307053,21.671229616430576,52.10872959495367,45.58694220936517,1.432758620689655,3.225806451612903,REG,6
2023,REG,6,week,15,1,Kirk Cousins,QB,3000,00-0029604,Kirk Cousins,K.Cousins,COU709400,QB,QB,8,3000,2023,38632,3200434f-5570-9400-e1ae-f835abb5963e,Kirk,Cousins,Kirk,QB,QB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/viuxnyezrwdfjnxsfssb,31,21,0,67.74193548387096,64.15129032258062,3.5906451612903396,181,1,93.61559139784946,2.739387096774194,6.200666666666666,4.784285714285714,-1.416380952380952,18.394632915518127,40.13519652374957,31.263873720318156,-3.299333333333333,12.903225806451612,REG,6
2023,REG,6,week,15,1,Mac Jones,QB,3200,00-0036972,Mac Jones,M.Jones,JON586540,QB,QB,10,3200,2023,53444,32004a4f-4e58-6540-bb7f-c07b995d57a4,Michael,Jones,Mac,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fillvwo9xf7paiwbfihk,33,24,1,72.72727272727273,67.02848484848487,5.6987878787878685,200,0,75.31565656565658,2.233212121212121,5.098064516129031,2.2691666666666657,-2.8288978494623653,18.88465179066822,62.250925294327956,28.42681832354792,-3.5148387096774196,12.121212121212121,REG,6
2023,REG,6,week,15,1,Derek Carr,QB,3300,00-0031280,Derek Carr,D.Carr,CAR358797,QB,QB,4,3300,2023,41265,32004341-5235-8797-3b9a-0d2711c0bc27,Derek,Carr,Derek,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cffbp9sqfioxa2jk2oqf,50,32,1,64.0,54.3244,9.675600000000003,353,1,83.16666666666667,2.75618,10.503777777777778,7.210000000000001,-3.293777777777777,23.672944723897842,57.69340516904857,57.69340516904857,0.7260000000000005,20.0,REG,6
2023,REG,6,week,15,1,Tyrod Taylor,QB,3410,00-0028118,Tyrod Taylor,T.Taylor,TAY764868,QB,QB,2,3410,2023,37255,32005441-5976-4868-b81d-df31fbb7fe72,Tyrod,Taylor,Tyrod,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qx6t1lqmc9ws9ledobzn,36,24,0,66.66666666666666,60.35777777777779,6.308888888888866,200,0,80.78703703703704,2.60164705882353,7.044516129032258,4.748750000000002,-2.2957661290322564,21.332799873743184,55.91524389645458,43.08304190746053,-0.9554838709677411,11.11111111111111,REG,6
2023,REG,6,week,15,1,Zach Wilson,QB,3430,00-0037013,Zach Wilson,Z.Wilson,WIL827119,QB,QB,2,3430,2023,53431,32005749-4c82-7119-d27e-724ec33f130b,Zachary,Wilson,Zach,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xkio4hljxo2u59rk2bud,33,19,0,57.57575757575758,65.59151515151517,-8.01575757575759,186,0,73.5479797979798,2.6129696969696963,7.483636363636364,4.333157894736842,-3.1504784688995224,20.170394729937886,43.54972445377812,41.30104357035062,-3.516363636363637,27.27272727272727,REG,6
2023,REG,6,week,15,1,Jalen Hurts,QB,3700,00-0036389,Jalen Hurts,J.Hurts,HUR767022,QB,QB,1,3700,2023,52461,32004855-5276-7022-85cf-a74490936f42,Jalen,Hurts,Jalen,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/aityegmlyh53aifbssbp,45,28,3,62.22222222222222,62.26955555555554,-0.04733333333332013,280,1,59.49074074074075,3.4012222222222217,8.629069767441859,5.239642857142859,-3.389426910299,21.601820089217224,60.59426540523451,50.68753002465203,-0.1616279069767451,28.888888888888886,REG,6
2023,REG,6,week,15,1,Joshua Dobbs,QB,3800,00-0033949,Joshua Dobbs,J.Dobbs,DOB302360,QB,QB,9,3800,2023,44948,3200444f-4230-2360-8e14-dbbe1dede120,Robert,Dobbs,Joshua,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/srtjkedldovmoxqdclaa,41,21,1,51.21951219512195,54.921463414634154,-3.7019512195122033,235,0,58.485772357723576,3.0512195121951224,10.05421052631579,6.380000000000001,-3.6742105263157896,21.9944903121695,55.77200821200542,31.49763959410293,1.1594736842105262,17.073170731707318,REG,6
2023,REG,6,week,15,1,Justin Herbert,QB,4400,00-0036355,Justin Herbert,J.Herbert,HER031169,QB,QB,10,4400,2023,52414,32004845-5203-1169-a699-ce41d700202a,Justin,Herbert,Justin,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fwjdvww4dv36k8tvsws6,37,22,1,59.45945945945946,64.43567567567567,-4.9762162162162085,227,2,83.95270270270271,2.999405405405406,7.363783783783783,4.453181818181819,-2.9106019656019644,20.80744026774864,50.34358052423367,31.224074045518147,-1.6091891891891887,8.108108108108109,REG,6
2023,REG,6,week,15,1,Brock Purdy,QB,4500,00-0037834,Brock Purdy,B.Purdy,PUR243289,QB,QB,13,4500,2023,54727,32005055-5224-3289-b108-8aab5e23b748,Brock,Purdy,Brock,QB,QB,13,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hdwbdlyiose4znenx5ed,27,12,1,44.44444444444444,53.64592592592593,-9.201481481481487,125,1,55.32407407407408,2.825296296296296,9.70875,4.650833333333334,-5.057916666666666,22.705352204692485,41.10675005397532,27.64283813214555,-1.4579166666666667,18.51851851851852,REG,6
2023,REG,6,week,15,1,Geno Smith,QB,4600,00-0030565,Geno Smith,G.Smith,SMI269700,QB,QB,7,4600,2023,39987,3200534d-4926-9700-a278-7821d73d1c6a,Eugene,Smith,Geno,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bxp32udtvwnpu3rl2cht,41,27,2,65.85365853658537,55.754146341463404,10.099512195121967,326,0,69.76626016260164,3.063853658536585,9.568918918918918,6.693333333333334,-2.8755855855855836,23.482026686869062,48.1899284083303,46.90899807073265,-0.26891891891891917,12.195121951219512,REG,6
2023,REG,6,week,15,1,Baker Mayfield,QB,4900,00-0034855,Baker Mayfield,B.Mayfield,MAY483453,QB,QB,6,4900,2023,46070,32004d41-5948-3453-e6ac-1ecff99fdcf6,Baker,Mayfield,Baker,QB,QB,06,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/haglbmidyaxtimhctzlp,37,19,1,51.35135135135135,62.20351351351353,-10.85216216216218,206,0,56.81306306306306,2.7694054054054056,12.029459459459458,7.429999999999998,-4.59945945945946,23.838072579512858,57.64486100252129,34.051844296601615,3.597027027027026,18.91891891891892,REG,6
2023,REG,6,week,15,1,Sam Howell,QB,5110,00-0037077,Sam Howell,S.Howell,HOW692969,QB,QB,14,5110,2023,54609,3200484f-5769-2969-b928-41cea02da32b,Sam,Howell,Sam,QB,QB,14,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/inzmmlbrqwjjpjr2zsmd,23,14,0,60.86956521739131,54.75913043478261,6.110434782608699,151,3,119.74637681159422,2.849043478260869,8.378571428571428,4.957142857142857,-3.421428571428571,19.348497894303108,46.62662007909216,32.03761851324159,-0.5261904761904758,13.043478260869565,REG,6
2023,REG,7,week,15,1,Desmond Ridder,QB,0200,00-0038122,Desmond Ridder,D.Ridder,RID080474,QB,QB,9,0200,2023,54539,32005249-4408-0474-6bc7-b6ac95881989,Desmond,Ridder,Desmond,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ecsb4rwmhlotdjjhyaoq,25,19,0,76.0,61.1488,14.851199999999999,250,0,107.08333333333336,2.6874000000000002,8.13173913043478,7.6226315789473675,-0.5091075514874133,20.564959105374804,51.97408681256458,51.97408681256458,0.0013043478260864653,24.0,REG,7
2023,REG,7,week,15,1,Lamar Jackson,QB,0325,00-0034796,Lamar Jackson,L.Jackson,JAC323395,QB,QB,8,0325,2023,46101,32004a41-4332-3395-efb0-6c7b75de50af,Lamar,Jackson,Lamar,QB,QB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wj1fwvvkjaqztm56ybzu,27,21,0,77.77777777777779,72.06925925925925,5.708518518518531,357,3,155.787037037037,2.9695185185185187,8.595925925925926,7.917142857142856,-0.6787830687830692,20.668229557175682,55.70669618636525,37.47305298477827,-0.5151851851851854,0.0,REG,7
2023,REG,7,week,15,1,Josh Allen,QB,0610,00-0034857,Josh Allen,J.Allen,ALL529264,QB,QB,17,0610,2023,46076,3200414c-4c52-9264-bedc-c4ddaf201fe7,Joshua,Allen,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ghmmndgjefpxziks7ntf,41,27,1,65.85365853658537,62.965121951219515,2.8885365853658556,265,2,89.989837398374,3.258268292682927,11.127435897435902,5.045185185185184,-6.082250712250718,24.137959524234343,59.08402914493898,30.493227116853333,2.3325641025641026,7.317073170731707,REG,7
2023,REG,7,week,15,1,Tyson Bagent,QB,0810,00-0038416,Tyson Bagent,T.Bagent,BAG565656,QB,QB,17,0810,2023,56167,32004241-4756-5656-dc05-96cbcc86cf60,Tyson,Bagent,Tyson,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ruccviu5b1lhbgikxxat,29,21,0,72.41379310344827,74.27758620689656,-1.8637931034482875,162,1,97.19827586206897,2.7458275862068966,2.472758620689656,2.301904761904762,-0.170853858784894,17.324894745122403,28.34915519023451,28.34915519023451,-6.078965517241379,13.793103448275861,REG,7
2023,REG,7,week,15,1,Phillip Walker,QB,1050,00-0033275,Phillip Walker,P.Walker,WAL291489,QB,QB,10,1050,2023,45159,32005741-4c29-1489-568d-26e6f08d55b5,Phillip,Walker,Phillip,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cmuf0gtzectijxrktpg2,32,15,1,46.875,60.51437500000001,-13.639375000000008,178,0,51.302083333333336,3.0075483870967736,8.290333333333333,5.768000000000001,-2.522333333333332,22.34538011442958,52.860481458269,37.33927690783526,-0.07633333333333378,12.5,REG,7
2023,REG,7,week,15,1,Russell Wilson,QB,1400,00-0029263,Russell Wilson,R.Wilson,WIL777781,QB,QB,3,1400,2023,38605,32005749-4c77-7781-795c-94c753706d1d,Russell,Wilson,Russell,QB,QB,03,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gebzv2aljujgleboe4ns,29,20,0,68.96551724137932,61.56655172413793,7.398965517241386,194,1,98.92241379310343,2.903689655172413,6.621249999999999,5.2295,-1.3917499999999992,20.171773946690767,41.72952551851027,41.72952551851027,-1.2954166666666662,3.4482758620689653,REG,7
2023,REG,7,week,15,1,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2023,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nyitt4ybuzopzjzddafi,53,33,1,62.264150943396224,60.00150943396226,2.262641509433962,284,0,68.43553459119497,2.768207547169812,6.9610204081632645,3.9209090909090922,-3.0401113172541723,20.739536759052186,56.365890394812354,34.01693695793318,-1.5491836734693873,20.754716981132077,REG,7
2023,REG,7,week,15,1,Jordan Love,QB,1800,00-0036264,Jordan Love,J.Love,LOV130776,QB,QB,10,1800,2023,52434,32004c4f-5613-0776-be4c-ce231b05c522,Jordan,Love,Jordan,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sbnqsffanu76dcz1tugs,31,21,1,67.74193548387096,64.13451612903225,3.6074193548387115,180,2,90.79301075268816,2.618451612903226,6.911290322580645,3.4342857142857146,-3.4770046082949304,21.447889215479123,56.152050719452795,31.972370884874966,-0.6370967741935483,25.806451612903224,REG,7
2023,REG,7,week,15,1,Gardner Minshew,QB,2200,00-0035289,Gardner Minshew,G.Minshew,MIN604610,QB,QB,10,2200,2023,47961,32004d49-4e60-4610-dc98-dcddea9bb1f6,Gardner,Minshew,Gardner,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gvv8ki5crxio2rxfwzng,23,15,1,65.21739130434783,63.85521739130435,1.3621739130434776,305,2,119.38405797101449,2.7264347826086954,8.658636363636363,8.308666666666669,-0.34996969696969416,20.901359992875317,41.65873257793617,41.65873257793617,-0.20499999999999974,13.043478260869565,REG,7
2023,REG,7,week,15,1,Trevor Lawrence,QB,2250,00-0036971,Trevor Lawrence,T.Lawrence,LAW514099,QB,QB,16,2250,2023,53430,32004c41-5751-4099-56fc-f565c8d26c06,Trevor,Lawrence,Trevor,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/angjglqlgj2txh25se5j,29,20,0,68.96551724137932,71.72172413793103,-2.756206896551717,204,1,100.35919540229885,2.1991724137931032,6.1048275862068975,2.860500000000002,-3.2443275862068957,20.813885120198876,50.31168850277239,33.1540917535076,-2.757241379310344,13.793103448275861,REG,7
2023,REG,7,week,15,1,Patrick Mahomes,QB,2310,00-0033873,Patrick Mahomes,P.Mahomes,MAH401939,QB,QB,15,2310,2023,44822,32004d41-4840-1939-e4c1-bb89191b4e71,Patrick,Mahomes,Patrick,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/oagzjdsdoezmp6frggrn,42,32,1,76.19047619047619,70.44761904761903,5.7428571428571615,424,4,129.4642857142857,3.1269285714285724,7.977250000000002,6.028124999999999,-1.949125000000003,19.800036497525745,53.482285852420326,28.352109268976797,-0.8477500000000007,7.142857142857142,REG,7
2023,REG,7,week,15,1,Matthew Stafford,QB,2510,00-0026498,Matthew Stafford,M.Stafford,STA134157,QB,QB,9,2510,2023,34452,32005354-4113-4157-19b1-37e6835d09b9,John,Stafford,Matthew,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/icjfdfsncqlsqe49iujv,29,14,1,48.275862068965516,57.08275862068965,-8.806896551724137,231,1,72.62931034482759,2.8433103448275863,7.321481481481482,8.175714285714289,0.8542328042328071,21.53068257691911,47.82938950059891,47.82938950059891,-2.826666666666666,10.344827586206897,REG,7
2023,REG,7,week,15,1,Brian Hoyer,QB,2520,00-0026625,Brian Hoyer,B.Hoyer,HOY440791,QB,QB,7,2520,2023,34843,3200484f-5944-0791-71d1-a8236e0d6f80,Brian,Hoyer,Brian,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/japt3mj2xctm7saqndxn,32,17,2,53.125,67.70499999999998,-14.579999999999984,129,0,37.109375,2.3856875000000004,6.8853124999999995,4.265882352941177,-2.6194301470588224,20.077676388536034,34.12560622172154,25.34696234265558,-1.2709374999999994,18.75,REG,7
